timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11,2022.0,1.0,1.0,1.0,19.038607,19.544722,18.18006,18.034912,18.13902,18.083698,17.92925,17.655798,18.581394,18.453722,18.615803,18.468248,19.912195,20.413563,18.658228,18.54198,18.899923,18.840899,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,18.543768,18.54897,17.889584,17.606722,18.09608,18.047112,18.027018,17.940681,18.540924,18.415607,18.857166,18.960215,19.241562,18.984331,18.612265,18.498089,18.561808,18.294403,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,18.291073,18.192123,17.769728,17.476294,18.050722,18.004248,18.72473,19.28322,18.501522,18.376879,18.655703,18.538822,19.010708,18.670721,19.53221,20.269594,18.425058,18.134367,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,18.190954,18.088669,17.871967,17.768608,18.006191,17.961758,18.334044,18.429558,19.025936,19.393507,18.824757,18.926489,18.944698,18.60739,18.73528,18.550825,19.26518,19.812178,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,18.302452,18.389732,17.89165,17.837929,17.96232,17.91853,17.899788,17.675762,18.64002,18.551126,18.610132,18.48325,19.075205,18.926609,18.445498,18.162792,19.35256,19.768728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,18.303377,18.415424,17.853859,17.804956,17.921555,17.87976,18.440502,18.783426,19.078577,19.463537,18.504906,18.361538,19.087187,18.949677,18.356592,18.077564,18.643154,18.39674,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269888,18.384426,17.813686,17.767199,17.88224,17.842297,17.998522,17.880281,18.499454,18.251293,18.457476,18.315159,19.066223,18.929382,18.286716,18.012434,18.42391,18.132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234869,18.35024,17.773296,17.72847,17.84393,17.805305,17.752083,17.517326,18.271223,17.9615,18.706266,18.818672,19.044312,18.90757,18.376926,18.255217,19.083466,19.460955,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.199419,18.314964,17.733398,17.6893,17.806412,17.768414,17.656506,17.414097,18.189478,17.880651,18.482752,18.352036,19.022093,18.885311,18.374939,18.262234,19.282255,19.700272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164803,18.280544,17.694885,17.651407,17.770372,17.73295,17.773884,17.719496,18.300318,18.17135,18.708563,18.845312,19.00043,18.863688,18.346098,18.23361,19.347784,19.764809,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.133419,18.25165,17.660503,17.620369,17.738071,17.703548,17.768661,17.729845,18.2976,18.174759,18.476229,18.36545,18.980389,18.844856,18.31807,18.207115,18.651917,18.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.10122,18.219933,17.625189,17.58608,17.70498,17.67135,17.738605,17.702454,18.84899,19.235647,18.36536,18.225204,18.959862,18.824577,18.28909,18.178452,19.162102,19.535051,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.070469,18.189743,17.591179,17.553282,17.673098,17.640507,17.70643,17.671642,18.465431,18.393747,18.613949,18.728819,18.939888,18.804972,18.261063,18.150875,18.583183,18.344128,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.790564,19.570776,17.558426,17.52187,17.642302,17.610891,17.674208,17.640823,18.321602,18.202194,18.407839,18.299904,18.920431,18.785995,18.234028,18.124435,18.362688,18.072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.317722,18.52423,17.526478,17.490992,17.612123,17.581676,17.64217,17.60994,18.274761,18.154621,18.300014,18.161407,18.901295,18.767176,18.207628,18.098413,18.269777,17.982306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923723,17.846924,17.494167,17.458597,17.581676,17.551142,17.609459,17.57733,18.234539,18.113508,18.255438,18.115648,18.882265,18.747972,18.181444,18.07198,18.358463,18.238049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.830147,17.756508,17.465693,17.43324,17.554718,17.526857,17.580246,17.55123,18.20229,18.083418,18.218615,18.081587,18.864964,18.731937,19.136505,19.892294,18.343191,18.229141,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.94261,18.046902,17.43617,17.40517,17.527096,17.500324,17.550098,17.522572,18.170809,18.0526,18.183378,18.047071,18.847078,18.714579,18.365353,18.207909,18.307716,18.195248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961922,18.098242,17.40416,17.371536,17.497696,17.469357,17.517822,17.488958,18.139053,18.019407,18.147743,18.009523,18.82814,18.694962,18.089874,17.826252,18.269464,18.155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.938091,18.075401,17.375654,17.34437,17.471174,17.443792,17.488817,17.461266,18.110853,17.991882,18.116745,17.97938,18.810541,18.677843,18.017647,17.758833,18.234682,18.121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.913607,18.052153,17.349339,17.32104,17.446236,17.421186,17.461817,17.436985,18.673218,19.073536,18.088556,17.953304,18.79357,18.66178,18.103119,17.990429,18.202585,18.090847,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.88749,18.02604,17.32116,17.293535,17.41966,17.39514,17.433258,17.409134,18.274168,18.199196,18.059793,17.924889,18.775902,18.644238,18.100119,17.993193,18.170546,18.059095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.861954,18.000553,17.293625,17.266867,17.393599,17.369791,17.405346,17.382118,18.142254,18.026396,18.032267,17.897932,18.75844,18.627037,18.075686,17.969301,18.87187,19.407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.836443,17.974894,17.266178,17.239998,17.367626,17.344248,17.377716,17.35502,18.098192,17.981537,18.005379,17.871372,18.740911,18.609632,18.050884,17.944706,18.380096,18.33058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.810528,17.948221,17.23842,17.212154,17.341387,17.317831,17.35003,17.327162,18.060385,17.943121,18.285093,18.418488,18.723114,18.591635,18.025831,17.919445,18.075294,17.824703,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.78492,17.921925,17.211094,17.184683,17.315458,17.291737,17.322767,17.299744,18.027487,17.909874,18.053606,17.925028,18.70543,18.573807,18.00147,17.894974,17.968292,17.702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.25996,22.337309,17.186539,17.16222,20.26995,22.55073,20.269943,22.54741,17.99851,17.882189,17.987568,17.855307,20.208519,21.19359,20.467522,22.186724,18.050726,17.933773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.993643,21.545782,17.156916,17.131937,19.9914,21.675629,19.991732,21.676214,17.966932,17.850018,17.948528,17.815042,20.00183,20.71284,19.987146,21.11168,18.05976,17.94778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.04174,21.473,17.129166,17.104908,20.048962,21.583054,20.04936,21.587147,18.554071,18.981106,17.91688,17.784113,20.024515,20.666191,20.037361,21.067476,18.03045,17.920086,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.036993,21.35561,17.102518,17.079351,20.043041,21.43771,20.043514,21.444752,20.204512,21.714478,17.889027,17.757343,20.02205,20.597193,20.031662,20.960423,18.004929,17.895731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.036484,21.279566,17.075697,17.052717,20.042824,21.34434,20.043299,21.353943,18.772087,18.677992,17.862558,17.731194,20.021427,20.549534,20.031614,20.891464,17.981476,17.872755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.033672,21.220572,17.047651,17.023197,20.039253,21.27077,20.03998,21.283087,18.090553,17.79934,17.836391,17.704096,20.019886,20.512566,20.02887,20.836025,17.959364,17.850597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.03557,21.184792,17.022148,16.998434,20.041271,21.224686,20.042017,21.238977,18.111612,17.978277,17.812748,17.68094,20.020508,20.488325,20.030401,20.801178,18.842913,19.537434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.034422,21.153002,16.995043,16.970455,20.013397,21.110106,20.04075,21.199461,18.105124,17.984749,17.788198,17.655636,20.020226,20.468481,20.029535,20.770805,20.13274,21.497255,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.0041,21.049746,16.9674,16.941143,20.046022,21.17271,20.039652,21.168036,18.05556,17.934975,18.13345,18.323467,20.019474,20.452335,20.02889,20.747204,20.03016,21.135845,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.040422,21.131838,16.942556,16.916395,20.050077,21.134922,20.03991,21.144579,18.010792,17.891443,20.266502,21.929134,20.019882,20.441502,20.029053,20.729769,18.810743,18.646255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.043814,21.10381,16.917984,16.890121,20.04874,21.096516,20.039368,21.123726,18.661356,19.150976,18.961737,19.128222,20.019754,20.432337,20.028978,20.715494,18.239153,17.95099,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.042734,21.073603,16.893887,16.864332,20.036942,21.06738,20.039152,21.10728,20.187222,21.64851,18.591629,18.780571,20.218115,20.777472,20.0287,20.70348,19.002306,19.525635,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.03183,21.05041,16.870955,16.840097,20.038168,21.062078,20.038843,21.093145,18.755934,18.636003,20.196556,21.56662,20.294506,20.860922,20.0286,20.69385,20.239492,21.531712,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.033031,21.048952,16.849125,16.816538,20.010923,20.979025,20.038383,21.080187,18.78344,19.105993,20.03018,21.062225,20.00066,20.32473,20.02838,20.6854,18.855612,18.683592,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.00396,20.96559,16.828176,16.793701,20.01628,20.989344,20.038223,21.069433,20.187037,21.468355,19.141579,19.209095,20.030617,20.38122,20.211388,20.986626,19.162947,19.667791,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.049162,21.058931,16.807734,16.771791,20.02708,20.988182,20.037998,21.059687,18.842928,18.683527,20.212175,21.30907,20.027136,20.367811,20.01251,20.608015,20.236439,21.434912,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.04152,21.024876,16.787783,16.750124,20.052383,21.043407,20.037603,21.050236,18.18681,17.865952,18.979643,18.810593,20.02635,20.330711,20.03915,20.652555,19.65274,20.118307,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.042076,21.010513,16.766878,16.727318,20.046227,21.010818,20.037285,21.042007,18.19622,18.048693,18.483786,18.307278,20.016144,20.317585,20.015985,20.552073,20.117483,21.065285,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.231302,19.460655,16.747955,16.709011,18.928694,18.850992,19.103525,19.242981,18.174984,18.045511,18.385763,18.224377,20.011402,20.313549,19.111876,18.872656,18.978622,18.783262,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.853033,18.941687,16.730158,16.691227,19.283493,19.786549,18.637411,18.580559,18.122028,17.99591,18.299349,18.139872,19.311317,18.997599,18.757126,18.428541,18.558718,18.233091,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.42008,20.15301,17.186972,17.562386,19.143684,19.48314,18.436941,18.365982,18.066319,17.939598,18.218683,18.062922,19.0532,18.677507,18.596903,18.273085,18.564266,18.410486,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.701542,18.72473,20.240316,22.80459,19.028688,19.350227,18.29245,18.224955,18.017088,17.891554,18.147482,17.995092,18.94245,18.573475,19.658163,20.412079,18.505068,18.375912,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.915741,19.402527,18.802313,19.546043,18.348955,18.152824,18.149107,18.085274,17.965218,17.841255,18.07656,17.929298,19.575342,19.866985,19.827065,20.390919,19.288761,19.942568,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.40563,18.407263,20.238419,22.188164,18.026884,17.72969,18.044806,17.980066,18.592731,19.052647,18.410295,18.602888,19.745775,20.071022,18.928669,18.69784,20.116932,21.275112,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.055252,17.962019,20.04199,21.640797,17.860735,17.572487,17.939976,17.880327,20.163982,21.610855,20.225924,21.708204,19.088902,18.802591,18.504583,18.208082,18.870476,18.70808,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.62283,19.13285,18.513224,18.581198,18.590168,19.084095,17.846699,17.79058,20.00563,21.095377,19.035206,19.15721,19.526651,19.841965,18.353764,18.058598,19.131363,19.585077,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.20789,18.21574,17.608807,17.3779,18.694204,19.07965,18.461159,19.017756,20.052954,21.077478,18.364939,18.234766,19.743761,20.080124,19.257774,19.862507,20.137497,21.236177,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.894253,17.818653,17.956427,18.252995,18.629705,19.004316,18.704605,19.309687,18.882576,18.724575,18.217379,18.080183,19.782541,20.12047,18.657587,18.458698,18.932886,18.782267,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.500315,19.028934,20.251326,22.257515,18.621603,18.99965,17.980808,17.908064,19.092102,19.35641,18.144854,18.006208,19.12497,18.863634,19.34714,19.931246,18.49893,18.199808,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.10307,18.129532,20.016565,21.56426,18.614523,18.997118,17.556028,17.34101,20.14545,21.1675,18.462458,18.666773,18.815784,18.489307,19.637136,20.231413,19.364065,20.014565,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.809788,17.763033,20.175438,21.737762,18.611431,19.002216,18.080431,18.429914,19.57417,19.92515,20.219934,21.674223,19.46863,19.812786,19.696245,20.293812,20.332281,21.552206,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.716558,17.66911,20.042608,21.370934,18.611227,19.010471,18.315933,18.73346,20.093977,20.97511,19.343393,19.713913,19.011463,18.764122,18.836035,18.641329,20.003109,20.808586,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.555115,19.321371,20.042267,21.302073,18.611565,19.019215,18.3525,18.777653,20.40496,21.546188,20.16744,21.354414,19.494553,19.874704,19.429379,20.049133,20.30937,21.397415,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.696959,19.318762,20.040678,21.248707,18.613453,19.02931,18.378416,18.810043,20.014587,20.717688,18.950724,18.834452,19.713615,20.099098,19.700022,20.319574,19.049685,18.899944,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.054466,18.11713,20.03951,21.208912,18.616615,19.04079,18.399147,18.838179,20.044373,20.776588,18.291225,17.986336,19.768219,20.157812,18.845871,18.67009,18.543978,18.288841,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.757835,17.743727,20.056503,21.229208,18.04659,17.986866,18.415594,18.861818,19.094784,18.927002,18.281143,18.13224,19.123379,18.907675,18.46186,18.228004,18.375544,18.124374,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.661434,17.642117,19.1625,19.46926,18.360653,18.765669,17.845982,17.797884,18.592993,18.32025,18.273378,18.155361,19.580854,19.971594,18.331867,18.099281,18.385603,18.268448,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.748522,17.873383,20.168482,21.453081,17.91439,17.877964,18.232985,18.646015,18.441153,18.16593,18.6048,18.826796,19.044085,18.852182,18.256737,18.031946,19.243235,19.933344,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.764254,17.912558,19.22123,19.546854,18.243753,18.66351,18.410892,18.874615,18.447062,18.313839,20.199387,21.551321,19.506521,19.909431,18.299528,18.196674,20.26266,21.557262,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.47406,19.277157,20.175903,21.567337,18.437008,18.90271,18.425535,18.89371,18.413937,18.307713,19.112972,19.24167,19.047192,18.866259,18.293537,18.206959,18.956217,18.878057,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,18.60761,19.280767,19.209295,19.574474,18.4667,18.936804,17.865206,17.847202,19.047354,19.568876,18.840693,19.042068,19.50795,19.918098,18.254293,18.171389,18.413052,18.206612,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,18.616978,19.275042,20.148386,21.40575,18.484596,18.959799,17.590942,17.458607,20.284954,21.695444,20.180855,21.404947,19.683615,20.124794,18.219622,18.138649,18.394247,18.292261,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,18.64283,19.290575,20.02081,21.114212,18.497423,18.973963,17.463179,17.328682,18.939667,18.888376,19.173573,19.286524,19.058195,18.890371,18.183435,18.10449,18.352268,18.269146,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,18.043911,18.147772,20.03672,21.120731,18.506165,18.984362,18.064104,18.534933,18.343538,18.121094,18.596594,18.508408,19.545626,19.99223,18.148603,18.070553,18.282558,18.202879,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,17.749668,17.785107,20.034155,21.097878,18.512417,18.992147,18.270388,18.766846,18.314041,18.20723,18.441612,18.33663,19.032434,18.841805,18.117014,18.040426,18.218662,18.140339,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.373121,19.039816,20.034185,21.084837,17.93087,17.907804,18.30248,18.79857,18.280838,18.190092,18.73845,18.978716,18.777002,18.541344,18.08782,18.01282,18.162262,18.085886,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,17.955212,18.08341,20.0338,21.073515,18.25806,18.710205,18.32549,18.821976,18.22282,18.137398,20.182905,21.451794,18.70133,18.465643,18.059687,17.986347,18.112213,18.037718,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,17.66604,17.719835,20.05118,21.113527,18.431965,18.92216,17.764948,17.76624,18.167145,18.084925,19.151909,19.271511,18.772905,18.66445,19.005453,19.7908,18.067095,17.994127,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.298655,18.977829,19.27395,19.590895,18.448477,18.939,18.105852,18.587532,18.843988,19.408028,18.579618,18.503937,18.788507,18.695053,19.318548,20.033878,18.024696,17.952288,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,17.821089,17.958836,20.129436,21.270588,17.881435,17.877285,17.646717,17.65611,20.179611,21.633308,18.454723,18.357498,18.768457,18.676693,18.482792,18.385242,17.990572,17.91892,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,17.537931,17.591896,20.020393,21.035763,18.203276,18.663435,17.336578,17.244473,18.86428,18.854733,18.737383,18.97231,18.744198,18.653732,18.12099,17.948206,17.954159,17.883858,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.185833,18.865404,20.034168,21.051746,18.383827,18.882723,17.90025,18.376436,18.232014,18.037678,20.181736,21.449211,18.720476,18.630756,18.016586,17.83838,18.760616,19.431723,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.431643,19.122993,20.049835,21.088634,17.826708,17.831648,18.136885,18.654148,18.187782,18.089912,19.149237,19.267916,19.42353,19.979465,17.952744,17.777437,20.179737,21.698359,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.483227,19.169779,19.322857,19.66506,18.152489,18.620668,18.177881,18.69309,18.160133,18.07951,18.583296,18.514853,18.91751,18.790392,17.991201,17.909708,18.800203,18.802935,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.519888,19.202877,20.14497,21.297203,18.28902,18.797922,18.20322,18.716188,18.11424,18.034937,18.453451,18.357334,18.686192,18.457724,17.987406,17.91819,19.182407,19.740932,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
