timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.444778,17.498316,17.017038,16.89665,17.05964,16.955502,17.109745,17.003645,18.077942,18.409369,17.649698,17.448017,18.41669,18.220736,17.513893,17.355808,18.310865,18.598162,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404179,17.457783,16.972149,16.8523,17.017769,16.91409,17.064705,16.959244,17.678892,17.541939,17.883987,17.934492,18.388313,18.192194,17.472992,17.31494,17.715666,17.38233,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.132711,18.862322,16.928867,16.809761,16.977257,16.874228,17.02106,16.916409,17.527925,17.353182,17.660105,17.476192,18.360523,18.164404,17.433657,17.275848,17.48338,17.106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.639498,17.78413,16.884726,16.764128,16.935795,16.831438,16.976425,16.870623,17.470581,17.294065,17.541655,17.338984,18.33168,18.134047,17.394005,17.234919,17.373755,16.995447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184797,16.993929,16.84003,16.716835,16.89393,16.787277,16.931273,16.823406,17.418243,17.239395,17.482935,17.275602,18.302456,18.10281,17.354479,17.193548,17.479935,17.299894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056553,16.855526,16.798565,16.675463,16.855045,16.748415,16.889229,16.781853,17.37284,17.194094,17.430552,17.223507,18.274624,18.07441,18.323874,19.050678,17.466208,17.296854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199924,17.22233,16.75622,16.631752,16.815647,16.707623,16.846529,16.738207,17.328064,17.148165,17.380093,17.171734,18.24585,18.04431,17.469408,17.2037,17.421156,17.25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.219122,17.27699,16.709646,16.579023,16.773087,16.659622,16.800343,16.686802,17.281584,17.097324,17.327442,17.11368,18.214813,18.009851,17.15671,16.780952,17.371185,17.197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.185577,17.242031,16.66817,16.536,16.734644,16.619595,16.758846,16.644108,17.239357,17.053867,17.280449,17.06541,18.185638,17.979246,17.05966,16.684206,17.32456,17.150171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.153057,17.210756,16.6319,16.502857,16.70031,16.587656,16.722017,16.610106,17.787746,18.119848,17.238464,17.02586,18.158669,17.953093,17.180239,17.005499,17.28185,17.109114,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.118282,17.175415,16.59328,16.464153,16.663948,16.55116,16.68328,16.571419,17.371101,17.216864,17.195438,16.982656,18.130741,17.924732,17.177412,17.010832,17.238813,17.065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.084114,17.140757,16.555605,16.426687,16.628359,16.515701,16.645489,16.533953,17.230335,17.045961,17.15395,16.941338,18.103193,17.896975,17.143824,16.97753,17.927258,18.398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.04987,17.105757,16.518045,16.388937,16.59289,16.479973,16.608027,16.49635,17.175749,16.990854,17.113161,16.900347,18.075584,17.868944,17.108799,16.942266,17.419712,17.296951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.01421,17.067764,16.479097,16.347967,16.556242,16.441444,16.569588,16.456005,17.125086,16.938166,17.388985,17.452858,18.04716,17.83915,17.072414,16.904547,17.04362,16.665262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.981056,17.034582,16.443336,16.312813,16.52225,16.407888,16.534037,16.42098,17.081617,16.895206,17.140388,16.930119,18.020243,17.812262,17.038052,16.870443,16.912884,16.521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.992708,25.778471,16.408958,16.279772,21.70763,25.44062,21.722834,25.461958,17.040604,16.854841,17.051004,16.837122,21.84487,24.289267,22.386045,25.875885,17.03574,16.853971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.77239,26.58427,16.369137,16.238863,22.612902,26.447876,22.619131,26.458586,16.997492,16.810778,17.001253,16.787104,22.651527,25.521633,23.110807,26.800512,17.054466,16.878426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,23.15227,26.784227,16.330711,16.200102,23.164658,26.911793,23.161322,26.913305,17.58547,17.951815,16.956522,16.742321,23.065086,25.88334,23.093315,26.298468,17.01875,16.843697,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.094528,26.326353,16.294428,16.164703,23.096878,26.392786,23.098413,26.410936,20.304281,22.54106,16.91774,16.704798,23.393904,26.150509,24.155476,27.817976,16.99113,16.817665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,23.098719,26.096102,16.257832,16.127626,23.103647,26.139517,23.10499,26.164171,18.455149,18.561247,16.880686,16.667763,23.56443,26.21155,24.404478,27.929874,16.966738,16.793783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.09155,25.911333,16.220291,16.088097,23.095818,25.932268,23.097513,25.96431,17.548447,17.361837,16.844425,16.630323,23.879017,26.54059,24.836864,28.375732,16.944336,16.77151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,23.092852,25.785015,16.18595,16.05451,23.096859,25.788322,23.098845,25.827364,17.379406,17.187204,16.811646,16.598566,23.221397,25.23445,25.069786,28.511509,17.851637,18.502586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.091366,25.684631,16.150997,16.019382,23.075193,25.61838,23.097055,25.717628,17.283745,17.09234,16.778898,16.566034,23.080833,24.892796,23.258478,25.101501,20.272223,22.413927,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.065765,25.542953,16.11452,15.980844,23.096273,25.593472,23.093132,25.626204,17.20328,17.010271,17.127527,17.247852,23.06894,24.821468,23.121378,25.023338,20.030252,21.654388,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.092947,25.55639,16.082144,15.949267,23.091269,25.512789,23.093746,25.558279,17.13805,16.947788,20.31658,22.655613,23.070213,24.781559,23.07613,24.956934,18.218891,17.941607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.107204,25.494368,16.05052,15.915976,23.090347,25.451612,23.09211,25.49791,17.791475,18.228857,18.471111,18.671692,24.265472,26.838089,23.079586,24.967796,17.393246,16.962484,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.103687,25.41695,16.019798,15.883758,23.088945,25.39871,23.091208,25.448706,20.348738,22.44124,17.776953,17.889692,23.527206,25.33163,23.078419,24.959843,18.409601,19.100016,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.973715,21.304052,15.990841,15.8539715,20.886839,21.12743,20.799486,21.005404,18.210451,18.008709,20.304548,22.282776,22.194695,22.658888,21.042599,21.033333,20.227499,22.003712,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.754047,19.77063,15.963958,15.825838,20.16681,20.547857,19.467566,19.324385,17.919209,18.082008,20.039038,21.518818,20.546814,20.025026,19.96888,19.741058,18.32008,18.062946,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.968863,20.5406,15.938456,15.798988,20.00304,20.428507,18.97948,18.788542,20.351646,22.210548,18.613361,18.577812,19.85961,19.234627,20.506521,21.120405,18.3183,18.657324,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.364647,19.459341,15.913369,15.77291,19.43731,19.50844,18.651232,18.455555,18.341633,18.10347,20.345179,21.86585,19.529823,18.909996,19.45569,19.037844,21.62654,24.04246,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,18.566122,18.255358,15.890376,15.748141,18.502937,18.022713,18.388666,18.193012,17.387869,16.930874,18.516256,18.24904,20.002771,20.039854,18.775341,18.26924,19.209103,19.560835,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,18.234402,17.864397,15.869891,15.725933,18.084738,17.508074,18.20665,18.007929,17.405502,17.163246,18.004807,17.68845,20.08117,20.159048,19.504728,19.865398,20.23152,21.479694,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.281368,18.205038,15.846641,15.702038,17.81929,17.255297,18.020573,17.828121,17.3719,17.170937,17.864826,17.599087,20.014502,20.108532,18.8466,18.469631,18.574602,18.266273,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.227888,18.20464,15.823874,15.678378,18.61797,18.956573,17.878143,17.684721,17.287306,17.091784,17.71151,17.451683,19.312273,18.836,18.409811,17.91946,17.952435,17.466417,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.854101,19.492493,16.280807,16.552721,18.491037,18.623749,17.745028,17.5547,17.19799,17.0014,17.569069,17.31489,18.958883,18.383158,18.18613,17.694609,17.935818,17.693901,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.071184,17.92429,20.159025,23.197384,18.366362,18.468803,17.626635,17.441383,17.118967,16.923223,17.444824,17.195152,18.78567,18.211906,19.29692,19.97718,17.83483,17.629574,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.249853,18.548592,18.349972,19.105677,17.671759,17.241148,17.500954,17.32118,17.036005,16.842278,17.322058,17.081165,19.683285,20.088144,19.37852,19.782372,18.581556,19.180857,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.706228,17.50951,20.230453,22.653536,17.3368,16.805828,17.400652,17.22228,17.660099,18.067669,17.626183,17.734045,19.599028,19.741959,18.40807,17.996408,20.227776,21.968466,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.344429,17.052923,20.058842,22.0604,17.163982,16.64825,17.300375,17.13014,20.450686,22.807627,20.309647,22.333862,18.851597,18.396564,17.941578,17.48322,18.346533,18.09353,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.917349,18.248407,18.027403,17.97783,17.992456,18.36816,17.210196,17.046787,20.015326,21.629284,18.61517,18.751549,19.239126,19.378166,17.759394,17.309017,18.34477,18.67538,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.490953,17.325935,16.852613,16.423044,18.066538,18.28713,17.826693,18.278877,20.076765,21.569332,17.672361,17.480349,19.41526,19.56575,18.641918,19.101437,20.258162,21.96746,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.147934,16.884296,17.214653,17.395628,17.95739,18.146889,18.096785,18.628082,18.352812,18.10573,17.443647,17.229137,19.428123,19.586386,18.014303,17.658588,18.416603,18.195395,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.768993,18.137133,20.291397,22.773335,17.93789,18.13566,17.283903,17.055113,18.370016,18.492111,17.32566,17.106651,18.73765,18.29024,18.70398,19.1688,17.76557,17.323421,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.36258,17.23291,20.02611,21.944223,17.924181,18.133846,16.800018,16.405329,20.296131,21.825653,17.616953,17.753662,18.406694,17.912828,18.982111,19.451866,18.622612,19.20903,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.03902,16.819447,20.070206,21.838144,17.910809,18.132029,17.316137,17.497854,19.06899,19.31879,20.310263,22.362314,19.054342,19.246702,19.021097,19.496002,21.222212,23.451578,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.93093,16.711767,20.061863,21.690662,17.898602,18.13091,17.554445,17.820082,20.200928,21.610579,18.893888,19.28861,18.569027,18.151909,18.121737,17.790525,19.948778,21.019861,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.846783,18.530634,20.061102,21.595741,17.886786,18.13026,17.583708,17.860106,20.016657,21.149733,20.252968,21.999626,19.02762,19.247698,18.69524,19.195742,20.07706,21.244032,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.962238,18.457163,20.059126,21.523537,17.876284,18.130432,17.59787,17.882444,20.037651,21.124596,18.736706,18.831207,19.240908,19.464752,18.9649,19.466719,18.599894,18.353468,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.27046,17.190128,20.057707,21.469679,17.866747,18.131357,17.605902,17.898706,20.063944,21.15174,17.88257,17.702183,19.277447,19.50581,18.061201,17.741177,17.847992,17.451097,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.946817,16.77877,20.074186,21.478506,17.22169,16.946213,17.609823,17.911095,18.642712,18.381866,17.651749,17.453226,18.606766,18.223526,17.651735,17.286722,17.586609,17.19473,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.879519,25.486532,18.789255,18.965113,22.676218,26.622786,21.850615,25.3032,17.864983,17.42837,17.510122,17.317116,23.137993,26.202974,23.071735,26.681177,17.600157,17.41677,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,22.902912,26.74236,20.227076,21.954262,22.654478,26.012297,22.86202,26.531363,17.810259,17.597242,17.79973,17.966724,22.669308,25.108385,23.069014,26.267653,18.525105,19.240803,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,23.12652,26.672863,18.768776,18.971935,23.167011,26.482365,23.138779,26.558813,17.741957,17.560349,20.337742,22.245377,23.54213,26.317083,24.243912,27.947136,20.342024,22.243572,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,23.075712,26.236073,20.230137,22.025621,23.0917,26.015953,23.100483,26.1549,17.623291,17.451649,18.684624,18.831715,23.090284,25.21872,24.55728,28.134773,18.402702,18.236845,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,23.080011,26.02895,18.780384,19.02935,23.097668,25.808456,23.120567,25.982872,18.288265,18.806786,18.132538,18.275906,23.089958,25.036066,24.062958,27.056726,17.571978,17.22059,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,23.095047,25.868393,20.22671,22.027021,23.093534,25.643074,23.113472,25.80196,20.241343,22.078163,20.336447,22.042261,24.106554,26.652243,24.087687,26.715092,17.55572,17.399757,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,23.089746,25.719913,20.028713,21.493853,23.090921,25.520695,23.111158,25.672098,18.413906,18.261787,18.781778,18.901636,22.9451,24.41788,24.111238,26.513033,17.51804,17.383028,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,23.109053,25.66996,20.056498,21.465818,23.088799,25.42713,23.069717,25.517471,17.537329,17.16883,17.935509,17.78055,23.96856,26.175238,23.054241,24.77276,17.434477,17.306522,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,23.209534,25.767845,20.106407,21.502151,23.175215,25.515734,23.15264,25.630663,17.542368,17.385426,17.705883,17.523357,24.18438,26.408813,23.145391,24.991941,17.354958,17.225517,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,23.065653,25.403288,20.044714,21.347399,23.093554,25.316496,23.081272,25.4151,17.499155,17.353373,17.985682,18.16973,22.954235,24.124407,23.062803,24.82928,17.291464,17.167582,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,23.106062,25.45375,20.05224,21.337578,23.080786,25.226973,23.089436,25.377968,17.425865,17.288536,20.327253,22.092638,23.084805,24.417776,23.07379,24.855686,17.232485,17.111732,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,23.097855,25.39476,20.067677,21.361727,23.082302,25.192978,23.107101,25.384327,17.355213,17.223463,18.764061,18.901863,23.055758,24.401968,24.223839,26.797163,17.180681,17.062769,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.171158,21.64018,18.936344,19.155176,21.157654,21.474052,21.059872,21.394691,18.019348,18.532774,17.924934,17.79739,21.568596,21.566442,22.2168,22.57177,17.13416,17.018517,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.897604,19.682905,20.194212,21.611568,19.853195,19.456367,19.72048,19.345926,20.280218,22.37916,17.740866,17.577524,20.951424,20.722391,20.749311,20.321299,17.095354,16.979832,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.2487,18.97619,20.030737,21.25808,19.804085,19.870434,19.046148,18.611845,18.332884,18.250446,17.992828,18.17299,20.629454,20.40465,20.055136,19.587568,17.051357,16.936625,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,19.555273,19.887995,20.051706,21.279556,19.72084,19.866732,19.274477,19.395115,17.409573,17.088062,20.340633,22.11571,20.373137,20.153858,19.642935,19.186523,17.869923,18.514862,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,19.571198,19.97407,20.065948,21.305132,18.930336,18.57979,19.273113,19.47638,17.37171,17.210003,18.761114,18.897356,20.890238,21.33105,19.327778,18.88737,20.308403,22.539139,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,19.434017,19.85126,18.97368,19.17685,19.07228,19.190023,19.122131,19.340885,17.341282,17.206251,17.91735,17.787405,20.095718,19.723654,19.270872,19.049192,18.236425,18.1716,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,19.334515,19.759256,20.207075,21.605612,19.10831,19.30698,19.012316,19.238758,17.276785,17.145393,17.728664,17.562532,19.692274,19.209078,19.166964,18.981964,18.410538,18.849876,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
