timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,20.002436,21.028845,20.034275,21.148672,20.054522,21.155605,20.032892,21.133312,20.024115,20.693802,18.16163,18.368048,20.017271,20.447842,20.024813,20.737476,20.043495,20.743801,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.044924,21.123161,20.04154,21.142073,20.048622,21.109215,20.040127,21.127907,20.029747,20.691124,20.240938,21.88633,20.020428,20.443598,20.029707,20.731903,20.03667,20.704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.048197,21.093426,20.039997,21.120724,20.037489,21.080376,20.03901,21.108955,19.998262,20.594263,18.950285,19.079733,20.019918,20.434118,20.029186,20.718382,20.036871,20.682608,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.045553,21.059841,20.038908,21.102911,20.037292,21.071377,20.037588,21.09202,20.03707,20.692398,18.633793,18.847858,20.23363,20.810328,20.028002,20.705833,19.995985,20.55703,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.036486,21.039417,20.039639,21.09031,20.038027,21.06365,20.038525,21.081087,20.222176,21.033438,20.192408,21.522593,20.051104,20.3775,20.028923,20.698402,20.237162,21.060558,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.036509,21.034918,20.037918,21.074469,20.00881,20.976192,20.037043,21.067028,20.005474,20.54839,20.018787,21.003397,20.036629,20.416098,20.027567,20.688276,20.035156,20.637455,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.008255,20.951967,20.038845,21.064558,20.02814,20.99099,20.037865,21.058397,20.046791,20.649206,19.146774,19.183887,20.027245,20.387434,20.206713,20.98242,20.001368,20.537968,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.053356,21.044188,20.03855,21.053652,20.025202,20.96985,20.0375,21.048471,20.257326,21.056671,20.245106,21.271578,20.027897,20.378437,20.013193,20.614487,20.272036,21.105995,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.04526,21.008799,20.038027,21.042892,20.052458,21.032896,20.037342,21.0396,20.0367,20.596775,18.993881,18.78565,20.256393,20.797857,20.039377,20.65794,19.997425,20.51657,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.044811,20.991196,20.037174,21.033094,20.045065,21.000895,20.035978,21.029615,20.02584,20.588324,18.545067,18.391275,20.069122,20.351799,20.007498,20.540417,20.045572,20.642408,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.071533,21.047848,20.07601,21.100666,20.09158,21.07262,20.074087,21.096224,20.054596,20.65232,18.442793,18.280144,20.02467,20.322325,20.072866,20.72544,20.070713,20.680641,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.069626,21.036055,20.074396,21.07867,20.024086,20.904722,20.072823,21.075193,20.054552,20.645987,18.343185,18.18578,20.054247,20.416307,20.070877,20.686647,20.068707,20.660679,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.02104,20.910534,20.044218,20.993702,20.047077,20.959412,20.072704,21.068972,20.05456,20.646946,18.256502,18.103933,20.0538,20.398457,20.06971,20.675642,20.051256,20.637796,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.052607,20.997057,20.038462,21.012285,20.01892,20.897089,20.029121,20.986814,20.022835,20.590622,18.180399,18.029755,20.023579,20.338627,20.298796,21.082275,20.022856,20.596733,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.011738,20.8817,20.017506,20.954535,20.053694,20.982752,20.037502,21.001457,20.028181,20.602592,18.10938,17.958654,20.308357,20.875105,20.096125,20.60768,20.14096,20.794386,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.051952,20.976547,20.023678,20.967976,20.044756,20.955254,20.036276,20.997204,19.995867,20.516718,18.432037,18.620026,20.106308,20.39367,20.034805,20.59457,20.01921,20.57619,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.043226,20.949272,20.053648,21.017124,20.045061,20.944408,20.03601,20.993517,20.013132,20.536955,20.282246,21.676226,20.024975,20.323595,20.034763,20.596159,20.037218,20.605516,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.015402,20.86232,20.047344,20.981356,20.006578,20.859577,20.03555,20.988886,20.010815,20.525139,19.047195,19.132776,20.057121,20.358408,20.034386,20.591434,19.99732,20.492598,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.050732,20.95298,20.046473,20.96141,20.024427,20.887192,20.006441,20.9065,20.043,20.606163,18.401945,18.272114,20.06554,20.37195,20.07194,20.614355,20.044622,20.616175,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.085243,21.009113,20.039274,20.93599,20.043598,20.919744,20.026628,20.952446,20.071508,20.643673,18.262644,18.11827,20.070623,20.381145,20.066055,20.6411,20.067682,20.65008,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.018057,20.848595,20.040047,20.951015,20.043053,20.909813,20.09077,21.083088,20.018377,20.485388,18.187016,18.04666,20.050392,20.368969,20.09361,20.640993,20.067373,20.633692,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.050898,20.948725,20.030817,20.919222,20.018547,20.864311,20.03618,20.950829,20.041393,20.56973,18.506271,18.704483,20.021894,20.31287,20.102316,20.653494,20.19808,20.855824,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.20764,21.255758,20.21451,21.277624,20.265057,21.356256,20.264109,21.371586,20.39579,21.24903,20.270851,21.618114,20.090569,20.411007,20.112928,20.670582,20.000277,20.470398,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.041561,20.911531,20.030342,20.896507,20.020199,20.858768,20.021257,20.874989,20.00777,20.463928,19.382683,19.728865,20.01764,20.29397,20.025543,20.552393,20.005339,20.490637,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.002863,20.827642,20.030693,20.89259,20.02062,20.86071,20.0211,20.87537,20.008574,20.469927,20.16065,21.28187,20.113333,20.44861,20.119656,20.69041,20.0394,20.59213,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.019453,20.858503,20.029875,20.887264,20.020147,20.859772,20.020784,20.875349,20.007706,20.470562,18.979982,18.837587,20.150692,20.49524,20.155634,20.732386,20.031652,20.57065,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.04725,20.936716,20.02895,20.883047,20.018969,20.857204,20.020208,20.874779,20.038933,20.556488,18.34155,18.026974,20.172318,20.525515,20.014061,20.512415,20.031664,20.56286,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.080135,20.990192,20.08543,21.011496,20.081705,21.008036,20.039333,20.912252,20.063137,20.591434,18.368233,18.233957,20.041723,20.290874,20.06004,20.608421,20.062593,20.614882,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.077765,20.967512,20.054094,20.903538,20.03571,20.857574,20.082695,21.019547,20.060423,20.569239,18.341637,18.216951,20.182222,20.55801,20.058775,20.58592,20.046522,20.582998,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.024754,20.884226,20.044178,20.914864,20.045347,20.916431,20.006205,20.835882,20.017857,20.502846,18.706093,18.959433,20.000866,20.228888,20.02483,20.522047,20.237974,20.922276,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.032944,20.909203,20.024565,20.858704,20.012821,20.826464,20.020302,20.86356,20.334177,21.142553,20.18767,21.466784,20.174356,20.541557,20.022846,20.53012,20.300856,21.078264,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.002993,20.834322,20.046217,20.917562,20.018671,20.840025,20.018728,20.862001,20.022568,20.51605,19.14397,19.24322,20.002329,20.22409,20.022938,20.5377,20.03286,20.537598,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.017578,20.85869,20.022314,20.852121,20.017765,20.84139,20.04672,20.939966,20.091082,20.621552,18.951342,19.19569,20.207228,20.601551,20.0224,20.541842,20.02964,20.533125,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.015448,20.853949,20.028088,20.864643,20.017824,20.843971,20.039352,20.918509,20.02396,20.50973,20.164635,21.288395,20.256401,20.644154,20.022848,20.54581,20.022226,20.533018,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.015722,20.854755,20.026796,20.863182,20.017714,20.845165,20.040115,20.912704,20.031094,20.519165,19.208046,19.282673,19.996393,20.193579,20.022936,20.548473,20.023647,20.545292,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.045864,20.935923,20.026802,20.863997,20.017252,20.845121,20.001938,20.827309,20.029716,20.511164,18.667742,18.56683,20.231497,20.636234,20.022636,20.549812,20.0236,20.55203,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.036558,20.908796,20.026575,20.864204,20.01753,20.845665,20.02086,20.86129,20.02131,20.50594,18.524174,18.404264,19.986025,20.175611,20.022253,20.550121,20.023033,20.555628,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.00878,20.824703,20.027164,20.866146,20.0453,20.921604,20.01786,20.856539,20.023104,20.51742,18.860718,19.11987,20.023853,20.257698,20.022964,20.5532,20.02325,20.56019,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.044611,20.917414,20.026701,20.865026,20.011549,20.826069,20.017859,20.857288,20.022808,20.52208,20.167488,21.337656,20.019632,20.254768,20.022568,20.553455,20.023577,20.563425,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.038002,20.898746,20.044502,20.914255,20.0175,20.83715,20.044762,20.932055,20.02282,20.526112,19.192984,19.281515,20.01316,20.259012,20.368338,21.176674,20.023258,20.565168,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.007515,20.811342,20.020563,20.846264,20.016523,20.835814,20.009974,20.83449,20.098118,20.641533,18.646233,18.553837,20.013224,20.270977,20.297379,20.90755,20.02339,20.567518,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.04648,20.91205,20.026796,20.857603,20.045443,20.913792,20.047613,20.928818,20.018978,20.506058,18.504934,18.392378,20.013836,20.280405,19.990227,20.43103,20.02296,20.56819,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.037148,20.891182,20.026508,20.857777,20.010225,20.817476,20.038317,20.90561,20.030998,20.52439,18.843807,19.110184,20.014513,20.28838,20.03391,20.5262,20.023893,20.572105,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.009169,20.809032,20.026194,20.857046,20.017029,20.829954,20.01194,20.824966,20.02958,20.516752,20.169775,21.35971,20.014242,20.292803,20.027786,20.519121,20.222225,20.916498,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.01486,20.823994,20.043873,20.906237,20.043575,20.904997,20.017344,20.836864,20.02198,20.513006,19.186504,19.282738,20.37484,20.961943,20.02821,20.521507,20.002499,20.500605,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.014294,20.827507,20.02097,20.840368,20.009403,20.809977,20.016953,20.838654,20.023052,20.52228,18.643608,18.562931,19.96267,20.14985,20.021292,20.521507,20.033484,20.563534,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.027834,20.85725,20.078804,20.972736,20.031532,20.85368,20.032597,20.87115,20.045078,20.570822,18.495865,18.390764,20.0396,20.31577,20.043486,20.575066,20.062346,20.577282,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
