timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12,2022.0,1.0,1.0,2.0,20.18538,20.134584,19.954544,19.867437,20.28946,20.127842,19.959394,19.8066,19.690542,19.53099,19.985287,20.156292,20.298866,20.197235,19.563004,19.345104,19.741222,19.553043,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,19.976307,19.82405,19.90377,19.807617,20.265667,20.105736,20.574913,20.984001,19.671247,19.51363,19.813305,19.763908,20.120827,19.938463,20.507463,21.144825,19.690136,19.496975,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,19.908648,19.74589,19.871838,19.774923,20.243486,20.084776,20.21484,20.174572,20.265665,20.6509,20.050589,20.252571,20.074574,19.887293,19.911457,19.788307,20.412909,20.891432,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,19.866428,19.703701,19.846687,19.749933,20.223042,20.065435,20.029356,19.890678,19.889828,19.795786,19.849281,19.799858,20.042377,19.856256,19.69409,19.485224,20.65431,21.166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,19.834688,19.672997,19.825533,19.72945,20.204063,20.04776,20.620775,21.037025,20.35366,20.743612,19.755655,19.6732,20.01664,19.83221,19.634823,19.41777,20.0441,19.932985,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,19.807854,19.647198,19.806404,19.710842,20.18584,20.030731,20.238022,20.19226,19.955038,19.86365,19.728733,19.644485,19.9938,19.811031,19.597534,19.381422,19.838354,19.650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,19.784807,19.625397,19.789145,19.694439,20.168556,20.014812,20.054644,19.916876,19.792625,19.640137,20.031864,20.232805,19.97337,19.792328,19.569624,19.355293,20.527506,21.004108,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,19.763248,19.604345,19.772488,19.677933,20.151234,19.9981,19.996508,19.84749,19.741764,19.583801,19.827427,19.772192,19.953821,19.773691,19.54524,19.332155,20.747814,21.256876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,19.743423,19.585192,19.757174,19.662926,20.134632,19.982159,19.96126,19.811195,19.706459,19.54881,20.077898,20.29254,19.935541,19.756277,19.523596,19.311632,20.840363,21.351948,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,19.724958,19.567497,19.742895,19.649075,20.118692,19.966934,19.934748,19.784601,19.678411,19.521759,19.85917,19.812155,19.918348,19.739914,19.503849,19.292906,20.198006,20.082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,19.707577,19.55086,19.72936,19.635891,20.103228,19.952137,19.91221,19.762226,20.26665,20.652493,19.7612,19.6787,19.902067,19.72438,19.485657,19.275677,20.722366,21.193363,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,19.691235,19.535107,19.716337,19.623154,20.08815,19.937635,19.892109,19.742332,19.893679,19.809723,20.05431,20.254217,19.88656,19.7095,19.468704,19.259571,20.198185,20.084969,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,20.379705,20.84381,19.703915,19.610996,20.073505,19.923548,19.87378,19.724283,19.733809,19.582731,19.856825,19.814972,19.871817,19.695326,19.452831,19.244463,19.974522,19.779047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,19.967764,19.915613,19.69234,19.599928,20.05974,19.91082,19.857134,19.70846,19.689182,19.53343,19.755226,19.672745,19.858454,19.68308,19.438671,19.23178,19.893656,19.69235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,19.786709,19.640203,19.680946,19.588827,20.046494,19.898643,19.841473,19.69378,19.659336,19.504675,19.724117,19.63883,19.84635,19.672323,19.426048,19.221046,19.839048,19.640842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,19.742577,19.591013,19.670979,19.580246,20.034258,19.887888,19.827282,19.681198,19.636532,19.483624,19.702774,19.61967,19.834936,19.662083,20.382256,21.035795,19.795666,19.59965,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,19.710575,19.55801,19.660402,19.570347,20.021824,19.876347,19.812857,19.667843,19.615313,19.463696,19.683153,19.600723,19.82354,19.651669,19.787886,19.675953,19.757086,19.563343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,19.68775,19.53588,19.649807,19.560097,20.01004,19.865303,19.79907,19.655107,19.596699,19.446533,19.66454,19.58098,19.812881,19.642138,19.574074,19.372877,19.724789,19.534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,19.669258,19.518772,19.640118,19.55126,19.999043,19.855349,19.786377,19.64378,19.580297,19.431684,19.64896,19.56565,19.8029,19.633265,19.5286,19.324821,19.696724,19.508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,19.651999,19.502127,19.630568,19.54257,19.98757,19.844492,19.77351,19.631779,20.183096,20.582623,19.63476,19.55186,19.792389,19.62299,19.493711,19.287828,19.669395,19.482452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,19.635809,19.486315,19.620604,19.532911,19.975698,19.832989,19.760485,19.6193,19.802048,19.716944,19.62097,19.537992,19.781906,19.612719,19.467834,19.262182,19.64406,19.45828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,19.621197,19.472153,19.61099,19.523678,19.964092,19.821873,19.748003,19.607462,19.655912,19.511017,19.60832,19.52541,19.771854,19.60294,19.446947,19.242157,20.37842,20.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,19.607334,19.458668,19.60142,19.51436,19.952515,19.81068,19.735897,19.5958,19.616032,19.465986,19.596321,19.513332,19.762001,19.59329,19.428843,19.224926,19.901756,19.790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.594044,19.445772,19.591856,19.504898,19.941025,19.799494,19.724276,19.584442,19.588875,19.438778,19.898584,20.090416,19.752392,19.583897,19.41273,19.209816,19.731558,19.556356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.581373,19.433607,19.582758,19.496056,19.929815,19.788696,19.71313,19.573677,19.567657,19.418097,19.689377,19.625162,19.743027,19.57476,19.397907,19.195797,19.67693,19.491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.198084,20.519716,19.574018,19.487587,20.523823,20.83351,20.363201,20.716177,19.548618,19.399359,19.627432,19.546738,20.216764,20.395247,20.190212,20.551529,19.63967,19.453016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.349781,20.718485,19.563915,19.477243,20.677252,21.034126,20.532057,20.938337,19.530111,19.38185,19.602345,19.519575,20.317104,20.5325,20.363249,20.784134,19.609339,19.424725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.4065,20.76672,19.554802,19.468626,20.734716,21.08297,20.594643,20.991583,20.160055,20.586878,19.585808,19.503193,20.357458,20.564335,20.432615,20.838137,19.583864,19.399134,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.461067,20.819422,19.545107,19.458698,20.79042,21.137262,20.65448,21.049744,20.134384,20.365746,19.570704,19.487614,20.400469,20.605242,20.504446,20.904757,19.561684,19.378294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.510532,20.868223,19.536123,19.44984,20.84054,21.186783,20.707895,21.102322,19.795837,19.677952,19.558064,19.47498,20.440252,20.64423,20.57265,20.971233,19.542604,19.359804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.548426,20.906082,19.526817,19.440334,20.86451,21.197208,20.749313,21.144037,19.646425,19.501673,19.546267,19.462982,20.47151,20.674889,20.624931,21.021418,19.526098,19.344769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.585539,20.941153,19.517954,19.431545,20.913435,21.256073,20.789747,21.181898,19.602272,19.452024,19.535666,19.452305,20.502033,20.70353,20.67918,21.073347,20.401947,21.015795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.613045,20.968046,19.507767,19.420362,21.060417,21.481482,20.821466,21.213448,19.5698,19.418613,19.524548,19.440405,20.525034,20.725288,20.718212,21.10961,20.728643,21.306925,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.895607,21.413534,19.498777,19.411306,20.883196,21.145887,20.853592,21.243353,19.545633,19.393639,19.85367,20.065222,20.54785,20.746128,20.759325,21.148054,20.10769,20.165453,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.729296,21.102514,19.489418,19.40095,20.860054,21.104443,20.863255,21.23896,19.523914,19.37173,20.262297,20.686283,20.566309,20.762857,20.791487,21.177177,19.842455,19.669975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.709705,21.062868,19.48115,19.39211,20.921091,21.209204,20.900301,21.285728,20.21911,20.701195,19.888071,19.876717,20.583412,20.778452,20.822788,21.206604,19.70968,19.519234,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.721315,21.070877,19.47275,19.382853,20.912905,21.182516,20.916773,21.297422,20.179586,20.435081,20.017872,20.230257,21.000072,21.48161,20.846912,21.226034,20.55402,21.165787,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.272867,20.194687,19.464922,19.37402,20.543663,20.463432,20.449642,20.381817,19.81845,19.700312,20.25594,20.561556,21.100271,21.599188,20.273863,20.102161,20.100624,20.142548,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.024254,19.874905,19.457497,19.365608,20.967783,21.383745,20.190218,20.050787,20.334412,20.79149,20.252314,20.532063,20.464212,20.352146,19.984383,19.759808,19.859207,19.69629,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.615288,21.057926,19.450392,19.357616,21.142488,21.562136,20.089943,19.93587,20.18521,20.369337,20.286718,20.546621,20.183447,19.999247,20.818665,21.423819,20.550539,21.092318,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.242334,20.18185,19.443293,19.349516,21.18129,21.599619,20.02439,19.866072,19.865065,19.73892,20.256266,20.485708,20.09072,19.89519,20.27016,20.11995,20.127924,20.163857,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.958529,19.808893,19.436232,19.34159,20.672102,20.61735,19.972296,19.812168,19.70026,19.543795,19.977177,19.933842,20.771748,21.237432,19.921625,19.69974,20.641949,21.142788,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,19.87808,19.709585,19.429756,19.334303,20.441788,20.285881,19.935839,19.773926,19.649176,19.485968,19.850576,19.758722,20.969759,21.46776,20.780962,21.389719,20.146276,20.198418,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.823446,19.653866,19.423056,19.327631,20.335445,20.167786,19.898426,19.737234,19.608995,19.446192,19.790462,19.696081,21.049347,21.545485,20.241049,20.09123,19.895838,19.731428,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.786232,19.61608,19.417025,19.32173,20.921953,21.31763,19.870096,19.7089,19.58021,19.417727,19.752048,19.657125,20.421328,20.308561,19.982723,19.75027,19.778381,19.57881,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.455116,20.903639,19.843805,20.126911,21.079494,21.500275,19.843689,19.683575,19.55459,19.393307,19.719902,19.626427,20.209425,20.013477,19.884098,19.643942,19.720657,19.517756,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.0413,19.987917,20.126661,20.550632,21.130941,21.549234,19.819422,19.660297,19.531813,19.371504,19.69141,19.598722,20.132912,19.931086,20.769943,21.37427,19.678638,19.476784,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.473087,20.937391,20.143648,20.47627,20.635244,20.579565,19.793728,19.635836,19.508469,19.349518,19.663267,19.57246,20.81174,21.272722,21.109713,21.720316,20.477682,21.020607,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.026804,19.968477,20.2553,20.639101,20.412434,20.254478,19.773212,19.615892,20.186869,20.645584,20.0258,20.2759,21.008652,21.505135,20.33134,20.183935,20.120018,20.257843,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,19.76812,19.621336,20.24712,20.600546,20.314987,20.146837,19.753086,19.59791,20.475126,20.943293,20.26433,20.5977,20.397976,20.283262,19.974375,19.752823,19.81277,19.643139,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.406668,20.864246,19.901232,19.901163,20.892706,21.284117,19.73521,19.582258,20.575407,21.046305,19.92984,19.901384,20.869371,21.34232,19.86466,19.631687,20.503393,21.05398,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,19.992172,19.942217,19.739075,19.658922,21.065561,21.491482,20.368065,20.783955,20.182104,20.327524,19.795443,19.710909,21.042782,21.543943,20.765608,21.38125,20.14263,20.293592,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,19.73579,19.594,20.097488,20.381304,21.126936,21.550692,20.632807,21.075567,19.887438,19.76411,19.74618,19.659544,21.118551,21.61908,20.244417,20.103317,19.831036,19.671753,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.387154,20.84822,20.253857,20.59581,21.174742,21.598738,20.149931,20.113514,20.441566,20.88346,19.71651,19.629564,20.502327,20.407122,20.938114,21.54875,19.717087,19.527832,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.037674,19.98244,20.280436,20.602957,21.220356,21.644041,19.893805,19.76719,20.16886,20.261038,20.047058,20.276083,20.22059,20.042446,21.238064,21.853745,20.504072,21.056782,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,19.782667,19.647713,20.313938,20.6359,21.26133,21.686409,20.474607,20.904242,20.574362,21.021688,20.275682,20.590662,20.879488,21.356497,21.325796,21.946283,20.827703,21.395761,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,19.718538,19.57148,20.347763,20.670893,21.298622,21.725317,20.714863,21.163815,20.764448,21.238192,20.30106,20.569408,20.455679,20.358465,20.545158,20.418703,20.937023,21.50895,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.396559,20.869753,20.375427,20.700682,21.328289,21.75715,20.781513,21.234058,20.831795,21.31078,20.260202,20.484882,20.995237,21.477938,21.192911,21.802332,20.169922,20.155077,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.650862,21.133226,20.40471,20.73187,21.360683,21.791557,20.844055,21.298094,20.893587,21.374022,19.981512,19.925499,21.221401,21.724157,21.455917,22.066584,19.952774,19.790565,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.128492,20.095526,20.427677,20.755838,21.386982,21.819551,20.889118,21.344282,20.321514,20.262468,19.892088,19.81519,21.287663,21.800611,20.678474,20.561222,19.869427,19.692892,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,19.92312,19.796076,20.234291,20.418915,20.869438,20.831371,20.931435,21.388275,20.097271,19.951717,19.852097,19.773167,20.661697,20.576649,20.388443,20.178291,19.82453,19.650974,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.490707,20.847094,20.38668,20.700178,21.220345,21.65284,20.888802,21.307043,19.998877,19.847559,19.819366,19.742449,21.134254,21.648397,20.895947,21.15793,19.786589,19.616583,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.576937,20.956284,20.243706,20.424568,20.891901,20.99297,20.982449,21.435043,19.936453,19.788685,20.167074,20.422956,20.862911,21.035194,20.859652,21.089989,20.59734,21.177608,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.627132,21.007393,20.403324,20.719158,21.255087,21.697428,21.040657,21.498281,19.889576,19.746325,20.256847,20.486769,21.242039,21.746859,20.846624,21.064249,20.1394,20.16614,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.899157,21.424414,20.22279,20.37663,21.38354,21.823313,21.077091,21.536116,19.852373,19.713358,19.99536,19.953184,20.8302,20.939829,20.827034,21.028708,19.945263,19.815916,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.930817,21.43079,20.40135,20.711266,21.420847,21.863985,20.916945,21.256952,20.494987,20.954857,20.229738,20.47998,21.257046,21.755758,20.874588,21.112526,19.840763,19.688028,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.968475,21.467571,20.493843,20.827394,21.454187,21.898642,20.906406,21.238564,20.148878,20.186592,20.24477,20.42873,21.424404,21.945026,20.829721,21.027323,19.795584,19.643248,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.005844,21.50352,20.525608,20.86145,21.48149,21.925474,20.923994,21.264744,19.98646,19.888008,20.022123,19.982603,20.855375,20.916468,20.85754,21.076365,19.766579,19.615145,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.866833,21.26214,20.548237,20.884321,21.505348,21.948837,21.083494,21.533379,19.88304,19.758224,19.903744,19.839294,21.339762,21.865253,20.855133,21.06768,19.743214,19.593712,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.865644,21.251915,20.56763,20.903671,21.527239,21.970331,21.15648,21.615227,19.837088,19.71018,19.863514,19.795135,20.855389,20.911648,20.855953,21.065945,19.723663,19.575754,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.021938,21.510363,20.58497,20.920862,20.999838,20.965206,21.18694,21.646582,19.808762,19.683622,20.197578,20.44703,20.895819,21.015863,20.856375,21.063772,19.70687,19.560488,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.89781,21.269176,20.601746,20.937656,21.34383,21.780767,21.210678,21.670094,19.785273,19.66108,20.259344,20.465698,20.893345,21.022957,20.857077,21.063093,19.692204,19.547264,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.899338,21.269537,20.22234,20.285547,21.496378,21.93671,20.87469,21.092611,19.765287,19.642797,20.018618,19.975508,20.998423,21.213854,21.378157,22.020945,19.679129,19.535456,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.063295,21.54752,20.47915,20.797026,21.528502,21.971827,21.114796,21.551275,20.422455,20.897835,19.903717,19.841705,20.663296,20.556358,21.579475,22.224777,19.667181,19.525032,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.53036,20.504303,20.563295,20.901167,21.020334,21.001389,20.653727,20.641258,20.191029,20.373213,19.870018,19.80345,20.525402,20.37214,20.810408,20.71898,19.657251,19.51627,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.239208,20.1314,20.58663,20.922518,21.356264,21.793186,20.375254,20.275589,19.932587,19.84197,20.203543,20.454014,20.457153,20.302359,20.442905,20.26788,19.646244,19.506523,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.84079,21.323168,20.607561,20.943537,21.46769,21.915392,20.925915,21.367144,19.83836,19.720728,20.269485,20.511976,20.41373,20.259848,20.335968,20.145998,20.479263,21.087782,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.052748,21.54779,20.25274,20.330988,20.968657,20.949316,21.133083,21.593363,19.80041,19.681374,20.02073,19.994057,21.103043,21.607353,20.261377,20.073376,20.15899,20.294243,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.097775,21.594282,20.5039,20.829502,21.319132,21.759605,21.177063,21.638647,19.773865,19.655737,19.888897,19.82935,20.684011,20.610743,20.20184,20.01688,19.893873,19.773455,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.130577,21.625319,20.2447,20.353975,21.435934,21.884626,21.208767,21.66895,19.754734,19.636406,19.855558,19.790108,20.49917,20.351845,20.15755,19.973408,20.630468,21.226086,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
