timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2022.0,1.0,1.0,1.0,20.834229,20.895802,20.497084,20.802006,20.433952,20.265165,20.058363,19.912539,19.77405,19.607264,19.727585,19.639606,20.100311,19.90547,19.629677,19.402,20.405458,20.877508,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2022.0,1.0,1.0,1.0,21.320618,21.885517,20.176498,20.164223,20.404253,20.238224,20.005562,19.85093,19.750788,19.587423,19.713533,19.627403,20.81398,21.284014,19.607834,19.38452,19.935774,19.816666,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,20.88883,20.953339,20.031513,19.943794,20.378887,20.215824,19.974571,19.821457,19.730722,19.570719,19.995863,20.167156,20.342703,20.238424,19.588581,19.36942,19.754864,19.565844,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,20.699266,20.68098,19.98172,19.885153,20.355415,20.194025,20.58977,20.998178,19.71193,19.5539,19.823437,19.773767,20.164587,19.980915,20.532246,21.167536,19.70349,19.509453,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,20.639101,20.613623,19.950499,19.853193,20.33354,20.173359,20.22997,20.189276,20.306818,20.691687,20.060104,20.26158,20.118479,19.930035,19.93722,19.812788,20.426134,20.903818,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,20.599625,20.574263,19.926003,19.828857,20.313389,20.1543,20.044697,19.905678,19.93072,19.832869,19.85907,19.809204,20.086313,19.899065,19.719978,19.509981,20.667482,21.179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,20.569784,20.545137,19.905464,19.808979,20.29469,20.136892,20.635815,21.051369,20.39449,20.783323,19.76531,19.682405,20.060646,19.875088,19.66092,19.442713,20.057531,19.94605,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,20.544418,20.52037,19.886936,19.790966,20.276737,20.120127,20.253365,20.207174,19.996565,19.90126,19.738558,19.653765,20.037954,19.854021,19.623898,19.406591,19.851562,19.662945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,20.522598,20.499308,19.87025,19.775124,20.259712,20.104452,20.070202,19.932085,19.83481,19.681479,20.042034,20.24233,20.017757,19.835485,19.596312,19.380722,20.540766,21.016504,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,20.501993,20.478632,19.85396,19.758781,20.242563,20.087828,20.012274,19.862999,19.785324,19.626823,19.828661,19.763035,19.998568,19.817148,19.572523,19.358288,20.757732,21.262415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,20.483166,20.460018,19.839428,19.744753,20.226336,20.07234,19.977266,19.826918,19.75094,19.592598,20.08968,20.303242,19.98073,19.800047,19.551249,19.33785,20.853325,21.36406,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,20.46541,20.442495,19.825674,19.731405,20.210606,20.057306,19.95074,19.800262,19.723583,19.566061,19.87208,19.82463,19.963959,19.78397,19.53191,19.319397,20.21221,20.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,20.448645,20.425922,19.812668,19.718735,20.19537,20.042723,19.928286,19.777956,20.312616,20.697462,19.774225,19.690739,19.94816,19.768797,19.514194,19.30253,20.736185,21.205782,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,20.432844,20.410162,19.80017,19.706512,20.180517,20.028439,19.908278,19.758154,19.940338,19.85258,20.067665,20.2662,19.933151,19.754301,19.49773,19.286808,20.213268,20.099663,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,21.09202,21.662504,19.788265,19.69486,20.166098,20.014566,19.890049,19.740202,19.780804,19.628288,19.871954,19.829645,19.918903,19.740519,19.482336,19.272081,19.989552,19.792845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,20.68099,20.736431,19.777208,19.6843,20.152555,20.002052,19.87351,19.724482,19.737331,19.580235,19.770363,19.686626,19.90603,19.72867,19.468634,19.259768,19.90889,19.706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,20.518444,20.498962,19.76634,19.673737,20.13953,19.990091,19.857958,19.709908,19.708332,19.552254,19.739613,19.652786,19.894413,19.718313,19.456432,19.249369,19.854645,19.65487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,20.47899,20.456884,19.756838,19.665579,20.127502,19.979528,19.843874,19.697426,19.686277,19.531868,19.718838,19.634058,19.883446,19.708456,20.41192,21.062359,19.811619,19.613956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,20.449076,20.426277,19.746767,19.65618,20.115288,19.968199,19.829563,19.684183,19.665749,19.512585,19.699791,19.61562,19.872458,19.69841,19.819534,19.70625,19.773365,19.577923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,20.42742,20.405201,19.736687,19.646458,20.103722,19.957369,19.815895,19.671562,19.647732,19.49598,19.682539,19.598639,19.862137,19.689188,19.605593,19.402496,19.741335,19.549013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,20.417559,20.40425,19.727474,19.638086,20.092932,19.94761,19.803316,19.660343,19.631834,19.481606,19.6679,19.585007,19.852428,19.680573,19.560156,19.354292,19.71348,19.523922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,20.411512,20.407469,19.718388,19.629826,20.081665,19.93695,19.790565,19.648453,20.235094,20.633022,19.654026,19.57142,19.842146,19.67054,19.52542,19.31741,19.68632,19.497622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,20.400093,20.397308,19.70891,19.620647,20.070007,19.925652,19.777664,19.636095,19.85464,19.76565,19.64046,19.55776,19.83185,19.660477,19.499691,19.291912,19.661106,19.473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,20.387623,20.38454,19.699776,19.61188,20.058607,19.914736,19.765305,19.624374,19.708221,19.561642,19.62798,19.545332,19.821949,19.650873,19.478928,19.272022,20.395555,20.880028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,20.375427,20.37203,19.690685,19.603035,20.047235,19.903742,19.753323,19.612833,19.668964,19.517399,19.616116,19.533379,19.812223,19.641382,19.460924,19.25491,19.920021,19.807945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,20.363436,20.359686,19.681604,19.594057,20.035952,19.892756,19.741829,19.601599,19.642176,19.490591,19.9185,20.110575,19.802729,19.632133,19.444893,19.2399,19.749083,19.572449,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,20.351835,20.347815,19.672976,19.585672,20.024942,19.882153,19.730812,19.590956,19.621298,19.470266,19.70927,19.644808,19.793472,19.623133,19.430143,19.225971,19.694197,19.50766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.638369,20.851175,19.664696,19.577642,20.607979,20.908558,20.379549,20.73205,19.602598,19.451889,19.647465,19.566946,20.241253,20.399586,20.203352,20.550549,19.656906,19.468678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.706835,20.94467,19.65512,19.567835,20.756844,21.103922,20.545862,20.95154,19.584463,19.434752,19.622622,19.540054,20.336243,20.529417,20.368828,20.773369,19.626581,19.440395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.753853,21.003876,19.64648,19.55966,20.832428,21.183407,20.629463,21.039413,20.214544,20.639936,19.606237,19.523815,20.388521,20.58375,20.461817,20.868479,19.601133,19.41484,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.75456,20.984217,19.637295,19.55025,20.860016,21.18646,20.65928,21.042,20.130333,20.313557,19.591316,19.508417,20.408058,20.583372,20.497128,20.869246,19.57901,19.394058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.783249,21.021885,19.628628,19.541557,20.920994,21.261518,20.725609,21.123634,19.819347,19.68956,19.57864,19.495531,20.453909,20.639126,20.576452,20.963877,19.559788,19.375256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.812523,21.06079,19.619976,19.532864,20.970682,21.315956,20.779388,21.18241,19.690668,19.5447,19.567308,19.48421,20.491858,20.680735,20.64211,21.033854,19.543674,19.360819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.802666,21.030037,19.611534,19.524462,20.980986,21.304731,20.789707,21.168903,19.647318,19.495779,19.556944,19.473757,20.499464,20.671131,20.658712,21.022268,20.418957,21.030703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.837702,21.083073,19.602196,19.514517,21.72736,22.537403,20.852228,21.251917,19.614891,19.461857,19.54632,19.462574,20.542576,20.72881,20.735964,21.124071,20.73669,21.304329,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.616432,22.391945,19.593039,19.504822,21.207167,21.576088,20.855999,21.234915,19.59009,19.43632,19.877468,20.091408,20.54405,20.714222,20.740171,21.1007,20.110083,20.156399,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.020945,21.302011,19.584478,19.495506,21.172726,21.507214,20.90468,21.29696,19.569675,19.41549,20.284758,20.705875,20.577305,20.756575,20.80068,21.177492,19.84895,19.670734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.957354,21.199955,19.57638,19.486649,21.186247,21.526136,20.936253,21.333765,20.2643,20.74368,19.899944,19.885914,20.597588,20.779427,20.835876,21.215555,19.719706,19.527512,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.918056,21.138283,19.568417,19.477835,21.160334,21.472927,20.919928,21.28805,20.173994,20.387014,20.03518,20.247208,21.471048,22.267195,20.81791,21.162546,20.567457,21.177504,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.940802,21.181746,19.56097,19.469357,21.205187,21.542328,20.977602,21.372555,19.839571,19.711073,20.253407,20.542429,21.63208,22.454298,20.88686,21.263798,20.102688,20.134857,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.917807,21.141987,19.553894,19.461264,21.908068,22.718998,20.972338,21.348423,20.409416,20.904682,20.252441,20.519848,20.910215,21.129318,20.877415,21.229235,19.85366,19.674738,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.686186,22.42759,19.547165,19.45364,22.047709,22.87653,21.005262,21.390041,20.17864,20.320913,20.296522,20.553808,20.832466,21.003506,22.020893,23.135555,20.60547,21.193342,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.10014,21.38329,19.540468,19.445953,22.118702,22.9328,21.004412,21.378878,19.885176,19.748812,20.26134,20.481558,20.800348,20.960175,21.156618,21.56641,20.1774,20.223082,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,21.023819,21.255272,19.533747,19.438314,21.575026,21.9687,21.032568,21.412777,19.733927,19.574131,19.988428,19.941393,21.650692,22.42031,21.09501,21.452724,20.753424,21.28301,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.991455,21.21164,19.526846,19.430655,21.44724,21.759762,21.033384,21.40495,19.679935,19.514818,19.830936,19.741966,21.781435,22.57675,22.18262,23.296225,20.1439,20.106121,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.983173,21.20314,19.520374,19.424208,21.430458,21.74139,21.050377,21.42006,19.643732,19.479116,19.773214,19.679138,21.878733,22.673817,21.30435,21.698095,19.910322,19.710827,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.977335,21.200304,19.514053,19.4181,22.095411,22.867546,21.065807,21.440523,19.614378,19.451002,19.73451,19.640486,21.178358,21.41575,21.218801,21.565754,19.803837,19.597649,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.745834,22.504793,19.950695,20.243477,22.214964,23.011002,21.058323,21.418133,19.588812,19.426378,19.702847,19.609634,21.028103,21.175564,21.172398,21.494776,19.748295,19.541388,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,21.174639,21.481136,20.265223,20.684887,22.312407,23.12495,21.094975,21.47668,19.567696,19.406467,19.675943,19.583656,21.008907,21.169838,22.277103,23.362978,19.706974,19.50246,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.807081,22.537327,20.266712,20.59291,21.73096,22.103106,21.08207,21.442158,19.54908,19.389147,19.653154,19.562243,21.81058,22.555006,22.375185,23.427074,20.558783,21.14729,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,21.211521,21.4842,20.282085,20.595991,21.617228,21.92714,21.102762,21.474028,20.25796,20.7442,20.001421,20.23573,21.946976,22.732887,21.516861,21.89692,20.126038,20.159225,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,21.121449,21.34545,20.270323,20.56922,21.589516,21.896873,21.112715,21.48004,20.533718,20.995632,20.268059,20.60667,21.255703,21.484749,21.417334,21.750221,19.878332,19.703289,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.862938,22.606356,19.954252,19.937023,22.2655,23.04261,21.153643,21.544893,20.627632,21.090914,19.931099,19.899782,21.982744,22.750372,21.411428,21.765638,20.633219,21.225185,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,21.25054,21.520155,19.781193,19.702593,22.365898,23.162819,21.83894,22.68701,20.169035,20.24681,19.758162,19.678331,22.066418,22.844284,22.456213,23.546066,20.133976,20.137354,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,21.17384,21.404165,20.1534,20.440428,22.456068,23.26411,21.990942,22.872406,19.91958,19.783401,19.712385,19.627682,22.15467,22.944118,21.59657,21.994415,19.903801,19.728672,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.884901,22.611767,20.322445,20.637613,22.50103,23.299202,21.433315,21.88184,20.484972,20.950594,19.68556,19.601217,21.44085,21.680815,22.55268,23.618752,19.79193,19.601713,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,21.312342,21.601149,20.366076,20.68243,22.54545,23.332552,21.32132,21.687862,20.170364,20.235247,20.029419,20.267157,21.292759,21.44863,22.63561,23.67588,20.626825,21.225014,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,21.227322,21.470339,20.405895,20.724226,22.615639,23.421394,22.004229,22.847725,20.592524,21.037025,20.268135,20.58862,22.087463,22.846336,22.758593,23.819046,20.926348,21.480967,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,21.176504,21.399448,20.44092,20.760443,22.636805,23.42262,22.111044,22.967012,20.800013,21.264526,20.291065,20.557173,21.425182,21.659725,21.881516,22.277403,21.019995,21.579865,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.958078,22.731716,20.473394,20.794735,22.707705,23.516909,22.224768,23.10852,20.879858,21.349062,20.26154,20.490078,22.185114,22.96348,22.812069,23.894642,20.334566,20.216864,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,22.032942,22.79258,20.503979,20.827364,22.726591,23.518717,22.266287,23.129654,20.944668,21.415064,19.979076,19.919365,22.228632,22.99966,22.679258,23.582354,20.038519,19.877037,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,21.448439,21.759995,20.531002,20.855293,22.785414,23.592371,22.347404,23.226135,20.371338,20.292078,19.859756,19.788301,22.326832,23.122484,22.005283,22.4197,19.947723,19.771093,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,21.314737,21.552036,20.226727,20.323294,22.164837,22.518255,22.374287,23.233109,20.090092,19.94701,19.815668,19.740644,21.586334,21.80152,21.841045,22.175179,19.89826,19.72504,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.30766,21.564371,20.44169,20.740887,22.737604,23.514475,21.837542,22.304987,20.002604,19.856852,19.788677,19.715763,22.375195,23.188395,21.83368,22.198624,19.864218,19.69599,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.26522,21.50684,20.239872,20.348969,22.180542,22.554117,22.366385,23.212347,19.95019,19.806837,20.150312,20.418985,21.619865,21.859623,21.770277,22.113148,20.731007,21.367502,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.267645,21.522932,20.453173,20.757254,22.76575,23.560833,22.47114,23.351456,19.910025,19.771015,20.265905,20.517862,22.36967,23.152016,21.778484,22.14363,20.175438,20.17003,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,22.01629,22.794815,20.241886,20.346376,22.827383,23.633343,22.510998,23.381535,19.877226,19.742296,19.997746,19.964651,21.658274,21.902817,21.749079,22.107714,19.975697,19.826687,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,22.116812,22.901068,20.457476,20.758955,22.869366,23.666416,21.91672,22.345978,20.56495,21.070177,20.190624,20.416204,22.392368,23.165695,21.733786,22.085938,19.902351,19.748234,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,22.204348,22.99606,20.572031,20.901276,22.881351,23.657728,21.827719,22.227602,20.180445,20.213243,20.261753,20.462011,22.462423,23.257004,21.745884,22.115831,19.869614,19.718653,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,22.251259,23.02973,20.610538,20.942728,22.884148,23.639229,21.761608,22.139118,20.00517,19.897957,20.02672,19.98722,21.738504,21.962055,21.717175,22.067352,19.843107,19.69369,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.644377,21.975739,20.637575,20.969725,22.901823,23.651253,22.424006,23.269106,19.917366,19.795277,19.905306,19.84338,22.461718,23.234861,21.752737,22.13256,19.820747,19.6733,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.487524,21.73378,20.661104,20.99318,22.8997,23.629456,22.510136,23.371721,19.877579,19.753616,19.865114,19.799147,21.771446,22.008566,21.7161,22.068434,19.801949,19.655935,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,22.196327,22.956066,20.68227,21.01428,22.41803,22.809135,22.595404,23.471495,19.85133,19.728687,20.20537,20.46266,21.676973,21.874147,21.747147,22.120031,19.78661,19.642344,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.588621,21.88129,20.70244,21.034428,22.910992,23.677702,22.634027,23.500507,19.830145,19.70859,20.257292,20.457884,21.61268,21.793472,21.736631,22.10133,19.773443,19.630548,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.498463,21.754284,20.35502,20.370272,22.89355,23.613024,22.073324,22.52703,19.812262,19.692436,20.031906,19.998154,21.58122,21.760988,22.770708,23.841385,19.762375,19.621029,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,22.223698,23.002115,20.56617,20.877733,22.90089,23.60561,22.624338,23.47807,20.511848,21.030838,19.908585,19.84853,21.559557,21.74515,22.791023,23.771519,19.751787,19.611727,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.613857,21.921747,20.691166,21.021734,22.42403,22.793009,22.068209,22.507992,20.17675,20.245619,19.87171,19.808062,21.523514,21.696959,22.064842,22.47837,19.742668,19.603792,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,21.537903,21.81662,20.716877,21.048452,22.90531,23.64035,21.987652,22.398,19.98486,19.883139,20.220655,20.48736,21.530647,21.724138,22.002434,22.39448,19.733833,19.596153,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,22.207523,22.957134,20.740173,21.071436,22.895817,23.589745,22.571468,23.395163,19.89068,19.775711,20.26414,20.465254,21.501701,21.68417,21.937466,22.299276,20.614183,21.271097,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,22.323622,23.10496,20.394924,20.409452,22.435278,22.798426,22.687067,23.547855,19.855762,19.738365,20.037735,20.002684,22.340578,23.130764,21.924778,22.28398,20.164942,20.228935,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,22.390652,23.174494,20.60833,20.920116,22.928322,23.663528,22.747633,23.612293,19.83438,19.71782,19.919212,19.861412,21.68571,21.938,21.918146,22.28514,19.946878,19.822557,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,22.423428,23.190445,20.366802,20.380188,22.89243,23.563574,22.772644,23.616905,19.816519,19.699894,19.882978,19.82074,21.56943,21.74103,21.884386,22.229773,20.744534,21.404211,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
