timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.22701,24.666788,21.011616,24.344578,21.167536,24.605167,21.171768,24.606289,21.432562,24.331543,21.330278,24.033758,21.301561,23.51375,21.575558,24.695242,22.69019,26.39615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.012321,23.714003,21.01149,23.772694,21.011238,23.749304,21.011152,23.742464,21.003134,23.251423,21.000334,23.182362,21.018576,22.776556,21.003897,23.30677,20.845587,22.826849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.076044,23.50891,21.07827,23.541677,21.076948,23.535202,21.076921,23.528986,21.044622,23.026745,21.070595,23.023785,21.054062,22.628775,21.070086,23.155306,21.114542,23.123049,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.169859,23.444832,21.174437,23.45572,21.171669,23.462666,21.171303,23.456524,21.152657,23.045292,21.149534,22.937477,21.11859,22.581507,21.151825,23.093369,21.145548,22.979933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.156704,23.240252,21.15954,23.230494,21.158077,23.250353,21.157593,23.24482,21.139174,22.839413,21.136604,22.735718,21.109325,22.43254,21.14038,22.90722,21.135408,22.826012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.14855,23.115412,21.150433,23.091797,21.14916,23.119202,21.149088,23.115084,21.132336,22.71998,21.128532,22.607744,21.10372,22.337002,21.132685,22.78973,21.129602,22.72101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.142532,23.019983,21.143326,22.985245,21.142843,23.019587,21.142572,23.015453,21.125837,22.624414,21.122301,22.509747,21.099123,22.263079,21.127766,22.701736,21.06602,22.491886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.137745,22.946993,21.138224,22.90493,21.097475,22.83827,21.137682,22.939684,21.121489,22.553902,21.117981,22.436745,21.095858,22.207228,21.122864,22.632458,21.09193,22.489086,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.090418,22.778044,21.133902,22.841343,21.165558,22.93173,21.133987,22.880377,21.117859,22.498602,21.089098,22.313192,21.092913,22.162724,21.119438,22.579636,21.143932,22.564268,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.160913,22.893248,21.130651,22.790947,21.159245,22.830633,21.130983,22.832798,21.115042,22.455116,21.112675,22.350891,21.090672,22.127504,21.116934,22.537949,21.138798,22.485891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.155388,22.80379,21.12797,22.74971,21.125374,22.750475,21.128143,22.793163,21.066984,22.301485,21.110106,22.304083,21.089075,22.099264,21.114515,22.503384,21.136353,22.441368,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.123808,22.733252,21.125969,22.715878,21.124651,22.737665,21.126135,22.760962,21.142797,22.444965,21.083014,22.207994,21.036854,21.950617,21.113308,22.476456,21.050179,22.234606,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.123358,22.724785,21.123972,22.686567,21.12323,22.71646,21.124256,22.733027,21.13776,22.366468,21.082405,22.197731,21.064732,21.982668,21.112036,22.453062,21.13622,22.436674,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.122051,22.707323,21.122532,22.661848,21.080915,22.590878,21.122755,22.709217,21.058958,22.183968,21.14059,22.27371,21.113522,22.070236,21.1105,22.432203,21.1324,22.371943,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.07681,22.5784,21.120758,22.639257,21.11288,22.624865,21.121632,22.688776,21.137169,22.358269,21.111395,22.138485,21.11029,22.0178,21.043108,22.24657,21.074516,22.203133,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.150532,22.727587,21.119751,22.620474,21.109785,22.579588,21.120577,22.670252,21.134005,22.296015,21.134909,22.1825,21.10847,21.988169,21.136042,22.458553,21.131317,22.35693,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.146591,22.661354,21.118507,22.602856,21.148886,22.660048,21.119286,22.65301,21.102446,22.244713,21.098042,22.112108,21.02822,21.813272,21.131794,22.387022,21.072594,22.169048,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.115908,22.608608,21.117495,22.58734,21.145788,22.611355,21.118105,22.637403,21.103035,22.253792,21.099213,22.127203,21.057934,21.874643,21.063742,22.191565,21.129776,22.329874,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.116104,22.613909,21.116676,22.573334,21.11335,22.560356,21.11766,22.62441,21.10377,22.252491,21.098972,22.125063,21.056934,21.85321,21.131145,22.373167,21.1273,22.287687,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,21.115917,22.608633,21.115715,22.559948,21.071945,22.462341,21.116701,22.611202,21.103104,22.247297,21.098742,22.12212,21.10753,21.967934,21.127962,22.322876,21.12612,22.272049,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,21.070774,22.487698,21.087847,22.476128,21.105825,22.513577,21.116055,22.599558,21.103771,22.243649,21.098877,22.11818,21.105064,21.927008,21.126913,22.30489,21.09977,22.236286,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,21.14582,22.646158,21.115788,22.55458,21.103703,22.4809,21.1151,22.587925,21.10255,22.235117,21.098356,22.111752,21.103987,21.906872,21.032486,22.093884,21.100311,22.251225,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,21.098707,22.473543,21.086756,22.45841,21.14377,22.5716,21.114864,22.57832,21.101759,22.227278,21.098156,22.105333,21.022324,21.73496,21.062862,22.170841,21.04134,22.103971,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,21.142277,22.587923,21.123566,22.495234,21.14138,22.530487,21.114376,22.568327,21.05358,22.096796,21.072224,22.030293,21.054394,21.805408,21.128336,22.321905,21.129488,22.311523,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,21.138998,22.5444,21.146358,22.517122,21.108528,22.484566,21.113203,22.557842,21.084166,22.141542,21.098202,22.10528,21.104387,21.912174,21.12527,22.27641,21.125275,22.25236,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,21.06404,22.387964,21.142933,22.474123,21.066866,22.391476,21.112373,22.548931,21.08223,22.108505,21.096766,22.084675,21.04984,21.74692,21.12352,22.257214,21.038187,22.060974,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,21.139332,22.568117,21.106127,22.420841,21.099678,22.446383,21.070126,22.432552,21.127003,22.210201,21.09544,22.074554,21.049437,21.755703,21.029541,22.046913,21.125986,22.277641,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,21.135548,22.51739,21.079426,22.366951,21.097387,22.41866,21.101427,22.475367,21.123919,22.165367,21.09418,22.063288,21.048216,21.74644,21.12359,22.287985,21.121609,22.219748,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,21.061323,22.36377,21.080383,22.387304,21.09597,22.406475,21.139359,22.546722,21.07446,22.020992,21.093554,22.053297,21.09876,21.865288,21.053623,22.063635,21.119816,22.201273,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,21.136028,22.544313,21.114397,22.42075,21.094866,22.395536,21.13604,22.50377,21.121325,22.150192,21.066826,21.974567,21.096281,21.827635,21.053625,22.08476,21.035814,22.014757,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,21.132418,22.495428,21.111404,22.385023,21.093906,22.38628,21.06329,22.34987,21.071268,21.990377,21.09236,22.047102,21.043343,21.682804,21.054672,22.081781,21.063538,22.082994,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,21.104513,22.459661,21.109346,22.365992,21.092358,22.376642,21.095161,22.414795,21.072031,22.004963,21.06503,21.95703,21.094576,21.819923,21.120043,22.244791,21.060871,22.062988,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,21.059958,22.358932,21.107895,22.350649,21.091513,22.369404,21.092695,22.389204,21.070005,21.9951,21.12177,22.054585,21.040823,21.658934,21.050198,22.03018,21.117332,22.203634,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,21.0887,22.412722,21.106268,22.33773,21.090145,22.361397,21.091581,22.380167,21.068903,21.989155,21.086319,21.969889,21.0406,21.672264,21.04999,22.049519,21.114908,22.162159,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,21.130741,22.504452,21.104853,22.327288,21.089207,22.354692,21.090063,22.370356,21.11589,22.105492,21.086647,21.977598,21.03888,21.665396,21.116415,22.213215,21.113546,22.144861,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,21.128067,22.468985,21.130886,22.390608,21.129374,22.455658,21.08902,22.362745,21.112593,22.068085,21.08588,21.97069,21.090103,21.788866,21.11274,22.167776,21.08826,22.107437,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.126604,22.453362,21.101797,22.29436,21.086153,22.317497,21.129524,22.463678,21.111555,22.054007,21.085127,21.96475,21.036432,21.627924,21.111843,22.152552,21.088816,22.120113,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.10016,22.41888,21.128826,22.372162,21.127178,22.436935,21.085989,22.323977,21.084604,22.018053,21.057993,21.889109,21.0887,21.768879,21.086975,22.114927,21.029894,21.97204,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.101046,22.436539,21.068491,22.25096,21.08378,22.298944,21.086214,22.335913,21.086075,22.036335,21.084276,21.967054,21.03394,21.605717,21.08785,22.12776,21.113407,22.175417,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.056356,22.326458,21.128862,22.391932,21.08433,22.314688,21.085136,22.329498,21.084465,22.037191,21.082819,21.948565,21.086273,21.74891,21.088062,22.12968,21.109306,22.121078,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.083258,22.378098,21.098946,22.280941,21.083607,22.311325,21.12587,22.434097,21.036976,21.91748,21.056185,21.874153,21.03111,21.586449,21.087442,22.128815,21.108498,22.106482,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.08162,22.35791,21.09821,22.285223,21.083069,22.309832,21.123442,22.403763,21.112078,22.091661,21.082386,21.95151,21.032017,21.604694,21.087814,22.12893,21.08421,22.070938,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.080492,22.34992,21.097834,22.278986,21.082203,22.306643,21.122257,22.39243,21.107065,22.037495,21.080984,21.933525,21.083712,21.730476,21.087597,22.126816,21.084211,22.083445,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.124262,22.457233,21.097015,22.273853,21.0821,22.304556,21.05289,22.250294,21.082085,22.003376,21.080103,21.927671,21.029253,21.57138,21.087637,22.124966,21.08536,22.089071,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.121435,22.422146,21.096195,22.268915,21.081545,22.300867,21.0824,22.319876,21.083418,22.01699,21.079647,21.921963,21.082806,21.718477,21.085705,22.118902,21.085041,22.090069,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.076283,22.295195,21.095581,22.26451,21.121922,22.40411,21.08162,22.305302,21.083452,22.019386,21.053545,21.8491,21.079512,21.684624,21.085531,22.116896,21.085932,22.092304,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.121134,22.423508,21.094473,22.259018,21.078875,22.267462,21.080751,22.301332,21.082102,22.018433,21.07963,21.928175,21.079178,21.676239,21.085545,22.114874,21.084475,22.088827,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.119106,22.393452,21.12133,22.327312,21.07881,22.280582,21.121252,22.404371,21.08261,22.0205,21.078882,21.913568,21.055641,21.64649,21.018106,21.942137,21.085085,22.089703,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.049189,22.24866,21.09301,22.234188,21.078781,22.277178,21.078844,22.268158,21.03317,21.893938,21.078295,21.90994,21.05705,21.664286,21.040134,21.995268,21.085287,22.088778,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,21.121124,22.429342,21.093266,22.241747,21.119875,22.382454,21.120314,22.388441,21.108164,22.06871,21.07834,21.90679,21.05819,21.672306,21.108238,22.155245,21.084513,22.085825,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,21.118568,22.387268,21.09325,22.237604,21.077309,22.246634,21.118528,22.35807,21.105793,22.019846,21.051872,21.834349,21.058273,21.676092,21.104523,22.109077,21.083641,22.082825,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,21.049385,22.242035,21.093073,22.234167,21.077713,22.260433,21.051123,22.21944,21.081337,21.985302,21.07891,21.916285,21.058414,21.678331,21.103525,22.093988,21.026505,21.934908,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,21.076424,22.305294,21.120123,22.302343,21.119217,22.365353,21.079676,22.284721,21.081308,21.99575,21.078512,21.902142,21.005198,21.548565,21.082983,22.063883,21.107914,22.132965,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,21.075748,22.290438,21.09141,22.208406,21.076166,22.22935,21.078686,22.268583,21.081875,21.998993,21.078163,21.898685,21.082787,21.727901,21.08387,22.075548,21.104378,22.080044,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,21.075384,22.28626,21.119564,22.289642,21.077065,22.244825,21.078438,22.26451,21.08128,21.998783,21.077477,21.893726,21.079195,21.68005,21.083994,22.077955,21.023365,21.897953,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
