timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13,2023.0,1.0,1.0,2.0,18.014267,17.674385,17.956915,17.542406,18.154291,18.040407,18.817904,19.315086,18.17443,18.07814,18.437946,18.372074,18.84555,18.483465,19.217936,20.07915,17.948597,17.63827,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,17.90413,17.556906,18.091585,17.90039,18.114063,18.000624,18.214827,18.023151,18.74509,19.193985,18.614552,18.778622,18.763527,18.39691,18.339832,18.174572,18.823626,19.389597,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,18.022505,17.876537,18.142,18.003328,18.073666,17.959574,17.87943,17.518122,18.34,18.303007,18.39153,18.314167,18.697605,18.329746,17.986944,17.684603,18.918453,19.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,18.03951,17.924854,18.114786,17.981834,18.03501,17.921215,18.398405,18.580671,18.547577,18.76454,18.258656,18.143202,18.866835,18.723928,17.876364,17.571787,18.182663,17.937061,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,18.007313,17.89587,18.07962,17.94696,17.99658,17.882608,17.97635,17.710596,18.036259,17.745174,18.199928,18.081352,18.907858,18.794048,17.78952,17.485224,17.924013,17.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.970665,17.859795,18.043564,17.911238,17.959505,17.8458,17.749771,17.386805,17.815802,17.470543,18.471947,18.636402,18.893219,18.785637,17.90209,17.783947,18.571802,18.921635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.932701,17.821693,18.007206,17.874512,17.922825,17.808798,17.650116,17.277456,17.718048,17.368164,18.23718,18.141386,18.873507,18.766548,17.91324,17.819534,18.78608,19.198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.896278,17.786219,17.972921,17.840982,17.888494,17.775208,17.802786,17.654533,17.861004,17.73216,18.4687,18.653313,18.852255,18.745789,17.882517,17.791246,18.84475,19.255135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.861494,17.753332,17.940458,17.810211,17.856165,17.744467,17.83219,17.71378,17.877945,17.77176,17.974165,17.645021,18.831192,18.725615,17.849241,17.759985,18.127869,17.874928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.82644,17.718842,17.907562,17.77768,17.823547,17.71219,17.81292,17.699589,18.49135,18.957426,17.724373,17.315512,18.80873,18.702122,17.8145,17.725965,18.624699,18.974724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.792719,17.685724,17.875305,17.746096,17.79189,17.681046,17.785877,17.673723,18.07777,18.040155,18.19807,18.316034,18.78694,18.68006,17.780462,17.69264,18.036892,17.77185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.541227,19.125303,17.843681,17.715376,17.761095,17.65092,17.75708,17.645992,17.690498,17.372314,18.070879,17.99066,18.765574,18.658611,17.747349,17.660309,17.793188,17.463581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.856281,17.654404,17.811966,17.683537,17.73012,17.619804,17.726992,17.616074,17.538858,17.187948,17.957474,17.838856,18.743889,18.636223,17.714405,17.627407,17.68421,17.351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.52992,17.168423,17.77834,17.647451,17.697447,17.58491,17.69447,17.581696,17.688831,17.567207,17.90916,17.78609,18.721237,18.611717,17.680061,17.590477,17.592106,17.254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.433958,17.073406,17.748983,17.61962,17.66877,17.557583,17.665392,17.554317,17.701483,17.594395,17.870321,17.749647,18.700628,18.591356,18.65369,19.451963,17.720102,17.58698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.565722,17.412159,17.717888,17.587963,17.638771,17.526949,17.634512,17.523258,17.678015,17.574448,17.831547,17.71065,18.678778,18.56868,17.803812,17.607029,17.741552,17.63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.604559,17.492008,17.683762,17.549902,17.606504,17.491108,17.600971,17.486546,17.645979,17.540604,17.790726,17.666218,18.655275,18.542852,17.474722,17.144793,17.709639,17.609343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.579765,17.467306,17.653261,17.518795,17.577248,17.461184,17.570631,17.455858,17.61465,17.50925,17.75458,17.629961,18.633148,18.519892,17.379417,17.048512,17.674181,17.574612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.554369,17.444294,17.626482,17.494833,17.550953,17.437227,17.543556,17.431362,18.225613,18.690878,17.722633,17.601168,18.61259,18.500145,17.309015,16.983213,17.640295,17.543663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.526085,17.41638,17.597502,17.465975,17.52263,17.409052,17.514591,17.40264,17.81111,17.769285,17.68898,17.567947,18.59097,18.478205,17.452477,17.333412,17.604877,17.509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.497923,17.388523,17.569052,17.437788,17.49465,17.381392,17.486105,17.374527,17.41051,17.07195,17.656271,17.535831,18.569475,18.456518,17.478033,17.383366,18.364405,18.97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.469542,17.360243,17.540657,17.409449,17.466766,17.353577,17.457842,17.346342,17.256176,16.88436,17.623995,17.503893,18.547857,18.434587,17.458567,17.366907,17.845861,17.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.440207,17.330288,17.511562,17.379536,17.438366,17.324371,17.429203,17.31685,17.416021,17.283215,17.935133,18.118862,18.525696,18.41158,17.431812,17.339045,17.413338,17.082235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,17.411572,17.301884,17.483597,17.351568,17.411,17.296974,17.40161,17.28921,17.443886,17.335806,17.691013,17.590485,18.504066,18.389647,17.404203,17.311184,17.27399,16.927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.08814,23.787237,17.457258,17.326382,21.024254,23.65551,21.023458,23.663557,17.42351,17.31887,17.595692,17.475853,21.051928,22.733772,21.284372,23.91184,17.192656,16.8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.002544,23.19518,17.426918,17.2956,21.001074,23.178606,21.00173,23.191357,17.395756,17.29179,17.548779,17.427412,21.010273,22.517733,20.994873,23.11898,17.349703,17.236662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.064037,23.049023,17.397213,17.265755,21.062988,23.025457,21.063738,23.041506,18.05421,18.564098,17.510054,17.388752,21.044807,22.405586,21.063486,22.998734,17.397717,17.300764,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.056164,22.854042,17.368793,17.237835,21.054977,22.824669,21.055895,22.843946,20.212782,22.158596,17.476437,17.356398,21.039858,22.265581,21.054262,22.800344,17.378057,17.283875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.05542,22.726063,17.34026,17.209066,21.054333,22.693153,21.055338,22.71542,18.391626,18.281528,17.444357,17.324865,21.038515,22.16775,21.053452,22.668747,17.353321,17.257826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.050808,22.62533,17.310173,17.176937,21.049538,22.588875,21.050848,22.614397,17.483025,17.09707,17.412167,17.291573,21.035341,22.090834,21.048962,22.564394,17.328896,17.232937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.053478,22.56158,17.283735,17.151997,21.052006,22.521294,21.053228,22.549067,17.55234,17.412533,17.3841,17.265495,21.036797,22.039846,21.051361,22.496727,18.238817,18.972532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.051828,22.505322,17.256054,17.124414,21.02566,22.393215,21.051706,22.491241,17.576778,17.464659,17.355343,17.237362,21.035763,21.996359,21.049774,22.438046,20.213745,22.114866,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.022882,22.387386,17.227081,17.09405,21.055168,22.432497,21.049633,22.4432,17.52531,17.41519,17.747425,18.002937,21.034582,21.961641,21.048187,22.391663,20.030252,21.51891,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.072155,22.445164,17.20142,17.069166,21.065756,22.382324,21.050026,22.407068,17.476551,17.36933,20.188595,22.101273,21.03448,21.935429,21.04829,22.356958,18.41927,18.22201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.063547,22.378927,17.176228,17.042849,21.06324,22.322487,21.049103,22.374357,18.213324,18.804403,18.763344,19.019278,21.03415,21.913778,21.047832,22.327988,17.651758,17.27887,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.063522,22.338156,17.15165,17.017298,21.045155,22.277876,21.048613,22.347809,20.211235,22.070152,18.253046,18.474052,21.003695,21.817379,21.047485,22.304153,18.404116,18.877108,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.046236,22.302607,17.12812,16.993086,21.046776,22.268991,21.048092,22.324915,18.394987,18.242405,20.213545,21.858435,21.008533,21.821712,21.04694,22.283726,20.214878,21.870602,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.047926,22.299797,17.106117,16.970093,21.021095,22.185717,21.047373,22.303377,18.238142,18.497736,20.035097,21.313862,21.053253,21.894772,21.046417,22.26619,18.489296,18.295961,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.020828,22.218557,17.085186,16.948103,21.043211,22.189148,21.04688,22.284695,20.257893,21.87999,18.87765,18.913155,21.045937,21.846012,21.006605,22.145159,18.61498,19.071993,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.068705,22.299013,17.064514,16.926643,21.039974,22.154535,21.046637,22.26859,18.519403,18.333607,20.230846,21.533714,21.045954,21.818235,21.068077,22.263563,20.277884,21.886343,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.060337,22.251965,17.045399,16.906134,21.065117,22.201511,21.045897,22.252647,17.651987,17.242601,18.700426,18.493309,21.015404,21.716946,21.05728,22.211668,19.296923,19.740234,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.060802,22.228134,17.02559,16.885582,21.059216,22.164005,21.045477,22.238886,17.696598,17.543858,18.122103,17.951727,21.020124,21.718212,21.018274,22.08082,20.185684,21.539572,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.044,22.207533,17.005026,16.864792,21.05913,22.14049,21.045406,22.227493,17.700317,17.580128,18.040087,17.895464,21.01953,21.711294,21.065264,22.190887,18.642939,18.419865,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,21.044926,22.215214,16.982094,16.840324,21.030504,22.044832,21.044365,22.216124,17.620222,17.500933,17.916122,17.768213,21.05045,21.785831,21.054642,22.15286,17.866282,17.462942,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,21.018717,22.144955,17.456675,17.75128,21.03881,22.051237,21.044855,22.20907,17.548096,17.43244,17.81302,17.670273,21.043571,21.75679,21.056726,22.139984,17.638023,17.23508,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,21.130209,22.361727,20.125626,22.265905,21.133776,22.233976,21.124498,22.361612,17.482824,17.369995,17.719633,17.579018,21.082142,21.819864,21.190691,22.36628,17.738602,17.597628,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,21.032099,22.121643,18.93792,19.556564,21.06273,22.101366,21.044477,22.193304,17.424034,17.31282,17.639576,17.501648,21.013927,21.651693,21.023691,22.02557,18.729738,19.504236,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,21.065374,22.195787,20.194588,21.99032,21.057312,22.077082,21.04448,22.187368,18.17282,18.778349,17.978893,18.20466,21.018724,21.6604,21.063513,22.133598,20.186424,21.811295,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,21.123875,22.297142,20.070745,21.546093,21.11799,22.18512,21.126093,22.344042,20.272755,22.20619,20.225859,22.015032,21.087069,21.815235,21.13905,22.274557,18.468327,18.263983,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,21.03137,22.076157,18.464767,18.310976,21.030867,21.978521,21.043484,22.169872,20.01097,21.426052,18.834806,19.047216,21.012362,21.636261,21.055225,22.093275,18.607697,19.066265,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,21.063581,22.154844,17.532225,17.061298,21.035873,21.986052,21.018398,22.094465,20.065289,21.380661,18.01328,17.915003,21.017647,21.646502,21.014893,21.975868,20.210546,21.755476,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,21.056807,22.131058,17.95176,18.104053,21.034819,21.982744,21.023233,22.105242,18.560394,18.351524,17.82416,17.699888,21.016907,21.645132,21.06231,22.099665,18.56761,18.381594,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,21.030134,22.048521,20.200428,21.956903,21.03468,21.98083,21.064842,22.176384,18.514978,18.771421,17.717226,17.58874,21.047089,21.722952,21.013432,21.967407,17.77876,17.413853,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,21.062275,22.131504,20.01846,21.37789,21.0343,21.97774,21.057081,22.13416,20.237057,21.679634,18.0453,18.281395,21.041363,21.700184,21.021753,21.985445,18.51853,19.002483,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,21.055557,22.110704,20.048193,21.294487,21.033863,21.973835,21.031816,22.04231,19.216742,19.536688,20.22174,21.97366,21.010967,21.610256,21.020576,21.985525,20.305079,21.959682,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,21.055967,22.103354,20.04233,21.184,21.03343,21.969288,21.035982,22.038763,20.195528,21.453667,18.815815,18.943705,21.04618,21.699003,21.060558,22.093546,20.00441,21.198296,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,21.198908,22.392,20.105843,21.239313,21.142689,22.18394,21.138481,22.235596,20.132904,21.277355,20.243805,21.72328,21.115294,21.81013,21.206743,22.34779,20.147032,21.402853,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,21.034887,22.049797,20.0397,21.05074,21.03218,21.955732,21.03426,22.017637,20.028065,20.997234,18.651783,18.504305,21.014399,21.60626,21.019531,21.96602,18.677145,18.479025,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,21.060143,22.117775,20.037432,21.005644,21.031927,21.952023,21.033716,22.012356,20.054676,21.026144,18.067846,17.962107,21.013668,21.606504,21.06059,22.076773,17.968195,17.614431,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,21.053518,22.095036,20.056122,21.026033,21.057331,22.018934,21.033947,22.009703,18.809065,18.588451,17.973816,17.858046,21.04449,21.686855,21.050215,22.045567,17.757927,17.415285,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.05426,22.087742,19.159418,19.256191,21.025846,21.92665,21.059475,22.07779,18.117363,17.740875,17.87402,17.76211,21.0083,21.586212,21.051277,22.036598,17.61162,17.278465,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.053873,22.080355,20.152935,21.32702,21.05723,22.005365,21.028328,21.987225,17.878187,17.49928,18.188667,18.43326,21.044165,21.67606,21.050642,22.025652,18.698648,19.47664,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.03939,22.07503,19.16655,19.294102,21.025208,21.91338,21.033766,21.994585,17.943624,17.800205,20.204325,21.855137,21.007652,21.575764,21.050371,22.017157,20.177307,21.782845,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.014286,22.019873,20.152077,21.362085,21.030954,21.922705,21.032516,21.989025,17.934366,17.825008,18.907948,19.110506,21.043537,21.666672,21.037786,22.01026,18.558382,18.435064,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.033627,22.047762,19.170578,19.319632,21.029982,21.92021,21.057903,22.056526,18.619938,19.201628,18.49346,18.725601,21.006687,21.566412,21.039204,22.023682,17.792734,17.489079,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.031061,22.037727,20.145723,21.342869,21.029812,21.919016,21.052307,22.036388,20.18475,21.758429,20.195383,21.651651,21.012451,21.579126,21.039034,22.02994,17.592003,17.283785,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.030727,22.03289,20.018217,20.992298,21.029583,21.916983,21.052433,22.027416,18.619267,18.506084,18.725866,18.616074,21.042307,21.658552,21.03885,22.033468,17.666245,17.56114,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.058323,22.10409,20.03593,20.969625,21.02895,21.913925,21.024881,21.94582,17.818003,17.48722,17.86262,17.480597,21.004034,21.55528,21.037786,22.033766,17.658934,17.57147,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.050558,22.07793,20.033003,20.925888,21.028862,21.911114,21.03184,21.960701,17.858469,17.76216,17.918497,17.80239,21.04456,21.65437,21.038265,22.034952,17.594925,17.511011,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.02466,21.997898,20.033758,20.900942,21.055285,21.980928,21.031197,21.9627,17.819359,17.723148,18.322443,18.595764,21.036497,21.631163,21.038454,22.036043,17.536972,17.458334,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.057384,22.081528,20.033169,20.878986,21.023014,21.887806,21.031103,21.964151,17.746267,17.656672,20.198915,21.777607,21.036476,21.62311,21.038546,22.035427,17.483953,17.409672,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.051292,22.062965,20.050467,20.910933,21.028488,21.89565,21.056185,22.033596,17.676062,17.58945,18.954351,19.153728,21.036074,21.616116,20.998632,21.92717,17.434015,17.362276,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.024502,21.982857,19.274471,19.382175,21.027758,21.892305,21.025274,21.944382,18.398386,19.014301,18.20892,18.137468,21.023432,21.610247,21.017561,21.950775,17.387312,17.316914,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,21.128351,22.21054,20.1383,21.171673,21.120737,22.095503,21.121073,22.153687,20.195074,21.946323,18.018496,17.917599,21.099157,21.773891,21.144423,22.225328,17.343885,17.274992,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,21.050432,22.046177,20.01826,20.872969,21.022266,21.86804,21.050426,22.003534,18.536951,18.465572,18.306313,18.559492,21.025223,21.632305,21.047813,22.014887,17.302715,17.23465,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,21.024057,21.967167,20.03376,20.868427,21.028118,21.877287,21.025606,21.927168,17.69708,17.391459,20.206406,21.79614,21.025282,21.638353,21.048498,22.00261,18.281097,19.126446,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,21.029434,21.979525,20.049276,20.889423,21.053097,21.94541,21.030376,21.935415,17.700478,17.58879,18.671677,18.59519,21.043003,21.649157,21.048141,21.990604,20.214186,22.218817,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,21.028894,21.981226,19.305285,19.419506,21.0221,21.855385,21.029617,21.933254,17.690886,17.602974,17.806746,17.460892,21.037596,21.648445,21.048027,21.981485,18.358511,18.311966,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,21.212687,22.350306,20.155693,21.197142,21.204079,22.21685,21.196718,22.266684,17.620327,17.535305,17.81557,17.676819,21.105421,21.769333,21.222443,22.346785,18.443863,19.019445,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
