timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.488918,24.962158,20.912304,24.137236,21.214005,24.64526,21.229092,24.665842,21.70799,24.731876,21.410938,24.109085,21.445808,23.708832,21.839062,25.066877,22.095259,25.498915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.724573,24.851234,21.389421,24.46092,21.559965,24.714045,21.572468,24.72963,22.147635,25.21217,21.992523,24.904318,21.800453,24.137945,22.172518,25.314636,22.165346,25.271557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.965855,24.896637,21.633366,24.47425,21.814854,24.756113,21.82706,24.771193,22.926945,26.145172,22.25204,24.947344,21.988472,24.17349,22.437775,25.382254,22.429033,25.33767,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,22.216732,25.052176,21.917938,24.663586,22.087828,24.931112,22.099815,24.945906,22.741795,25.46577,22.54648,25.136421,22.197044,24.306843,22.709896,25.54776,22.70455,25.508049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,22.45063,25.234951,22.178904,24.870594,22.339827,25.12912,22.351698,25.143776,23.014032,25.69917,22.826015,25.354431,22.396841,24.465538,22.96801,25.745985,22.966267,25.710587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,22.660498,25.430145,22.414055,25.090302,22.565998,25.340027,22.577879,25.35472,23.208527,25.836428,23.080402,25.58726,22.578764,24.633854,23.200464,25.959036,23.201864,25.927168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,22.861126,25.59369,22.631824,25.261284,22.778452,25.50962,22.79045,25.524403,23.459524,26.07381,23.086365,25.370834,22.752506,24.77796,23.346376,25.986017,24.03399,27.138927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.093828,25.853369,22.883543,25.535944,23.117104,25.92867,23.038284,25.798624,23.71756,26.354956,23.084051,25.217272,22.952662,25.000265,23.03777,25.298746,23.772438,26.41688,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.567911,26.458254,23.110682,25.78134,23.229322,25.970589,23.234854,25.976671,23.98242,26.65554,23.07031,25.066591,23.159666,25.240517,23.855059,26.644411,23.54452,25.885843,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.596045,26.414785,23.088213,25.603827,23.508114,26.339855,23.515457,26.346336,24.211624,26.910032,23.0831,25.017715,23.339258,25.44388,24.096605,26.909863,23.699661,26.064177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.220448,25.618793,23.092083,25.509604,23.688087,26.520876,23.696877,26.529844,24.853151,27.865765,23.079346,24.939653,23.488972,25.597277,24.29595,27.110426,23.835,26.199743,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.420364,25.881695,23.090895,25.428606,23.94772,26.83172,23.956833,26.84188,23.01229,24.514633,23.06632,24.845552,23.694904,25.901806,24.575773,27.445572,23.830639,26.096336,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.190882,21.546217,20.926292,21.21557,21.3265,21.661528,21.332832,21.667727,20.824268,20.417255,21.432913,21.669947,22.005526,22.48647,21.761158,21.879267,20.83699,20.485924,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.165245,20.120623,19.808365,19.587559,20.686584,21.019646,20.076605,19.872272,20.54773,20.435707,20.039776,19.383125,20.6203,20.116104,20.648115,20.377054,19.910555,19.305685,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.428446,20.972118,19.362782,19.100307,20.45915,20.850271,19.588297,19.349731,19.769276,19.181938,19.765026,19.312239,20.034153,19.396772,21.148449,21.732668,20.314009,20.45054,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.72391,19.777292,19.050806,18.793058,19.849903,19.87817,19.245663,19.013306,19.284897,18.658598,19.255667,18.586834,19.720205,19.091923,19.94702,19.513647,19.45178,18.915453,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,18.958176,18.578928,18.784962,18.526611,18.91303,18.372736,18.9586,18.72555,19.263752,18.941341,18.862461,18.160076,20.210255,20.252405,19.333109,18.77492,19.84135,20.026144,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,18.606815,18.196535,18.560324,18.308008,18.467634,17.861542,18.719248,18.492254,19.129318,18.861965,18.913052,18.542406,20.232492,20.289715,19.991335,20.309769,19.070217,18.587896,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.666552,18.565027,18.36111,18.113775,18.193832,17.597637,18.509483,18.28728,18.943516,18.689611,18.842283,18.544912,20.15538,20.233784,19.132818,18.676598,18.656815,18.125626,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.57952,18.532606,18.184172,17.942469,18.955791,19.27378,18.324457,18.107862,18.769861,18.525398,18.689407,18.408016,19.444677,18.963093,18.704138,18.187428,18.426058,17.906559,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.173609,19.780014,18.469376,18.619053,18.787088,18.8889,18.15695,17.943958,18.609325,18.371008,18.538004,18.264122,19.079943,18.504103,18.469126,17.960957,18.483433,18.229757,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.385242,18.227665,18.102749,17.970234,18.6329,18.706408,18.008997,17.802713,18.466324,18.235943,18.399818,18.134604,18.895802,18.323378,19.558298,20.229403,18.414997,18.201178,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.635887,18.89187,18.269978,18.429073,17.922365,17.460764,17.872923,17.670935,18.334702,18.109348,18.270905,18.0112,19.812017,20.228315,19.488811,19.878065,19.186506,19.76892,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,18.026636,17.760689,18.337135,18.580551,17.575096,17.02493,17.749912,17.552664,18.86251,19.203646,18.512669,18.571573,19.693928,19.820406,18.517733,18.094797,18.273544,17.88055,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.716473,17.36745,17.542032,17.0984,17.40537,16.867811,17.64054,17.450518,19.044067,19.453583,18.202906,17.962934,18.97478,18.507122,18.151989,17.672724,17.88881,17.411636,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.293386,18.580755,17.171629,16.604195,18.248398,18.618643,17.542969,17.361828,18.774506,18.88894,18.01785,17.771091,19.43259,19.558367,17.981134,17.5176,18.613237,18.919138,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.74789,17.517317,17.020935,16.466072,18.206568,18.414762,18.156988,18.600172,18.08859,17.670183,17.924255,17.680145,19.536875,19.67481,18.86439,19.31829,17.949081,17.54722,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.484447,17.178417,17.63981,17.78071,18.11641,18.285313,18.340471,18.866182,17.776138,17.289118,17.838179,17.598867,19.542402,19.686846,18.105497,17.729776,17.667324,17.223604,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,18.097672,18.435736,17.865255,18.158403,18.093868,18.274155,17.502884,17.250225,18.324202,18.45729,17.762997,17.528704,18.886528,18.450281,18.824617,19.297997,17.550127,17.119432,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.61236,17.468985,17.57207,17.570618,18.072813,18.266386,17.110117,16.681965,17.805305,17.39119,18.031677,18.092026,18.613071,18.108969,19.003168,19.47084,18.58192,19.187849,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.333912,17.072163,17.444046,17.39782,18.053173,18.259155,17.641417,17.80672,18.249811,18.411156,17.78047,17.571533,19.262568,19.447039,19.051794,19.521961,18.606329,18.97932,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.461662,17.440718,17.404985,17.373001,18.035048,18.253191,17.784018,18.029356,18.389828,18.56379,17.985664,18.059437,18.68839,18.255121,18.149477,17.800423,18.6256,18.991566,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.22608,18.91591,17.371677,17.354088,18.018356,18.248314,17.796625,18.051481,18.412113,18.592196,17.73914,17.546824,19.221067,19.416744,18.850996,19.344448,17.842115,17.494316,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.14507,18.595663,17.34226,17.33809,18.002668,18.24415,17.802765,18.06835,18.435364,18.623854,17.600498,17.38835,19.37199,19.584707,19.023024,19.520248,17.556908,17.153053,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.503475,17.405718,17.316711,17.326721,17.988832,18.24166,17.80238,18.07797,17.786081,17.407566,17.549482,17.344854,19.41012,19.627005,18.12477,17.800686,17.447403,17.058378,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.226654,17.015451,16.857021,16.504236,17.314964,17.002544,17.800077,18.086287,17.526257,17.100443,17.500433,17.300423,18.7167,18.297676,17.810175,17.419134,17.35823,16.980114,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.270943,24.182436,21.163094,24.082638,21.967102,25.233269,21.178684,23.996407,21.90103,24.617653,21.657978,24.214273,22.646917,25.16751,22.268072,25.15846,22.317167,25.52642,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.996262,25.045368,21.28943,23.89432,21.758162,24.44706,21.969913,24.942453,22.554518,25.512003,22.566011,25.568611,22.096788,24.01932,22.371767,25.049122,23.059864,26.471067,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,22.278263,25.18529,21.772757,24.369314,22.379814,25.185493,22.27054,25.099758,22.863308,25.665298,22.67593,25.350782,22.801159,24.997765,23.027643,25.887608,22.451826,24.97194,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,23.058102,26.251673,21.777597,24.11892,22.650333,25.38104,22.55328,25.311502,23.116024,25.80178,22.990467,25.580704,22.463379,24.184834,23.087883,25.70211,22.702991,25.152725,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,22.865427,25.613659,22.335342,24.866785,22.935968,25.651731,22.391642,24.822588,24.020065,27.103487,23.080725,25.458937,23.126451,25.194645,23.081076,25.480242,22.984867,25.422459,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,23.116728,25.86958,22.624159,25.15633,23.10967,25.764818,22.632978,25.093382,23.429348,25.782238,23.081446,25.271414,23.386173,25.446148,23.080006,25.327763,23.713688,26.522278,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,23.082375,25.643835,22.903238,25.456533,23.0874,25.566938,22.870825,25.366108,23.661795,26.02677,23.07677,25.1129,23.155607,24.908218,23.077374,25.210836,24.037756,26.881231,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,23.178837,25.708738,23.117115,25.66334,23.516539,26.153593,23.805784,26.798584,24.385393,27.159346,23.075901,24.997927,23.870708,26.04207,24.221827,27.10848,24.321114,27.186098,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,23.367296,25.935263,23.093725,25.475388,23.867752,26.652401,24.290638,27.505386,24.662971,27.471104,23.073326,24.904848,23.535954,25.323038,24.524837,27.439909,24.566385,27.445934,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,24.072393,27.006092,23.095762,25.374699,23.80145,26.401716,23.86439,26.4741,22.918154,24.260244,23.059801,24.797848,23.739634,25.588417,23.766754,25.81608,23.794794,25.826305,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,24.085484,26.892338,23.093393,25.289904,23.875954,26.516718,23.899178,26.398775,23.095572,24.679518,23.074099,24.784496,24.03486,26.015923,24.014524,26.43737,24.017195,26.405622,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,24.442762,27.385748,23.105455,25.261826,23.827078,26.305962,24.158392,26.891062,23.066473,24.653864,23.070007,24.731073,23.666182,25.28341,23.988596,26.112892,23.501415,25.48213,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,22.256872,23.059958,21.04554,21.251047,21.632847,21.948395,21.68341,22.004894,21.865189,22.337915,21.390251,21.472702,22.067743,22.128233,22.00061,22.349405,21.311264,21.317636,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.5787,20.352507,20.12753,19.978504,20.203798,19.772568,20.224709,19.792759,20.833027,20.672367,20.553093,20.2915,21.30986,21.070744,20.700829,20.280102,20.584337,20.367363,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.917234,19.58074,19.770857,19.62159,20.25303,20.3009,19.618437,19.10681,20.05878,19.545609,20.5507,20.580893,20.99775,20.749426,20.124975,19.636341,20.211964,19.987215,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.222063,20.49291,19.51359,19.387583,20.100153,20.208967,19.88363,19.943275,19.671928,19.153246,20.11366,19.905249,20.761662,20.525274,19.7858,19.317793,20.774187,21.313122,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.145752,20.480118,18.90767,18.464336,19.311813,18.925043,19.809538,19.946238,19.633064,19.36767,19.783611,19.535618,21.278194,21.694489,19.509851,19.060543,19.799858,19.457014,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,19.993252,20.340271,18.94446,18.791462,19.515757,19.597012,19.649258,19.799822,19.50484,19.287909,19.561867,19.317272,20.404404,20.002924,19.482847,19.25871,19.312248,18.869755,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,19.858006,20.216413,18.482058,18.05485,19.502647,19.664461,19.505484,19.668423,19.333073,19.127008,19.371525,19.134155,19.990284,19.486,19.360113,19.172821,19.905241,20.21502,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
