timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,23.041405,25.172703,23.066664,25.266119,23.089542,25.276983,23.065155,25.271547,23.055323,24.770082,18.233702,18.441013,23.049938,24.595411,23.055416,24.835766,23.074858,24.832148,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.083061,25.228533,23.08155,25.239616,23.092915,25.207434,23.080055,25.247532,23.067348,24.74337,20.296736,21.81394,23.059181,24.56922,23.06806,24.814758,23.079103,24.776178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.091143,25.172297,23.078323,25.184605,23.074402,25.14104,23.07712,25.195906,23.041264,24.631966,19.004366,19.100151,23.057554,24.52817,23.06587,24.771618,23.077534,24.719492,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.085361,25.103426,23.07521,25.13694,23.073483,25.109114,23.074087,25.150387,23.069468,24.676605,18.725348,18.94068,23.028582,24.422678,23.063015,24.732594,23.030033,24.587698,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,23.072401,25.059687,23.07682,25.103027,23.074406,25.081411,23.075485,25.117403,23.078493,24.632051,20.225847,21.421698,23.04932,24.41412,23.064339,24.704693,23.18992,24.888002,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,23.071413,25.037577,23.073391,25.063156,23.049437,24.98865,23.072153,25.079296,23.049015,24.507446,20.016409,20.90256,23.070988,24.435034,23.061228,24.67192,23.07234,24.61217,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,23.049852,24.956968,23.074629,25.034908,23.073084,24.981915,23.073524,25.052622,23.081472,24.5559,19.198975,19.192194,23.066757,24.386349,23.029127,24.559713,23.046394,24.509338,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,23.076178,25.011223,23.073715,25.005753,23.069006,24.93328,23.072609,25.024206,23.074484,24.508352,20.231762,21.17389,23.066492,24.35116,23.082376,24.648205,23.215569,24.847382,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,23.086006,24.979536,23.072783,24.978615,23.089865,24.957129,23.071814,24.998055,23.059258,24.479095,19.04807,18.798073,23.025805,24.253029,23.072723,24.590326,23.042892,24.453081,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,23.167145,25.089897,23.145443,25.093422,23.167892,25.067333,23.144625,25.113474,23.121212,24.593056,18.632244,18.46698,23.087389,24.346704,23.088297,24.548676,23.145357,24.666756,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,23.136898,24.999683,23.142355,25.041737,23.135712,24.97852,23.141188,25.060923,23.11932,24.559225,18.56347,18.406466,23.084576,24.303324,23.143497,24.666033,23.141382,24.602282,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,23.13635,24.993881,23.140709,25.017923,23.10012,24.884502,23.139336,25.036226,23.117594,24.543493,18.479446,18.327698,23.127249,24.38835,23.14017,24.61064,23.139994,24.578281,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,23.096653,24.877752,23.115797,24.933064,23.128624,24.912535,23.137774,25.012066,23.116585,24.52775,18.40239,18.251135,23.124523,24.341211,23.138073,24.580976,23.114256,24.53325,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,23.161436,25.003105,23.138845,24.988726,23.125841,24.87054,23.136765,24.991188,23.116253,24.513634,18.33494,18.185371,23.122509,24.312143,23.056799,24.390694,23.115646,24.540956,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,23.120157,24.843243,23.113535,24.897148,23.158808,24.934612,23.135231,24.970518,23.115938,24.499447,18.276852,18.128677,23.050678,24.154354,23.080704,24.442202,23.063265,24.403496,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,23.076033,24.78094,23.06785,24.781582,23.06707,24.73768,23.056475,24.81784,23.022585,24.300077,18.606068,18.793089,23.038443,24.131433,23.069744,24.434381,23.073963,24.444126,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,23.079199,24.768007,23.088137,24.802654,23.081015,24.746296,23.068005,24.831127,23.184338,24.591063,20.251307,21.495693,23.065355,24.188978,23.068447,24.413506,23.170282,24.616386,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,23.055027,24.684263,23.083138,24.762777,23.040916,24.664993,23.066025,24.816076,23.048738,24.294092,19.129072,19.158867,23.033962,24.090649,23.067627,24.392084,23.038269,24.309147,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,23.153168,24.886236,23.130001,24.860493,23.09183,24.776337,23.09633,24.837471,23.137558,24.472195,18.535683,18.388111,23.074163,24.156511,23.074066,24.348757,23.135136,24.51789,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,23.14846,24.825659,23.104488,24.777945,23.118523,24.783667,23.122686,24.84151,23.132696,24.407705,18.440369,18.296635,23.07204,24.12886,23.13054,24.483034,23.131296,24.460066,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,23.083166,24.686829,23.105295,24.788216,23.116116,24.749731,23.15462,24.890825,23.091038,24.278772,18.376762,18.236746,23.115591,24.222776,23.071108,24.293083,23.107489,24.422422,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,23.076784,24.696484,23.063366,24.679432,23.049894,24.616705,23.064919,24.696384,23.065811,24.257843,18.705069,18.901358,23.048859,24.070934,23.031548,24.23367,23.015274,24.236519,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,23.074476,24.676802,23.069223,24.668139,23.058887,24.62247,23.05659,24.643286,23.220907,24.537506,20.23412,21.40721,23.031002,24.00314,23.035742,24.23741,23.238981,24.666603,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,23.073555,24.659595,23.067245,24.644464,23.057049,24.607542,23.058569,24.635246,23.044394,24.172508,19.479069,19.765194,23.060398,24.070333,23.06957,24.322327,23.039085,24.250687,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,23.035524,24.58108,23.066517,24.625792,23.056322,24.59529,23.057533,24.623146,23.043663,24.166245,20.172436,21.098066,23.028019,23.974598,23.026875,24.196577,23.069748,24.324814,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,23.055794,24.605148,23.06544,24.608553,23.055616,24.583418,23.056786,24.61218,23.042864,24.158255,19.0722,18.863573,23.03226,23.975801,23.033285,24.200089,23.062668,24.293993,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,23.14218,24.783684,23.125307,24.709328,23.107178,24.671436,23.109571,24.703672,23.124527,24.334167,18.496742,18.160913,23.061567,24.02436,23.121794,24.39725,23.123518,24.392914,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,23.138235,24.728485,23.14558,24.73366,23.140182,24.731447,23.10707,24.671896,23.121048,24.282927,18.576193,18.446499,23.105179,24.114672,23.118366,24.34088,23.099375,24.333925,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,23.136805,24.709225,23.12013,24.643955,23.102304,24.603977,23.14134,24.751865,23.119118,24.263563,18.565762,18.445276,23.05756,23.966635,23.11661,24.318958,23.100002,24.340996,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.045473,24.557577,23.069273,24.568737,23.068308,24.568747,23.037663,24.521898,23.038448,24.131105,18.940708,19.195024,23.053148,23.984642,23.04927,24.18407,23.010603,24.152496,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.058876,24.593151,23.059788,24.531046,23.048172,24.502853,23.055109,24.550682,23.049885,24.163126,20.191317,21.219852,23.02424,23.898514,23.047432,24.1921,23.06871,24.273544,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.03397,24.530563,23.076143,24.569908,23.051992,24.505777,23.05268,24.54088,23.048264,24.164473,19.25386,19.274372,23.055069,23.971096,23.047821,24.197628,23.058903,24.237299,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.037445,24.544317,23.055529,24.508373,23.05012,24.498209,23.074333,24.595215,23.021315,24.093674,19.164072,19.403662,23.020765,23.874249,23.047062,24.196955,23.058006,24.22058,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.050455,24.548447,23.060814,24.512934,23.050451,24.49388,23.068626,24.571415,23.066008,24.180733,20.16454,21.045147,23.027761,23.883537,23.04693,24.194649,23.047539,24.209196,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.048416,24.528713,23.059515,24.504242,23.050158,24.487526,23.06891,24.55913,23.05795,24.145006,19.31962,19.31515,23.053074,23.945372,23.04693,24.19101,23.048473,24.21505,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.133657,24.703243,23.11418,24.602583,23.096685,24.570143,23.07365,24.557203,23.114647,24.235842,18.874626,18.758646,23.050594,23.901144,23.094275,24.277525,23.096762,24.309809,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.13004,24.64728,23.112253,24.5736,23.095125,24.543972,23.09822,24.588665,23.089874,24.179222,18.783007,18.669765,23.095432,24.007004,23.091629,24.250492,23.095879,24.290012,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.032152,24.438179,23.050203,24.458477,23.064316,24.504164,23.042183,24.474773,23.039696,24.09924,19.130472,19.38893,23.040293,23.882298,23.038147,24.150253,23.04008,24.188297,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.071453,24.527475,23.059065,24.472357,23.044445,24.43747,23.05054,24.485418,23.046745,24.117682,20.15975,21.052296,23.047838,23.886835,23.046513,24.163202,23.048431,24.204166,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.06476,24.50384,23.072195,24.504969,23.048399,24.439737,23.07126,24.537197,23.045563,24.117437,19.319063,19.322456,23.035488,23.875488,23.01023,24.062971,23.047338,24.200294,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,23.088821,24.513514,23.109688,24.548244,23.092756,24.519482,23.09446,24.542376,23.04987,24.098791,18.879128,18.770777,23.072271,23.953884,23.052855,24.131155,23.094234,24.288227,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,23.12643,24.599808,23.108534,24.52758,23.127167,24.589039,23.129274,24.619707,23.112823,24.227663,18.791098,18.68476,23.072575,23.945312,23.10869,24.25232,23.09324,24.266901,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,23.053188,24.447794,23.048506,24.41611,23.031435,24.375587,23.054914,24.464848,23.04607,24.072865,19.140789,19.405554,23.031397,23.870258,23.044147,24.104033,23.039581,24.167988,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,23.029016,24.399324,23.057196,24.430626,23.048037,24.404251,23.044487,24.418224,23.044432,24.079958,20.157623,21.045547,23.036364,23.88048,23.05449,24.109598,23.016754,24.099752,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,23.046597,24.424507,23.070423,24.464249,23.06826,24.458338,23.047556,24.421108,23.04522,24.086292,19.323067,19.327465,23.00948,23.8094,23.053091,24.094286,23.063807,24.19869,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,23.086449,24.494139,23.106274,24.505198,23.08866,24.460987,23.091135,24.501926,23.088997,24.173042,18.888905,18.785414,23.092945,23.980074,23.086971,24.168182,23.110964,24.268583,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,23.085342,24.472023,23.12898,24.548428,23.087942,24.448204,23.090494,24.481853,23.08837,24.1561,18.800732,18.697828,23.089434,23.929512,23.08602,24.157356,23.058516,24.104147,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
