timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.281511,22.904888,16.406683,16.278078,20.25335,23.027313,20.254522,23.024197,16.981632,16.7955,16.976967,16.763174,20.292967,21.804644,20.522364,22.919838,16.991676,16.817505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.001965,21.98793,16.36662,16.237001,20.00045,22.104393,20.001104,22.104864,16.935406,16.74829,16.924568,16.710562,20.008781,21.12377,19.99495,21.683123,17.000843,16.824207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.057217,21.87449,16.327917,16.198048,20.063951,21.968801,20.064373,21.97371,17.51815,17.88395,16.876259,16.662178,20.03905,21.043463,20.055977,21.59657,16.95737,16.781275,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.0509,21.714806,16.291296,16.162418,20.056816,21.78089,20.05741,21.790186,20.309267,22.606762,16.83319,16.620502,20.035337,20.935858,20.048758,21.437597,16.921906,16.747446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.05044,21.611372,16.254276,16.12503,20.056366,21.659246,20.057137,21.672588,18.411865,18.530737,16.791277,16.57858,20.034626,20.86225,20.048523,21.3338,16.888136,16.71389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.046457,21.530521,16.215416,16.083426,20.051775,21.563843,20.05286,21.581121,17.471655,17.282393,16.749193,16.534433,20.031883,20.804338,20.044828,21.251581,16.855467,16.680632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.049467,21.481575,16.181416,16.051167,20.054457,21.504313,20.055422,21.524273,17.293024,17.099802,16.712315,16.499361,20.033274,20.767685,20.046747,21.199427,17.756304,18.40793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.047806,21.438591,16.145885,16.015585,20.026846,21.379618,20.054064,21.474419,17.186316,16.99365,16.674828,16.462103,20.032629,20.736937,20.045792,21.15516,20.286825,22.527124,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.017662,21.328032,16.10873,15.976459,20.058397,21.431387,20.052328,21.433811,17.096289,16.901619,17.020052,17.141472,20.031895,20.713036,20.044254,21.119892,20.030716,21.735537,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.052816,21.402393,16.07565,15.944307,20.067455,21.387255,20.052689,21.404041,17.022861,16.831123,20.317614,22.73596,20.031942,20.695642,20.044952,21.095545,18.1577,17.902449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.061317,21.370565,16.043192,15.910265,20.065294,21.335772,20.051962,21.377443,17.671204,18.109571,18.416655,18.637718,20.031757,20.6817,20.044497,21.074608,17.302282,16.87912,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.059422,21.329685,16.011501,15.877169,20.048634,21.29826,20.051743,21.356869,20.309546,22.556765,17.68382,17.798323,19.99983,20.587687,20.044209,21.057884,18.304813,19.002666,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,18.916412,19.132147,15.981363,15.8463125,18.809055,18.912281,18.749054,18.83778,18.136929,17.965727,20.313063,22.372816,19.888453,20.376156,18.88168,18.807825,20.35005,22.350374,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.24738,18.288908,15.953223,15.816966,18.69958,19.150139,17.972433,17.847687,17.775682,17.915066,20.039827,21.590744,18.839155,18.409525,18.279045,18.098581,18.256804,18.028353,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,18.705845,19.356272,15.92634,15.788758,18.741224,19.24323,17.680552,17.524855,20.36765,22.32645,18.560904,18.541927,18.342768,17.826935,19.07121,19.798626,18.221708,18.571888,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,18.215399,18.35347,15.899711,15.761152,18.35836,18.56452,17.48267,17.323017,18.280695,18.070522,20.354944,21.942865,18.159906,17.644869,18.133505,17.790209,21.515741,24.110083,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,17.537443,17.2999,15.875068,15.734704,17.499523,17.119036,17.322336,17.161749,17.29173,16.845596,18.470783,18.221111,18.780478,18.946535,17.561764,17.137653,19.115005,19.490889,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.282658,16.98761,15.852876,15.710742,17.127737,16.637148,17.20868,17.045399,17.297949,17.063137,17.940119,17.633085,18.926096,19.110008,18.406988,18.883938,20.2498,21.595335,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.373892,17.340027,15.827601,15.6848345,16.92316,16.43847,17.09182,16.931313,17.252935,17.053026,17.791908,17.536654,18.935564,19.11503,17.724453,17.36693,18.51192,18.228756,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.362123,17.375668,15.802716,15.65903,17.759026,18.163279,17.000044,16.838116,17.161448,16.963497,17.63236,17.383514,18.219992,17.764769,17.375446,16.945675,17.86751,17.389631,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.055439,18.748474,16.257618,16.531582,17.718035,17.95309,16.912764,16.752098,17.069342,16.872028,17.484488,17.241823,17.953173,17.442942,17.217974,16.792862,17.839619,17.603579,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.310263,17.206732,20.151344,23.195276,17.628342,17.819386,16.833448,16.675611,16.98752,16.791348,17.3556,17.117842,17.840109,17.33658,18.38088,19.130297,17.731892,17.532892,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,17.561625,17.93435,18.338459,19.098267,16.949183,16.586117,16.748356,16.593681,16.90186,16.707945,17.22841,16.999846,18.499617,18.68328,18.525675,19.011908,18.476187,19.08504,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.049927,16.917395,20.236456,22.683,16.635113,16.165657,16.67847,16.524397,17.52752,17.937729,17.492592,17.573805,18.665012,18.863752,17.564127,17.205032,20.24386,22.093302,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,16.699978,16.457336,20.059395,22.079437,16.48897,16.03118,16.609364,16.461397,20.414202,22.837418,20.307024,22.40193,17.974644,17.53412,17.129076,16.7232,18.286171,18.054712,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.314442,17.70476,18.011738,17.966639,17.335398,17.75768,16.547224,16.404625,20.015928,21.720434,18.569408,18.725014,18.444357,18.654568,16.978142,16.57868,18.256996,18.598827,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,16.913061,16.798738,16.826927,16.400251,17.445763,17.721292,17.203165,17.687857,20.079142,21.65213,17.574375,17.369299,18.670656,18.890673,17.912203,18.442802,20.272009,22.077389,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.582886,16.363384,17.18374,17.366817,17.368181,17.620806,17.497711,18.054853,18.297724,18.068844,17.347889,17.133553,18.712814,18.937439,17.29022,16.979877,18.363535,18.16191,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.230011,17.649837,20.29282,22.803085,17.366375,17.626057,16.706242,16.507767,18.29865,18.42924,17.239891,17.027683,18.027082,17.627506,18.021778,18.551027,17.693989,17.257982,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,16.84218,16.758007,20.02659,21.970844,17.369076,17.63818,16.247595,15.889041,20.270502,21.92057,17.49646,17.602217,17.716068,17.268045,18.328726,18.861904,18.54524,19.137085,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.525137,16.345394,20.071339,21.865425,17.370562,17.649096,16.793396,17.020395,19.016844,19.282503,20.370394,22.44917,18.401638,18.653917,18.390419,18.92698,21.44813,23.971344,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.426447,16.2442,20.062832,21.715973,17.371656,17.659292,17.05045,17.35984,20.211628,21.696695,18.869234,19.276846,17.92288,17.549826,17.490044,17.199614,19.913937,20.919714,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.350616,18.065083,20.062008,21.620518,17.370913,17.666882,17.092793,17.410225,20.017092,21.207067,20.257149,22.047827,18.411835,18.686563,18.09321,18.647171,20.098381,21.273693,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.486244,18.017988,20.059994,21.548365,17.370504,17.67483,17.119223,17.442772,20.039318,21.177925,18.713211,18.81798,18.648539,18.928741,18.387625,18.94639,18.60946,18.369904,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.797977,16.743587,20.05869,21.495148,17.370369,17.683153,17.138977,17.469463,20.06506,21.199074,17.839785,17.658852,18.703854,18.987385,17.48141,17.199118,17.844011,17.443829,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.475784,16.329409,20.075169,21.504494,16.752663,16.543045,17.153217,17.490427,18.611357,18.362738,17.60772,17.407885,18.03455,17.691498,17.076025,16.740692,17.573748,17.177557,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.290953,23.136288,18.768476,18.950201,20.305408,22.972935,20.310658,23.00159,17.815765,17.38045,17.46815,17.273323,20.370935,21.963932,21.046614,23.888178,17.582016,17.39315,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.005146,22.194689,20.22828,21.985905,20.030144,22.082191,20.005136,22.042765,17.752714,17.537935,17.759398,17.92425,20.031466,21.179394,20.016094,21.635382,18.505587,19.215868,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.064304,22.078636,18.745247,18.954947,20.052948,21.871733,20.060877,21.936594,17.678524,17.494366,20.34302,22.282106,20.01937,20.98874,20.054531,21.541904,20.346354,22.26854,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.02833,21.833672,20.231459,22.061207,20.049751,21.714108,20.051405,21.772547,17.553434,17.378525,18.670977,18.82796,20.05159,20.974491,20.047958,21.409403,18.391907,18.236305,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.033459,21.74533,18.755255,19.01183,20.048378,21.608498,20.076622,21.740988,18.213573,18.72999,18.108479,18.254667,20.012835,20.798473,20.047235,21.322453,17.543222,17.18602,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.04483,21.672714,20.224401,22.05795,20.046888,21.532373,20.069736,21.647224,20.252949,22.165615,20.318846,22.062778,20.017242,20.757269,20.046173,21.257915,17.513195,17.348305,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.041649,21.597946,20.029434,21.528866,20.045643,21.475918,20.068813,21.584015,18.373026,18.242907,18.766151,18.897264,20.047722,20.801159,20.04534,21.209879,17.466389,17.321617,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.067987,21.620264,20.056181,21.49802,20.042822,21.42988,20.024244,21.456593,17.46046,17.088648,17.893429,17.727003,20.007082,20.66369,20.042694,21.170015,17.371828,17.230864,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.126394,21.67958,20.108847,21.539227,20.087849,21.481647,20.092615,21.552872,17.453745,17.29124,17.667646,17.477642,20.084217,20.821642,20.091198,21.2344,17.290117,17.154915,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.021025,21.417534,20.04345,21.377594,20.062021,21.42692,20.036146,21.412125,17.398176,17.24591,17.970371,18.171547,20.033245,20.686361,20.035076,21.10251,17.219769,17.090847,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.067394,21.508862,20.053493,21.371899,20.037205,21.33074,20.045208,21.410376,17.317406,17.17503,20.333084,22.127285,20.04053,20.681208,20.043913,21.10446,17.156355,17.034296,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.059095,21.470263,20.068872,21.396114,20.04157,21.323214,20.069775,21.463263,17.238625,17.102125,18.747578,18.898617,20.028292,20.663877,20.00076,20.977266,17.097742,16.980383,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,19.172915,19.72084,18.90902,19.135448,19.072632,19.454056,19.03532,19.428383,17.898285,18.410456,17.893724,17.76925,19.268635,19.20631,19.557184,20.108368,17.044178,16.931042,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,18.209064,18.119112,20.199203,21.6561,18.080338,17.818518,18.019825,17.76521,20.291054,22.503603,17.697691,17.530704,18.95528,18.784472,18.524414,18.267035,16.995934,16.880844,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,17.70691,17.536118,20.031643,21.2943,18.214857,18.43313,17.49382,17.158758,18.27045,18.220943,17.942547,18.119303,18.794277,18.62649,17.985104,17.646849,16.943586,16.829033,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.180761,18.64181,20.05316,21.317074,18.275908,18.571941,17.886543,18.128822,17.30362,16.986507,20.346998,22.16235,18.66226,18.497362,17.740982,17.40224,17.758806,18.406603,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,18.31357,18.834133,20.0673,21.342815,17.555124,17.318346,18.007008,18.33084,17.247644,17.08507,18.735672,18.886591,19.332806,19.871712,17.562376,17.231316,20.317205,22.65483,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.25728,18.778975,18.943594,19.155159,17.791737,18.036947,17.94317,18.275211,17.209003,17.073063,17.872288,17.745281,18.629087,18.34586,17.574078,17.411777,18.17817,18.144255,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,18.214985,18.737236,20.20906,21.64778,17.89413,18.221758,17.89153,18.226238,17.140127,17.008322,17.67435,17.507471,18.293608,17.899563,17.531654,17.397087,18.323603,18.765512,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
