timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13,2023.0,1.0,1.0,2.0,18.014267,17.674385,17.956915,17.542406,18.154291,18.040407,18.817904,19.315086,18.17443,18.07814,18.437946,18.372074,18.84555,18.483465,19.217936,20.07915,17.948597,17.63827,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,17.90413,17.556906,18.091585,17.90039,18.114063,18.000624,18.214827,18.023151,18.74509,19.193985,18.614552,18.778622,18.763527,18.39691,18.339832,18.174572,18.823626,19.389597,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,18.022505,17.876537,18.142,18.003328,18.073666,17.959574,17.87943,17.518122,18.34,18.303007,18.39153,18.314167,18.697605,18.329746,17.986944,17.684603,18.918453,19.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,18.03951,17.924854,18.114786,17.981834,18.03501,17.921215,18.398405,18.580671,18.547577,18.76454,18.258656,18.143202,18.866835,18.723928,17.876364,17.571787,18.182663,17.937061,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,18.007313,17.89587,18.07962,17.94696,17.99658,17.882608,17.97635,17.710596,18.036259,17.745174,18.199928,18.081352,18.907858,18.794048,17.78952,17.485224,17.924013,17.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.970665,17.859795,18.043564,17.911238,17.959505,17.8458,17.749771,17.386805,17.815802,17.470543,18.471947,18.636402,18.893219,18.785637,17.90209,17.783947,18.571802,18.921635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.932701,17.821693,18.007206,17.874512,17.922825,17.808798,17.650116,17.277456,17.718048,17.368164,18.23718,18.141386,18.873507,18.766548,17.91324,17.819534,18.78608,19.198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.896278,17.786219,17.972921,17.840982,17.888494,17.775208,17.802786,17.654533,17.861004,17.73216,18.4687,18.653313,18.852255,18.745789,17.882517,17.791246,18.84475,19.255135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.861494,17.753332,17.940458,17.810211,17.856165,17.744467,17.83219,17.71378,17.877945,17.77176,17.974165,17.645021,18.831192,18.725615,17.849241,17.759985,18.127869,17.874928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.82644,17.718842,17.907562,17.77768,17.823547,17.71219,17.81292,17.699589,18.49135,18.957426,17.724373,17.315512,18.80873,18.702122,17.8145,17.725965,18.624699,18.974724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.792719,17.685724,17.875305,17.746096,17.79189,17.681046,17.785877,17.673723,18.07777,18.040155,18.19807,18.316034,18.78694,18.68006,17.780462,17.69264,18.036892,17.77185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.541227,19.125303,17.843681,17.715376,17.761095,17.65092,17.75708,17.645992,17.690498,17.372314,18.070879,17.99066,18.765574,18.658611,17.747349,17.660309,17.793188,17.463581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.856281,17.654404,17.811966,17.683537,17.73012,17.619804,17.726992,17.616074,17.538858,17.187948,17.957474,17.838856,18.743889,18.636223,17.714405,17.627407,17.68421,17.351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.52992,17.168423,17.77834,17.647451,17.697447,17.58491,17.69447,17.581696,17.688831,17.567207,17.90916,17.78609,18.721237,18.611717,17.680061,17.590477,17.592106,17.254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.433958,17.073406,17.748983,17.61962,17.66877,17.557583,17.665392,17.554317,17.701483,17.594395,17.870321,17.749647,18.700628,18.591356,18.65369,19.451963,17.720102,17.58698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.565722,17.412159,17.717888,17.587963,17.638771,17.526949,17.634512,17.523258,17.678015,17.574448,17.831547,17.71065,18.678778,18.56868,17.803812,17.607029,17.741552,17.63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.604559,17.492008,17.683762,17.549902,17.606504,17.491108,17.600971,17.486546,17.645979,17.540604,17.790726,17.666218,18.655275,18.542852,17.474722,17.144793,17.709639,17.609343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.579765,17.467306,17.653261,17.518795,17.577248,17.461184,17.570631,17.455858,17.61465,17.50925,17.75458,17.629961,18.633148,18.519892,17.379417,17.048512,17.674181,17.574612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.554369,17.444294,17.626482,17.494833,17.550953,17.437227,17.543556,17.431362,18.225613,18.690878,17.722633,17.601168,18.61259,18.500145,17.309015,16.983213,17.640295,17.543663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.526085,17.41638,17.597502,17.465975,17.52263,17.409052,17.514591,17.40264,17.81111,17.769285,17.68898,17.567947,18.59097,18.478205,17.452477,17.333412,17.604877,17.509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.497923,17.388523,17.569052,17.437788,17.49465,17.381392,17.486105,17.374527,17.41051,17.07195,17.656271,17.535831,18.569475,18.456518,17.478033,17.383366,18.364405,18.97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.469542,17.360243,17.540657,17.409449,17.466766,17.353577,17.457842,17.346342,17.256176,16.88436,17.623995,17.503893,18.547857,18.434587,17.458567,17.366907,17.845861,17.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.440207,17.330288,17.511562,17.379536,17.438366,17.324371,17.429203,17.31685,17.416021,17.283215,17.935133,18.118862,18.525696,18.41158,17.431812,17.339045,17.413338,17.082235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,17.411572,17.301884,17.483597,17.351568,17.411,17.296974,17.40161,17.28921,17.443886,17.335806,17.691013,17.590485,18.504066,18.389647,17.404203,17.311184,17.27399,16.927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.088306,23.787144,20.911533,23.363684,21.024311,23.655546,21.023882,23.6636,21.224825,23.814259,21.093534,23.388245,21.051933,22.733763,21.284372,23.91184,21.537146,24.19166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.007256,23.201675,21.00564,23.115425,21.006123,23.188248,21.006113,23.195118,21.006086,23.14127,21.005514,23.013014,21.013296,22.523409,21.00061,23.13058,20.97992,22.991573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.148397,23.190002,21.144085,23.087914,21.147396,23.171068,21.147694,23.177061,21.103394,23.008295,21.139132,22.981134,21.103928,22.508701,21.145031,23.143194,21.141916,23.080002,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.132795,22.94742,21.127445,22.836224,21.131397,22.923836,21.131483,22.9286,21.160088,22.905413,21.122654,22.720076,21.092772,22.336721,21.129637,22.90061,21.125792,22.8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.123827,22.80894,21.118114,22.691607,21.12184,22.781612,21.122421,22.786802,21.146935,22.697367,21.112247,22.56151,21.08638,22.230707,21.121052,22.760101,21.117619,22.70042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.117195,22.703728,21.111017,22.5811,21.11553,22.674978,21.115387,22.678244,21.109127,22.538176,21.104677,22.441383,21.081114,22.148922,21.114246,22.651785,21.11079,22.597435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.11186,22.62417,21.105724,22.49825,21.109634,22.59244,21.11027,22.597,21.105293,22.46981,21.099007,22.352037,21.077854,22.088778,21.10912,22.571028,21.04807,22.374502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.107992,22.563068,21.101442,22.433485,21.063684,22.42101,21.106035,22.533146,21.100857,22.408041,21.094625,22.283978,21.075377,22.042328,21.105434,22.509615,21.074072,22.374985,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.059515,22.398394,21.09814,22.38212,21.134796,22.530783,21.102974,22.482779,21.098104,22.36212,21.065702,22.16418,21.072226,22.00341,21.1022,22.46079,21.126427,22.453667,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.132513,22.525658,21.095531,22.34039,21.129038,22.436607,21.100494,22.44166,21.095802,22.324808,21.089884,22.206423,21.071537,21.976131,21.099974,22.422626,21.122124,22.378569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.12716,22.440254,21.093359,22.305674,21.094984,22.359695,21.0981,22.406921,21.046041,22.171404,21.08721,22.161777,21.069407,21.950243,21.098152,22.391481,21.1199,22.335651,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.095295,22.371344,21.091549,22.276325,21.094286,22.349974,21.09659,22.378569,21.12362,22.322508,21.059896,22.067215,21.015339,21.800959,21.096323,22.365095,21.060764,22.153044,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.09593,22.366796,21.089714,22.250473,21.093697,22.332615,21.095057,22.35332,21.118818,22.246435,21.094639,22.088978,21.044636,21.839317,21.095625,22.344559,21.11769,22.302725,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.094725,22.350555,21.088558,22.22873,21.049597,22.204578,21.093483,22.330828,21.069235,22.08952,21.116304,22.100044,21.09436,21.93107,21.0937,22.324049,21.114735,22.253754,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.047668,22.218685,21.087347,22.208977,21.082207,22.242846,21.091711,22.31037,21.116762,22.209639,21.088356,21.985533,21.091072,21.880201,21.024803,22.136423,21.05603,22.086853,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.123285,22.374294,21.086142,22.191086,21.080105,22.200941,21.091383,22.294395,21.11396,22.163544,21.112646,22.036716,21.08987,21.8535,21.119865,22.354631,21.114386,22.248009,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.11935,22.308641,21.085007,22.174883,21.119986,22.284288,21.089636,22.276737,21.112448,22.142445,21.110342,21.999298,21.008156,21.676493,21.115875,22.284012,21.054111,22.058887,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.117506,22.279705,21.084259,22.16072,21.116755,22.23587,21.088833,22.26258,21.081856,22.098444,21.073975,21.949139,21.03749,21.73913,21.048347,22.09002,21.113445,22.226799,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.086742,22.228544,21.083345,22.147196,21.11522,22.210073,21.08813,22.249413,21.082874,22.115267,21.075523,21.97064,21.037395,21.720972,21.115068,22.271322,21.110876,22.185345,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,21.087585,22.23985,21.082724,22.13512,21.040085,22.049818,21.0877,22.237736,21.083052,22.117933,21.07577,21.974976,21.088993,21.839087,21.111944,22.22209,21.11021,22.172045,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,21.04049,22.118399,21.053705,22.049345,21.074474,22.118765,21.086466,22.22516,21.083399,22.118876,21.075817,21.976698,21.086927,21.799877,21.111074,22.205254,21.081812,22.133041,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,21.118322,22.28799,21.082386,22.130526,21.073494,22.092978,21.0864,22.215748,21.083096,22.116226,21.075752,21.975658,21.085827,21.780878,21.044157,22.01984,21.084105,22.15293,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,21.070265,22.11525,21.05246,22.032553,21.114193,22.18911,21.085957,22.205833,21.082628,22.112022,21.075994,21.97364,21.03394,21.63794,21.043264,22.039572,21.024506,22.004725,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,21.115465,22.23568,21.089855,22.07276,21.111973,22.15083,21.085136,22.195562,21.034687,21.984392,21.049377,21.900192,21.032602,21.648062,21.111427,22.211178,21.11337,22.21571,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,21.112282,22.193178,21.113846,22.098045,21.110744,22.132765,21.084747,22.186901,21.065605,22.032452,21.07599,21.979673,21.085165,21.775345,21.109148,22.17098,21.109327,22.158003,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,21.065361,22.059502,21.110739,22.055813,21.034851,21.976902,21.083117,22.176235,21.063297,22.001068,21.074709,21.962029,21.030787,21.615118,21.107084,22.155365,21.050371,21.993603,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,21.110685,22.186304,21.07401,22.001455,21.069664,22.052855,21.040138,22.058165,21.109547,22.108488,21.074179,21.95633,21.029896,21.62825,21.039465,21.972322,21.108744,22.15768,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,21.108204,22.152596,21.046171,21.944311,21.067358,22.029362,21.072704,22.104637,21.106659,22.066088,21.073606,21.949093,21.03142,21.628912,21.107344,22.16867,21.105492,22.117226,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,21.061745,22.024939,21.081999,21.995085,21.06603,22.021372,21.11133,22.177837,21.05756,21.924547,21.073189,21.94238,21.082405,21.752098,21.037708,21.959642,21.10437,22.105154,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,21.108015,22.15764,21.079473,21.962172,21.065153,22.013489,21.10832,22.135448,21.104927,22.05739,21.04661,21.866682,21.079586,21.717197,21.038322,21.98798,21.01804,21.918623,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,21.10536,22.126354,21.078163,21.946981,21.06497,22.007345,21.064665,22.00464,21.05474,21.899485,21.105993,21.971882,21.024897,21.572182,21.038582,21.988806,21.04714,21.994675,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,21.104385,22.117327,21.076777,21.93313,21.063015,21.997782,21.064358,22.010788,21.055279,21.916193,21.076298,21.847948,21.078827,21.718534,21.105236,22.159367,21.045387,21.979723,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,21.030664,21.966358,21.075365,21.921423,21.063082,21.993134,21.062984,22.001997,21.053982,21.910305,21.100542,21.905684,21.023207,21.556047,21.036016,21.949072,21.103783,22.127401,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,21.060024,22.038223,21.074306,21.911938,21.061806,21.985388,21.062279,21.997046,21.053211,21.907295,21.066088,21.845228,21.02346,21.57372,21.035158,21.970291,21.10172,22.08889,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,21.104431,22.140606,21.073269,21.903498,21.06157,21.980202,21.061382,21.991415,21.10122,22.028128,21.067522,21.865463,21.023031,21.571953,21.102848,22.139788,21.100061,22.073387,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,21.102291,22.109999,21.10022,21.969748,21.102394,22.082685,21.06107,21.986917,21.098625,21.993793,21.067177,21.867811,21.07611,21.701317,21.100027,22.098007,21.098158,22.057621,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.101086,22.097656,21.070524,21.872206,21.0581,21.94175,21.102491,22.090958,21.097973,21.98221,21.067095,21.869574,21.021313,21.539625,21.099194,22.084839,21.074287,22.027603,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.074587,22.064116,21.098408,21.952547,21.100481,22.06452,21.058756,21.950855,21.09617,21.968147,21.040636,21.800045,21.074553,21.684923,21.097569,22.069496,21.015453,21.89244,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.075575,22.082914,21.06867,21.855396,21.057001,21.925354,21.059042,21.963337,21.069445,21.936459,21.067629,21.883303,21.019686,21.522957,21.09642,22.058031,21.100376,22.103718,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.03005,21.971487,21.096876,21.938414,21.056168,21.938387,21.05727,21.95576,21.07032,21.95651,21.06648,21.868359,21.072777,21.66949,21.073027,22.029152,21.096943,22.054348,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.056742,22.024368,21.067297,21.843075,21.056648,21.937628,21.099247,22.063486,21.021036,21.83684,21.039785,21.795933,21.01797,21.5086,21.074486,22.047235,21.096657,22.043499,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.056349,22.007683,21.067299,21.852692,21.055864,21.935263,21.097494,22.03408,21.098274,22.019966,21.096485,21.901407,21.018652,21.527212,21.074673,22.052578,21.071861,22.008589,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.055807,22.001102,21.06681,21.849508,21.054829,21.931784,21.096476,22.02269,21.095299,21.971733,21.09303,21.851158,21.070498,21.65427,21.074316,22.055101,21.073503,22.025751,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.099607,22.109076,21.066101,21.846964,21.054884,21.930023,21.053642,21.90234,21.0937,21.956718,21.06187,21.805046,21.01768,21.498669,21.075848,22.05952,21.074064,22.030607,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.097692,22.075932,21.065886,21.844725,21.053988,21.92563,21.0538,21.918137,21.067938,21.92196,21.062954,21.820774,21.070074,21.643568,21.07573,22.058804,21.072838,22.030539,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.051933,21.94732,21.065414,21.841465,21.09671,22.03395,21.053614,21.91832,21.068407,21.938263,21.03616,21.753345,21.067669,21.61196,21.074213,22.055069,21.072937,22.031832,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.096874,22.076515,21.06488,21.837786,21.051674,21.89222,21.053337,21.918776,21.069248,21.945005,21.092743,21.865986,21.067207,21.603046,21.074585,22.055002,21.072737,22.031096,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.095196,22.047262,21.0922,21.90753,21.05195,21.906675,21.095808,22.028893,21.068954,21.94755,21.089552,21.821348,21.066748,21.593918,21.00492,21.87783,21.0732,22.03106,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.049347,21.922543,21.06317,21.81301,21.052567,21.904593,21.051836,21.890652,21.020252,21.824028,21.060318,21.78155,21.042662,21.564255,21.029556,21.936968,21.07249,22.028097,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,21.095537,22.056805,21.06345,21.821262,21.09446,22.011831,21.094969,22.01661,21.095478,22.00025,21.061268,21.798542,21.045101,21.584894,21.097029,22.09505,21.073626,22.028711,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,21.093716,22.028502,21.063387,21.81753,21.0502,21.872387,21.09306,21.98662,21.092196,21.950111,21.034842,21.733433,21.045073,21.590874,21.093676,22.049612,21.073807,22.026644,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,21.048843,21.906935,21.063272,21.814713,21.051846,21.889452,21.050219,21.867874,21.091164,21.934988,21.063038,21.823524,21.0447,21.594398,21.093676,22.036095,21.01267,21.869951,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,21.049236,21.92451,21.091194,21.885384,21.093464,21.995003,21.051083,21.883856,21.066011,21.899637,21.062323,21.812355,21.13161,21.737417,21.092163,22.01943,21.096317,22.07356,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,21.050203,21.927282,21.061684,21.789757,21.049135,21.856478,21.050976,21.883,21.067635,21.91672,21.062435,21.81277,21.066816,21.598873,21.071379,21.991888,21.093721,22.021624,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,21.05018,21.928038,21.090628,21.873512,21.051275,21.875074,21.051466,21.884111,21.067812,21.920874,21.06232,21.810629,21.066607,21.595545,21.071598,22.004335,21.034897,21.858168,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
