timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.227009,24.666784,21.011234,24.344524,21.16757,24.605244,21.171501,24.606304,21.3907,24.247864,16.976341,16.76193,21.301561,23.513748,21.575558,24.695242,21.393534,24.351667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.005442,23.700087,21.005405,23.765451,21.00438,23.735842,21.004824,23.733253,20.996693,23.239529,16.926008,16.711132,21.014584,22.768513,20.996937,23.292538,21.001463,23.307207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.186563,23.700823,21.193758,23.749998,21.188906,23.729233,21.189013,23.729668,21.124886,23.15931,16.883528,16.667772,21.129852,22.761982,21.166355,23.32579,21.166979,23.319544,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.04652,23.21869,21.047932,23.240341,21.046837,23.23529,21.047102,23.238527,21.069513,22.8565,16.851507,16.636438,21.036192,22.428513,21.041416,22.891237,21.04111,22.877502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.159182,23.278751,21.163515,23.292229,21.160454,23.290215,21.16094,23.296457,21.168102,22.86544,16.822542,16.60796,21.110725,22.454582,21.142437,22.941038,21.141638,22.920393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.148357,23.113508,21.152292,23.117075,21.149282,23.119211,21.150269,23.128443,21.128336,22.668453,16.79703,16.582916,21.103102,22.335642,21.13223,22.787865,21.131947,22.765236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.142588,23.022089,21.146017,23.01924,21.14303,23.023409,21.144077,23.034384,21.124405,22.599089,16.772545,16.558702,21.099537,22.265472,21.127516,22.703407,21.068636,22.530546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.137926,22.948286,21.140722,22.940594,21.097939,22.841621,21.13918,22.958788,21.11964,22.533237,16.748755,16.535091,21.095573,22.207542,21.123472,22.634863,21.094109,22.519197,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.026787,22.683636,21.05549,22.744434,21.081314,22.778156,21.054083,22.763847,21.047243,22.367939,17.12448,17.26224,21.038202,22.07022,21.047653,22.459677,21.06927,22.448633,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.070805,22.761475,21.06775,22.731377,21.080362,22.715925,21.066496,22.752073,21.057787,22.358913,20.370943,22.612352,21.045261,22.057144,21.058262,22.44795,21.17105,22.603197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.079819,22.716803,21.064957,22.692352,21.061533,22.665035,21.064121,22.71611,21.028065,22.254381,18.45335,18.602497,21.044197,22.032768,21.056469,22.417866,21.069197,22.35626,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.155779,22.808973,21.131008,22.787891,21.1268,22.773277,21.12964,22.812937,21.115223,22.439638,17.786564,17.903532,21.038124,21.973667,21.114729,22.505674,21.053595,22.28428,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.04958,22.593979,21.054863,22.612,21.053364,22.609314,21.053999,22.63906,21.063705,22.274937,20.346834,22.223497,21.031515,21.930887,21.048103,22.35302,21.180573,22.546263,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.062773,22.61342,21.063782,22.609484,21.036913,22.544552,21.063028,22.638527,21.03995,22.17058,20.024914,21.444477,21.061941,21.983973,21.055265,22.352682,21.065456,22.289133,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.03445,22.528902,21.062147,22.587248,21.041452,22.546331,21.061508,22.618244,21.074839,22.238102,18.615469,18.528671,21.055855,21.94253,21.01576,22.232965,21.033602,22.177813,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.06602,22.608782,21.062115,22.570326,21.05881,22.538694,21.061363,22.60226,21.068068,22.200499,20.34568,21.834711,21.05577,21.917246,21.076958,22.350563,21.074123,22.272879,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.07658,22.58648,21.061197,22.552696,21.080837,22.57107,21.060663,22.586306,21.05159,22.180252,18.512915,18.179663,21.009983,21.817606,21.066244,22.298458,21.031975,22.149052,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.148312,22.68733,21.122171,22.65507,21.14934,22.6671,21.121809,22.689846,21.106043,22.290962,17.831423,17.57582,21.059175,21.898232,21.06702,22.230854,21.13228,22.372993,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.115831,22.605967,21.119846,22.617968,21.145582,22.608425,21.119297,22.652214,21.104496,22.269136,17.702354,17.45709,21.058455,21.872074,21.131638,22.386103,21.129314,22.317692,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,21.116137,22.612074,21.118795,22.604456,21.071276,22.447697,21.118538,22.638832,21.10464,22.265505,17.560308,17.322355,21.109114,21.985292,21.129099,22.33592,21.128536,22.301416,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,21.071043,22.490261,21.091085,22.520317,21.105513,22.510899,21.117939,22.625462,21.103592,22.257158,17.431263,17.19364,21.106205,21.942469,21.127321,22.31375,21.100933,22.261667,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,21.146116,22.64912,21.118542,22.5981,21.104103,22.480936,21.11685,22.612852,21.103561,22.251017,17.317827,17.082747,21.105045,21.92187,21.032948,22.10146,21.101742,22.276922,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,21.099169,22.476908,21.090317,22.504604,21.144001,22.572836,21.116343,22.602533,21.104147,22.245485,17.218773,16.98582,21.02396,21.7511,21.06392,22.178364,21.044378,22.13263,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,21.071707,22.456371,21.060598,22.422756,21.060936,22.396074,21.04922,22.477243,21.013851,22.05349,17.525845,17.641521,21.029516,21.76867,21.067924,22.206682,21.072598,22.21532,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,21.071983,22.443481,21.081047,22.451204,21.073858,22.409458,21.05931,22.494545,21.264057,22.558903,20.364483,22.364931,21.057772,21.838125,21.064123,22.186266,21.176992,22.40842,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,21.044458,22.356236,21.075573,22.414606,21.029049,22.325762,21.057539,22.486498,21.044144,22.084146,18.57969,18.670189,21.021765,21.733494,21.063637,22.170912,21.029697,22.071764,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,21.076773,22.436056,21.05394,22.391026,21.036583,22.360975,21.030207,22.407906,21.070723,22.140074,17.627928,17.423788,21.02646,21.738167,21.02004,22.044275,21.072113,22.177544,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,21.136806,22.538185,21.084778,22.443062,21.100395,22.465658,21.073149,22.494833,21.127668,22.222794,17.429773,17.205683,21.051128,21.780708,21.124401,22.28763,21.124567,22.263435,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,21.06134,22.364399,21.084177,22.442736,21.097622,22.427248,21.143478,22.612305,21.07823,22.057741,17.321545,17.10462,21.100704,21.890581,21.054304,22.063883,21.097296,22.209087,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,21.073748,22.42107,21.056566,22.365423,21.04232,22.320648,21.058441,22.416327,21.06453,22.067192,17.627035,17.762314,21.042164,21.756628,21.025404,22.03353,21.00701,22.029512,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,21.068193,22.399649,21.060595,22.35483,21.049957,22.329323,21.047066,22.353588,21.212175,22.331072,20.355331,22.302452,21.019493,21.680391,21.028214,22.04056,21.239487,22.480764,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,21.068121,22.388742,21.058933,22.335526,21.04856,22.32081,21.049862,22.348866,21.038393,21.974789,18.925718,19.282234,21.05393,21.765463,21.06751,22.145546,21.03217,22.054195,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,21.025526,22.3055,21.058516,22.321413,21.048069,22.314604,21.049059,22.340256,21.037767,21.972435,20.312315,21.93283,21.017412,21.663147,21.019026,22.008823,21.067385,22.144976,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,21.047798,22.33882,21.057495,22.307981,21.047554,22.308477,21.048485,22.333117,21.037409,21.969337,18.77198,18.81945,21.02246,21.671469,21.026907,22.020363,21.05971,22.116299,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,21.071693,22.40112,21.05592,22.296312,21.045927,22.30071,21.04724,22.325846,21.065676,22.043592,17.952026,17.767942,21.020868,21.666842,21.067028,22.125181,21.058475,22.100643,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,21.130054,22.498648,21.135906,22.46299,21.13158,22.48892,21.092546,22.408533,21.116116,22.125416,17.736906,17.52718,21.092995,21.830442,21.114456,22.198324,21.093851,22.181578,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.12732,22.462025,21.105467,22.346807,21.086922,22.332407,21.131578,22.49227,21.113697,22.09165,17.611803,17.410362,21.037918,21.661005,21.112597,22.163889,21.091894,22.17115,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.040834,22.326277,21.065851,22.300797,21.066053,22.33126,21.030083,22.265074,21.035452,21.969429,17.942549,18.132782,21.049337,21.717731,21.035553,22.037754,21.003912,21.986301,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.053278,22.365139,21.052465,22.256727,21.040411,22.254963,21.047653,22.297878,21.046217,22.004232,20.326288,22.10036,21.01436,21.619953,21.046206,22.067528,21.19312,22.374825,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.025158,22.298561,21.071484,22.306252,21.04509,22.263899,21.045328,22.292158,21.044956,22.01021,18.742537,18.84328,21.049904,21.708767,21.044806,22.069578,21.056505,22.08299,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.030888,22.322495,21.048286,22.240828,21.04348,22.26141,21.071009,22.36115,21.013832,21.932346,18.287842,18.475359,21.010986,21.603596,21.04397,22.07015,21.056496,22.071058,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.04387,22.329834,21.05453,22.251484,21.044039,22.262035,21.064367,22.33881,21.065123,22.03735,20.305258,21.892885,21.018942,21.619614,21.044672,22.071854,21.043785,22.061268,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.042156,22.314497,21.052902,22.24604,21.04359,22.259958,21.06468,22.329725,21.05619,22.001682,18.838718,18.914957,21.048199,21.69682,21.044184,22.07023,21.045527,22.073792,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.06899,22.378485,21.05202,22.242441,21.042727,22.256699,21.021862,22.246952,21.055164,21.98569,18.034346,17.8685,21.00975,21.592548,21.043575,22.067865,21.044464,22.077856,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.124657,22.46662,21.100697,22.33448,21.08363,22.332829,21.085663,22.365623,21.085459,22.058836,17.829918,17.64179,21.085855,21.769215,21.08782,22.15165,21.08962,22.16882,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.024046,22.235521,21.043673,22.218857,21.06132,22.304012,21.035694,22.25664,21.036322,21.97032,18.139385,18.3409,21.035378,21.649506,21.035559,22.044237,21.03711,22.06413,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.068838,22.341028,21.052984,22.236773,21.037733,22.229418,21.044004,22.270697,21.044365,21.993822,20.309877,21.96701,21.042824,21.657156,21.044579,22.06127,21.045883,22.083584,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.061285,22.31831,21.068064,22.277931,21.042307,22.236324,21.067997,22.335001,21.043495,21.997326,18.817421,18.917273,21.029476,21.649601,21.00329,21.950895,21.044788,22.082909,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.032282,22.233183,21.045515,22.212133,21.040823,22.232096,21.034945,22.24001,21.012661,21.918615,18.013693,17.871046,21.030787,21.663994,21.023512,21.976929,21.04402,22.08235,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,21.12167,22.436047,21.098314,22.312279,21.122215,22.414846,21.123833,22.438055,21.112627,22.128687,17.803257,17.626062,21.061598,21.731678,21.108887,22.174417,21.090559,22.17266,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,21.049904,22.275063,21.042892,22.197906,21.024488,22.183353,21.050997,22.273663,21.044737,21.963697,18.109972,18.319242,21.026396,21.664724,21.043331,22.017965,21.036629,22.06317,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,21.022097,22.22032,21.052078,22.21499,21.042952,22.217398,21.038605,22.221407,21.042946,21.974241,20.312393,21.99571,21.031452,21.678549,21.054474,22.026382,21.01107,21.988127,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,21.041557,22.251177,21.067505,22.256084,21.066347,22.282717,21.042133,22.227293,21.043468,21.983212,18.798492,18.898825,21.000776,21.600859,21.053368,22.013231,21.064081,22.102974,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,21.038568,22.24209,21.044874,22.18969,21.033401,22.189919,21.040998,22.22513,21.042875,21.986988,17.984537,17.83848,21.04969,21.702362,21.039888,22.00147,21.053244,22.064976,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,21.077131,22.312922,21.124382,22.360897,21.079247,22.27797,21.080713,22.301128,21.086285,22.073324,17.778006,17.601576,21.084135,21.74692,21.085941,22.099699,21.051409,22.00971,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
