timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,20.031567,21.06497,20.08232,21.212257,20.101856,21.249575,20.080954,21.206087,20.059612,20.753515,20.03108,20.629581,20.040741,20.487816,20.06109,20.798687,20.076683,20.813313,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.097748,21.207897,20.080647,21.183754,20.097237,21.180082,20.07944,21.179962,20.059118,20.73658,20.059093,20.698792,20.041471,20.47705,20.05946,20.777935,20.07532,20.76247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.093597,21.145344,20.078962,21.159979,20.07661,21.133583,20.077978,21.158283,20.00539,20.586025,20.056705,20.667116,20.040176,20.464264,20.05926,20.763494,20.071945,20.732832,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.028336,21.027575,20.031572,21.061718,20.03111,21.048306,20.030731,21.061249,20.04616,20.68512,20.00536,20.547846,20.243021,20.819311,20.02338,20.689552,20.114906,20.77559,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.03914,21.04513,20.039812,21.067295,20.038652,21.057096,20.039099,21.067978,20.03511,20.641901,20.016191,20.56443,20.027216,20.322262,20.030397,20.696089,20.024433,20.627598,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.076056,21.112177,20.077452,21.129948,20.030638,21.005142,20.07678,21.131733,20.003384,20.548698,20.077892,20.67523,20.05689,20.45916,20.058569,20.744299,20.072336,20.712112,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.024319,20.96137,20.07592,21.103477,20.051813,21.027775,20.074871,21.105383,20.075745,20.719797,20.047928,20.552305,20.055073,20.426256,20.236792,21.028912,20.00808,20.52345,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.052496,21.038586,20.030928,21.015919,20.020012,20.952677,20.029991,21.0185,20.028168,20.597816,20.038195,20.549011,20.022991,20.36007,20.00294,20.590471,20.04518,20.645075,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.04346,21.002205,20.038792,21.025705,20.05447,21.030977,20.03792,21.028769,20.03843,20.605015,20.037586,20.53392,20.294722,20.868084,20.043093,20.662378,19.993694,20.510265,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.03501,20.990532,20.0376,21.017977,20.045744,20.99852,20.036703,21.02127,20.026356,20.591736,20.02588,20.524076,20.07419,20.352392,20.008072,20.540606,20.04716,20.642118,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.125221,19.244732,19.145857,19.304817,18.934395,18.854408,19.119434,19.255999,19.34054,19.28157,19.39545,19.325012,20.033234,20.33065,19.105507,18.865839,19.14284,18.898935,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.687872,18.628479,18.657454,18.591452,19.292358,19.794592,18.65906,18.59822,19.034521,18.883589,19.079746,18.904343,19.330389,19.012623,18.751713,18.425213,18.779087,18.439474,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.246279,19.837227,18.89537,19.19626,19.15291,19.491707,18.46136,18.385695,18.893639,18.743889,18.939667,18.764954,19.072996,18.69858,18.591259,18.270054,18.79142,18.631676,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.529394,18.426273,18.526705,18.543467,19.03761,19.357903,18.319754,18.247366,18.781021,18.637238,18.826324,18.658125,18.961798,18.595036,19.657568,20.420084,18.731417,18.597801,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.834913,19.179033,18.696049,18.997414,18.357882,18.14619,18.197918,18.126322,18.681644,18.541117,18.724684,18.560188,19.616528,19.921638,19.710629,20.28216,19.530865,20.188725,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.28741,18.142506,18.768454,19.146921,18.044748,17.746124,18.09342,18.024263,19.29366,19.773602,18.990679,19.141146,19.767254,20.088188,18.819853,18.58668,18.739899,18.522085,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,17.97281,17.707197,18.135527,17.97208,17.897804,17.603527,18.00103,17.934261,19.473455,19.985981,18.709951,18.579258,19.086893,18.776644,18.508991,18.200796,18.417305,18.105251,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.557621,18.921305,17.810595,17.511934,18.662336,19.170572,17.921095,17.859415,19.298626,19.589273,18.553741,18.399906,19.622957,19.936502,18.38281,18.083828,19.164787,19.62002,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.07465,17.959835,17.661066,17.355133,18.6748,19.065718,18.542942,19.094048,18.627014,18.35162,18.480877,18.332064,19.76888,20.104374,19.289686,19.887892,18.54585,18.317326,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.794497,17.557037,18.190264,18.469019,18.633694,19.006292,18.725195,19.333412,18.367203,18.038227,18.414524,18.267195,19.804848,20.140373,18.583706,18.377312,18.292086,17.998312,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.40116,18.791788,18.38127,18.779568,18.630726,19.008379,17.990381,17.905138,18.938831,19.216167,18.357227,18.212448,19.140377,18.864313,19.314837,19.91913,18.197786,17.91015,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,17.934225,17.84234,18.196146,18.4006,18.6236,19.005287,17.661953,17.43116,18.45709,18.21135,18.63732,18.780846,18.909916,18.570385,19.518127,20.124939,19.17145,19.837189,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.667665,17.453918,18.11223,18.282383,18.620955,19.010748,18.21367,18.567709,18.914503,19.213963,18.410255,18.30301,19.583076,19.926928,19.593832,20.201468,19.259722,19.765743,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.571278,17.360262,18.088158,18.268747,18.620085,19.01832,18.365969,18.782732,19.074516,19.402199,18.624226,18.77878,19.046623,18.799078,18.740744,18.548117,19.309366,19.809464,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.410288,19.025084,18.072456,18.266123,18.620274,19.026907,18.395159,18.816645,19.119396,19.452183,18.39994,18.307055,19.587141,19.940813,19.445133,20.058327,18.571136,18.377348,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.45759,18.940948,18.060196,18.266663,18.621626,19.037056,18.420488,18.850414,19.162296,19.504011,18.095776,17.788788,19.758356,20.144506,19.638494,20.267447,18.307032,18.038853,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.855425,17.798544,18.050068,18.269045,18.623238,19.046469,18.436611,18.872368,18.550837,18.340826,18.003792,17.701572,19.813227,20.201637,18.787685,18.616562,18.219954,17.966686,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.602036,17.436165,17.618773,17.484999,18.036215,17.95888,18.451149,18.894455,18.312391,18.037634,18.09623,17.949518,19.151436,18.916342,18.497375,18.245056,18.152061,17.909044,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.507408,17.342882,17.865223,18.052723,18.442345,18.85015,17.86747,17.804016,18.22139,17.95383,18.122513,18.00664,19.704609,20.090702,18.386564,18.141283,18.219799,18.107866,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.559328,17.52079,17.544752,17.441887,17.97122,17.924694,18.2746,18.691717,18.153276,17.895754,18.473305,18.684795,19.152313,18.94773,18.305943,18.070633,19.121962,19.830986,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.549719,17.536428,17.785387,17.984142,18.364658,18.77722,18.39889,18.86489,18.219753,18.09423,18.258457,18.200146,19.678648,20.060215,18.355257,18.243477,18.422922,18.29877,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.2855,18.957565,17.50734,17.445581,18.494213,18.959385,18.417116,18.885,18.224697,18.123913,18.138815,18.033512,19.140987,18.942005,18.344202,18.252161,18.163832,17.945173,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,18.338894,18.889402,17.751322,17.979504,18.512953,18.980623,17.848032,17.815681,18.922436,19.46877,18.477741,18.699299,19.683493,20.082006,18.308987,18.22185,18.090832,17.876802,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,18.36212,18.900719,17.85172,18.13772,18.52935,19.001663,17.59175,17.459541,18.340557,18.202826,18.251127,18.199894,19.84692,20.27926,18.274107,18.190624,18.143242,18.042759,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,18.400614,18.939365,17.8606,18.14922,18.53783,19.011995,17.483849,17.34811,18.10699,17.88138,18.129244,18.029127,19.184355,18.987116,18.24014,18.159002,18.14015,18.056446,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,17.795052,17.785696,17.863941,18.154522,18.543058,19.018734,18.225634,18.826363,18.038061,17.814632,18.092272,17.992607,19.719868,20.116486,18.208408,18.129814,18.112967,18.032866,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,17.53254,17.414997,17.863352,18.156258,18.546448,19.023909,18.294542,18.804457,18.09677,17.989653,18.0612,17.963093,19.16869,18.97797,18.177822,18.101028,18.084253,18.006115,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.167597,18.692135,17.860806,18.155983,17.964157,17.940327,18.297543,18.792809,18.099842,18.01128,18.407427,18.63813,18.962315,18.701199,18.149275,18.074633,18.05714,17.981218,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,17.671078,17.661013,17.857101,18.154617,18.369345,18.8281,18.321468,18.817596,18.075949,17.991306,18.179108,18.132936,18.886818,18.627802,18.121506,18.048635,18.031063,17.957018,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,17.44012,17.33477,17.471998,17.44805,18.47236,18.962887,17.753788,17.748823,18.050577,17.96877,18.06353,17.972143,18.958393,18.834667,19.076902,19.872583,18.006346,17.934534,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.088541,18.62487,17.698778,17.957468,18.48244,18.97105,18.165329,18.639044,18.754864,19.32149,18.025581,17.933342,18.961601,18.86026,19.262655,19.983984,17.98079,17.909199,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,17.611246,17.623068,17.784687,18.092182,17.912271,17.902868,17.699081,17.703556,18.308378,18.32068,17.994259,17.903763,18.934193,18.83799,18.43047,18.327442,17.955967,17.885263,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,17.369564,17.269798,17.787743,18.09635,18.31877,18.788267,17.441017,17.333233,18.001547,17.812588,18.345188,18.589178,18.90541,18.811613,18.169033,17.979399,17.931234,17.861088,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.02658,18.57204,17.788559,18.098688,18.424639,18.9238,18.02359,18.50467,17.906492,17.706198,18.113256,18.078249,18.877497,18.786139,18.080149,17.892975,18.76279,19.4484,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.189121,18.759714,17.406593,17.395435,17.85566,17.852654,18.173458,18.690811,17.952168,17.855686,17.99115,17.905806,19.573406,20.126678,18.015463,17.83291,18.111217,18.023718,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.235418,18.801044,17.636518,17.9088,18.26234,18.732492,18.206116,18.719353,17.953886,17.876177,17.952078,17.866184,18.955078,18.809273,18.056612,17.972261,17.880962,17.706566,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.27111,18.832901,17.33904,17.33154,18.37618,18.879803,18.230461,18.740606,17.929237,17.854033,17.918524,17.833366,18.743757,18.511038,18.046616,17.975653,18.690481,19.289337,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
