timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2023.0,1.0,1.0,1.0,19.835548,19.755728,20.14474,20.441195,19.766718,19.579714,19.62575,19.457014,19.44912,19.26253,19.505934,19.402418,19.634985,19.42247,19.283813,19.028152,20.098114,20.548086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2023.0,1.0,1.0,1.0,20.333775,20.770617,19.813179,19.78409,19.735003,19.547985,19.5667,19.38595,19.418943,19.232931,19.485956,19.38216,20.363485,20.829037,19.251915,18.996935,19.613728,19.461275,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2023.0,1.0,1.0,2.0,19.87793,19.797632,19.658981,19.548555,19.707132,19.520313,19.53002,19.348042,19.391766,19.206236,19.7645,19.9187,19.87199,19.740267,19.222677,18.968256,19.427366,19.206316,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2023.0,1.0,1.0,2.0,19.65933,19.473408,19.603071,19.481695,19.681608,19.494574,20.156424,20.548569,19.366531,19.181034,19.584507,19.513737,19.690845,19.47981,20.17663,20.791512,19.369617,19.141924,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,19.584433,19.386082,19.567144,19.443909,19.657747,19.47028,19.789778,19.727734,19.952927,20.306261,19.78733,19.939047,19.642141,19.424892,19.563034,19.402306,20.08397,20.524574,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.53548,19.335262,19.537735,19.413258,19.635216,19.447031,19.589386,19.41728,19.570547,19.439327,19.594784,19.516333,19.606441,19.388445,19.330929,19.078743,20.330425,20.811455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.497496,19.296656,19.512583,19.38763,19.614063,19.425495,20.190876,20.585693,20.03277,20.391214,19.506535,19.403088,19.57718,19.359058,19.263409,19.000887,19.70416,19.549383,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.464485,19.26297,19.489365,19.36373,19.593422,19.404339,19.7953,19.717413,19.624302,19.492643,19.476759,19.371588,19.550652,19.332342,19.21802,18.9544,19.4914,19.260822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.435429,19.233513,19.468075,19.34216,19.573595,19.384233,19.60239,19.426283,19.457834,19.268347,19.747898,19.899254,19.526466,19.308067,19.182188,18.918306,20.176346,20.611065,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.40818,19.205397,19.447279,19.320295,19.55377,19.363602,19.53829,19.34894,19.402561,19.206991,19.540974,19.445398,19.503494,19.284615,19.150757,18.88684,20.396269,20.864536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.38312,19.179867,19.428589,19.301376,19.534952,19.344328,19.498524,19.306835,19.362278,19.165867,19.807524,19.99956,19.481907,19.26252,19.121986,18.857435,20.489033,20.96247,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.359472,19.155922,19.410807,19.283392,19.516636,19.325626,19.467636,19.274815,19.329115,19.13267,19.587559,19.517244,19.461369,19.24155,19.095287,18.83025,19.834145,19.672062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.336803,19.132744,19.393534,19.265577,19.498539,19.306923,19.440619,19.246668,19.914421,20.26157,19.48246,19.375023,19.441593,19.22116,19.07025,18.804663,20.355341,20.784475,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.315321,19.110668,19.376883,19.248417,19.480822,19.28859,19.41621,19.221308,19.531744,19.400436,19.774101,19.950354,19.422592,19.201494,19.046577,18.780363,19.817486,19.649967,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,20.013893,20.441929,19.360834,19.23184,19.463453,19.270588,19.393608,19.197832,19.367815,19.172878,19.56901,19.497143,19.404272,19.182463,19.024029,18.757114,19.587315,19.33908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.587587,19.487862,19.34444,19.213943,19.445107,19.250313,19.370947,19.173088,19.316952,19.1149,19.463764,19.35345,19.38525,19.161285,19.000734,18.731348,19.498466,19.241217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.394688,19.193068,19.32743,19.194715,19.426449,19.229418,19.348516,19.148397,19.279486,19.07557,19.427792,19.313261,19.366781,19.14083,18.978516,18.707327,19.435102,19.177654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.341665,19.131018,19.312443,19.179304,19.408876,19.210297,19.32774,19.12628,19.248787,19.043598,19.401072,19.287373,19.348583,19.1203,19.947117,20.5505,19.382296,19.123127,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.301033,19.085896,19.296154,19.161442,19.390432,19.189468,19.306044,19.102419,19.218925,19.011961,19.374786,19.258993,19.329708,19.098907,19.330994,19.14797,19.33371,19.07312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.269611,19.05164,19.279278,19.14219,19.372288,19.168598,19.284658,19.078642,19.191359,18.982758,19.349869,19.23165,19.311394,19.078371,19.096632,18.816317,19.291426,19.030561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.242859,19.023062,19.263727,19.12529,19.355108,19.14932,19.264652,19.056915,19.166061,18.956177,19.327728,19.208212,19.293678,19.05855,19.03975,18.753252,19.253304,18.991844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.219006,18.998266,19.24974,19.111422,19.339022,19.13242,19.2461,19.037842,19.76308,20.101915,19.307674,19.188055,19.276684,19.04023,18.994736,18.70387,19.217207,18.95476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.196573,18.974943,19.23529,19.096424,19.322739,19.115253,19.227608,19.018673,19.371122,19.21671,19.287775,19.167444,19.26005,19.022684,18.959585,18.667587,19.183624,18.921154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.17609,18.95376,19.2214,19.082155,19.306955,19.098835,19.209959,19.000576,19.218273,19.008572,19.269033,19.148205,19.244066,19.005995,18.929926,18.637585,19.912231,20.32278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.156507,18.933455,19.207634,19.067932,19.291279,19.082464,19.192806,18.982817,19.172144,18.95706,19.250933,19.129498,19.228292,18.989481,18.903225,18.610592,19.430105,19.240149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,19.137384,18.913456,19.193632,19.053055,19.275522,19.065752,19.176012,18.965033,19.1378,18.921768,19.547403,19.700579,19.212658,18.973034,18.878645,18.585888,19.24685,18.99205,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,19.119074,18.894495,19.180334,19.039236,19.260187,19.049696,19.15989,18.948172,19.10953,18.893219,19.32925,19.220156,19.197329,18.956947,18.855434,18.562286,19.184916,18.919155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.745039,20.000582,19.167858,19.026686,19.867517,20.120337,19.821192,20.113594,19.083817,18.867393,19.26229,19.140942,19.671501,19.782293,19.649635,19.927052,19.140503,18.872433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.898436,20.206758,19.153513,19.011595,20.025633,20.332619,19.993526,20.346254,19.05841,18.842922,19.23177,19.108353,19.765568,19.906828,19.81604,20.148098,19.103046,18.837019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.952555,20.252518,19.140625,18.99901,20.082636,20.381092,20.054543,20.398127,19.683475,20.044508,19.209202,19.085781,19.798845,19.93049,19.876371,20.191914,19.070332,18.803476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.00061,20.298973,19.126686,18.984135,20.133595,20.431181,20.108414,20.450958,19.941599,20.328651,19.18769,19.063303,19.83427,19.963182,19.936756,20.246346,19.041693,18.776497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.048708,20.345001,19.114414,18.9721,20.183699,20.47885,20.160774,20.50058,19.43447,19.269806,19.169577,19.045229,19.870697,19.997921,20.002232,20.309559,19.015753,18.75002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.083508,20.379396,19.10093,18.957733,20.221056,20.516386,20.199469,20.53929,19.201836,18.989729,19.151377,19.026253,19.897552,20.023726,20.048592,20.353231,18.992184,18.72782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.11715,20.410975,19.089073,18.946215,20.25728,20.550226,20.236786,20.57399,19.141037,18.921623,19.135693,19.010714,19.923456,20.047728,20.096392,20.398605,19.884184,20.434471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.143684,20.436499,19.075897,18.932293,20.869364,21.565687,20.268038,20.60436,19.095474,18.874405,19.11932,18.993553,19.944178,20.067068,20.133644,20.433168,20.204031,20.702276,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.854929,21.62565,19.063421,18.919521,20.461443,20.809517,20.296316,20.631422,19.061213,18.839945,19.450302,19.626461,19.962425,20.083632,20.16757,20.464523,19.992748,20.292107,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.329443,20.65748,19.051474,18.906898,20.403479,20.69507,20.322018,20.656584,19.031849,18.81024,20.012278,20.499454,19.97852,20.098246,20.197556,20.49255,19.451647,19.21463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.282822,20.573584,19.040216,18.894958,20.410854,20.699772,20.343597,20.676418,19.738478,20.168558,19.563606,19.528933,19.991697,20.109522,20.222624,20.51474,19.2201,18.949,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.282969,20.57053,19.029167,18.883104,20.421583,20.709162,20.363628,20.695696,19.939644,20.322193,19.64178,19.820036,20.828524,21.54702,20.245405,20.535614,20.067503,20.616879,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.288967,20.575209,19.01893,18.872095,20.433334,20.719841,20.381731,20.71253,19.413311,19.23774,20.277012,20.85321,20.769258,21.345743,20.265305,20.553404,19.998392,20.269768,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.297047,20.582659,19.009453,18.861816,21.148382,21.907791,20.399632,20.730001,19.92174,20.368826,20.224659,20.688099,20.250685,20.406029,20.284197,20.571016,19.47423,19.229624,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.878904,21.563026,19.000551,18.852196,20.847137,21.309818,20.415203,20.744398,20.05847,20.435808,20.076874,20.325851,20.184658,20.299461,20.786716,21.396433,20.146828,20.677128,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.451395,20.785564,18.991747,18.842575,20.839672,21.278841,20.430273,20.758656,19.5179,19.339174,20.251532,20.669771,20.169073,20.280159,20.425043,20.745644,20.035126,20.27429,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.384827,20.669106,18.983152,18.833263,20.627623,20.925646,20.444824,20.772789,19.26404,19.039242,19.782248,19.721292,20.829256,21.43023,20.383642,20.666576,20.357826,20.834875,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.37893,20.66096,18.974295,18.823828,20.598627,20.882826,20.457565,20.784468,19.185457,18.955017,19.537998,19.417004,20.73799,21.198872,20.705515,21.23622,20.019604,20.166323,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.377535,20.658398,18.965176,18.814299,20.591213,20.87206,20.469702,20.796099,19.132153,18.900518,19.446894,19.314478,20.74589,21.178478,20.460001,20.75147,19.57353,19.313778,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.378075,20.658072,18.955685,18.80443,20.79097,21.195374,20.479427,20.80467,19.089603,18.859344,19.385658,19.252151,20.385767,20.535,20.44025,20.720371,19.35966,19.080061,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.860695,21.474089,19.399958,19.64637,20.83468,21.246746,20.488419,20.812685,19.052372,18.822706,19.337963,19.206114,20.298162,20.40842,20.436104,20.710526,19.265068,18.975328,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.513836,20.83198,19.71584,20.099985,20.804592,21.17042,20.495886,20.819233,19.019749,18.790804,19.294981,19.16294,20.272984,20.377306,20.750837,21.267025,19.20063,18.9124,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.878204,21.461159,19.728891,20.018887,20.6656,20.958744,20.50309,20.825474,18.991152,18.762861,19.259975,19.130127,20.843924,21.374294,20.87244,21.393475,20.054884,20.575933,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.515633,20.819708,20.252964,20.905495,20.640158,20.916729,20.51056,20.83217,19.723879,20.172987,19.59035,19.778812,20.888638,21.387804,20.555506,20.844555,20.00327,20.260632,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,20.476742,20.759323,20.066612,20.512949,20.642035,20.920391,20.521559,20.84508,20.096668,20.581839,20.09985,20.567034,20.439201,20.594732,20.530046,20.806263,19.489187,19.239502,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.877695,21.439135,19.581995,19.54754,20.877756,21.304604,20.533716,20.85962,20.140936,20.57561,19.658426,19.61708,20.856575,21.327534,20.528244,20.804358,20.168768,20.699202,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.568382,20.886251,19.321903,19.194992,20.850477,21.22206,20.84245,21.36408,20.1119,20.492859,19.397863,19.281765,20.859604,21.287123,20.84667,21.371344,20.021233,20.231436,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,20.520103,20.810137,19.686537,19.937065,20.85204,21.222752,20.83864,21.320515,19.570055,19.402166,19.331867,19.209435,20.882423,21.310266,20.621576,20.930193,19.553812,19.313261,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.904028,21.472406,20.259638,20.849636,20.865995,21.238413,20.64764,20.996393,20.06288,20.518185,19.291279,19.168207,20.503487,20.647402,20.900618,21.433678,19.330992,19.063776,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.598059,20.924648,20.219862,20.701096,20.880505,21.254948,20.628561,20.96562,20.160213,20.52502,19.616066,19.806273,20.446844,20.566584,21.02118,21.556198,20.15506,20.68861,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,20.558636,20.857847,20.194498,20.612888,20.895378,21.271862,20.840847,21.307362,20.296474,20.709106,20.134647,20.609758,20.790443,21.214975,21.06899,21.606544,20.447308,20.940493,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,20.552723,20.849718,20.199364,20.59193,20.910723,21.289265,20.819305,21.245102,20.376595,20.792744,20.025959,20.276815,20.49971,20.645006,20.693005,20.953386,20.534777,21.036312,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.829746,21.307005,20.199812,20.569916,20.925835,21.306171,20.824272,21.241453,20.432493,20.850431,20.253807,20.709703,20.814087,21.245142,21.014553,21.552624,20.157696,20.336496,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.830072,21.277983,20.21722,20.58267,20.94124,21.323347,20.851519,21.279888,20.481401,20.900175,19.779005,19.729984,20.935062,21.376152,21.135275,21.67781,19.730965,19.509409,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.64567,20.969442,20.199503,20.53537,20.957308,21.341434,20.825193,21.223356,20.096617,20.221878,19.545166,19.440502,20.979858,21.42466,20.695671,20.91412,19.49477,19.242607,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,20.61632,20.924578,20.220724,20.581001,20.835213,21.144464,21.035498,21.600977,19.73643,19.550987,19.46943,19.353518,20.610653,20.770138,20.743317,21.023952,19.406944,19.151575,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.61399,20.922606,20.192335,20.48897,20.940992,21.324203,20.779814,21.144459,19.544558,19.334496,19.426577,19.312983,20.912266,21.350649,20.734743,21.012377,19.350975,19.099134,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.615705,20.925623,20.252934,20.618118,20.858612,21.178411,20.976679,21.4689,19.4626,19.252005,19.775185,20.001522,20.63575,20.813595,20.777718,21.0874,20.16777,20.684145,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.618645,20.930056,20.223152,20.521017,20.95867,21.343721,20.891495,21.292286,19.405315,19.19811,20.241508,20.715109,20.930048,21.37327,20.733315,21.004375,20.070839,20.298445,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.861738,21.326971,20.237827,20.56968,21.00558,21.395311,20.890215,21.286474,19.359547,19.155788,19.778555,19.740675,20.656393,20.836014,20.776012,21.079798,19.644361,19.441366,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.858143,21.294847,20.235958,20.533224,21.024597,21.416105,20.81506,21.179499,20.040813,20.480167,19.87475,20.068415,20.944471,21.38224,20.802134,21.118977,19.429708,19.195633,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.864187,21.291622,20.236465,20.532099,21.04004,21.432816,20.80796,21.16678,20.228941,20.626356,20.242235,20.652916,21.067965,21.518515,20.708906,20.946453,19.359732,19.123974,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.87658,21.304333,20.24353,20.53952,21.054071,21.447695,20.811182,21.169498,19.722347,19.587523,19.825565,19.782158,20.721039,20.905777,20.783745,21.08519,19.314472,19.079552,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.726004,21.060019,20.251335,20.54822,21.06776,21.462315,20.88978,21.286638,19.47933,19.296623,19.60239,19.503428,21.010517,21.458193,20.745266,21.010817,19.278976,19.047869,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.704111,21.027552,20.259245,20.556995,21.081226,21.476742,20.920229,21.321354,19.403864,19.21393,19.53409,19.426956,20.748146,20.93025,20.717346,20.961008,19.249899,19.022352,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.84553,21.271227,20.267025,20.565378,20.834793,21.063486,20.932598,21.335512,19.358593,19.169727,19.867342,20.092693,20.688393,20.845858,20.756039,21.03168,19.224783,19.000458,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.741173,21.075413,20.275965,20.57516,21.019243,21.40937,20.942524,21.34666,19.322908,19.13644,20.245054,20.672024,20.672071,20.827028,20.777473,21.062763,19.203016,18.982115,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.720829,21.046558,20.233751,20.513294,21.08657,21.48395,20.867092,21.2358,19.292768,19.109041,19.822477,19.782404,20.66305,20.818928,21.12396,21.695278,19.183664,18.96568,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.877968,21.314816,20.27717,20.572031,21.107927,21.505901,20.931717,21.331131,19.958818,20.390032,19.601143,19.50799,20.655392,20.810968,21.266197,21.836271,19.164448,18.947845,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.758951,21.095743,20.298027,20.596184,20.833374,21.040836,20.853943,21.202566,20.147982,20.536695,19.534126,19.431164,20.649311,20.804434,20.848295,21.090113,19.145634,18.929436,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,20.739473,21.063843,20.307827,20.605902,21.033152,21.418318,20.869957,21.231144,19.655891,19.524843,19.864046,20.089077,20.644043,20.798817,20.772732,20.980497,19.127787,18.912256,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.897806,21.332457,20.316357,20.613941,21.11166,21.50666,20.947212,21.344406,19.4304,19.26106,20.272745,20.713438,20.63967,20.79409,20.83917,21.115137,19.974106,20.52427,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.94124,21.371271,20.227684,20.470505,20.855846,21.069082,20.979406,21.380627,19.359758,19.177757,19.833445,19.795465,20.9856,21.433983,20.780388,21.012045,20.003061,20.340288,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.958519,21.388186,20.298733,20.588964,21.051401,21.436691,20.992298,21.39356,19.31554,19.132587,19.608206,19.517435,20.726978,20.914621,20.753227,20.971571,19.50491,19.32557,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.970665,21.398869,20.239002,20.484407,21.124994,21.517967,21.001196,21.401312,19.28102,19.098103,19.539425,19.43742,20.675316,20.830566,20.816235,21.088753,20.150427,20.69496,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
