timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
25,2022.0,1.0,1.0,4.0,18.084286,18.189402,17.595154,17.59156,17.663486,17.661198,17.689354,17.685644,18.095549,17.827356,18.304861,18.196743,18.94415,18.837921,18.238335,18.151302,18.300053,18.039524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.681137,17.494978,17.562891,17.55892,17.633667,17.63102,17.65761,17.653759,18.203657,18.110739,18.263926,18.153961,18.924925,18.818357,18.212067,18.124603,18.391422,18.301132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.580801,17.393053,17.534512,17.53338,17.60725,17.606983,17.629242,17.628187,18.198961,18.104536,18.230007,18.12236,18.907616,18.802185,19.172981,19.956644,18.370304,18.27543,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.514587,17.329473,17.505083,17.505095,17.580128,17.580673,17.599913,17.600052,18.174164,18.080357,18.197525,18.090313,18.889881,18.784845,18.399414,18.26629,18.334711,18.245113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.627071,17.61103,17.474329,17.473545,17.552067,17.551672,17.569378,17.568878,18.14798,18.053417,18.165365,18.056952,18.87158,18.766056,18.125357,17.88805,18.29855,18.208185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.624424,17.619936,17.444756,17.443802,17.525064,17.524471,17.540115,17.53968,18.122673,18.028131,18.136002,18.027412,18.854149,18.748692,18.05112,17.816463,18.264074,18.173668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.601147,17.59922,17.418943,17.421066,17.500824,17.502645,17.51408,17.516426,18.683237,19.10324,18.110325,18.003838,18.83794,18.733482,18.137241,18.04946,18.233137,18.144537,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.574575,17.573126,17.390734,17.393072,17.47447,17.476435,17.485983,17.48862,18.296282,18.25134,18.08363,17.977144,18.820862,18.716381,18.131607,18.042702,18.2018,18.113163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.548054,17.547462,17.363619,17.366825,17.44902,17.451717,17.45893,17.462477,18.021229,17.787506,18.058407,17.952532,18.80424,18.700094,18.108038,18.022974,18.901546,19.457003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.520954,17.520576,17.336222,17.339645,17.423307,17.426128,17.431782,17.435534,17.912868,17.657999,18.03338,17.92758,18.787348,18.683212,18.08455,17.999804,18.418251,18.396006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.493437,17.492903,17.308664,17.311836,17.397474,17.399988,17.404737,17.408176,18.010822,17.914978,18.317924,18.482395,18.770271,18.665924,18.0604,17.975437,18.108904,17.878977,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.466072,17.465448,17.281506,17.284376,17.371925,17.374144,17.378092,17.381235,18.01167,17.916924,18.088633,17.992607,18.753267,18.64876,18.036858,17.95175,18.004028,17.762646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.411245,26.073616,17.25713,17.261955,22.213547,25.783154,22.226498,25.803774,17.990564,17.898355,18.022743,17.919182,22.218637,24.506744,23.103352,26.469627,18.090044,18.000607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,23.05174,26.646484,17.228693,17.233477,23.046843,26.69716,23.049757,26.703897,17.967907,17.875763,17.985678,17.881262,22.99775,25.714731,23.154657,26.27767,18.099785,18.011654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,23.094252,26.29157,17.201155,17.20625,23.093452,26.326214,23.093695,26.335146,18.544552,18.977129,17.956406,17.852268,23.33912,25.96218,24.25889,27.751223,18.073586,17.986486,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,23.087244,25.985209,17.174265,17.179512,23.087084,26.004711,23.08818,26.021637,20.199995,21.715672,17.931265,17.827423,23.029629,25.137537,22.899588,25.000612,18.055006,17.968758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,23.0852,25.7757,17.147936,17.153122,23.085062,25.783735,23.086267,25.806349,18.79417,18.724352,17.908493,17.804924,23.068867,25.046103,23.095472,25.254356,18.040297,17.954847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,23.077862,25.612473,17.12041,17.123901,23.077015,25.610384,23.078611,25.63855,18.139013,17.886663,17.886192,17.78186,23.057941,24.896795,23.06193,25.079958,18.02741,17.942488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,23.081646,25.50739,17.095667,17.099876,23.081087,25.498339,23.082672,25.530708,18.168324,18.070627,17.866165,17.762358,23.061123,24.80459,23.0694,25.00793,18.924442,19.64815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,23.078941,25.415215,17.069513,17.072886,23.057829,25.343021,23.079674,25.434708,18.163563,18.070808,17.84544,17.7411,23.05878,24.723015,23.066454,24.932356,20.118332,21.42419,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,23.053617,25.281065,17.042974,17.044756,23.080667,25.335255,23.07676,25.357374,18.12071,18.027584,18.197088,18.418245,23.05663,24.657717,23.064238,24.871538,20.029314,21.092777,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.081343,25.301395,17.019293,17.021172,23.092148,25.263865,23.077272,25.298868,18.084442,17.992428,20.238846,21.86061,23.05682,24.607742,23.064701,24.824608,18.864107,18.707674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.091093,25.243156,16.99604,16.996305,23.088964,25.183977,23.07609,25.24695,18.747416,19.268692,19.003666,19.19878,23.055902,24.564283,23.063637,24.782475,18.323318,18.064047,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.088043,25.175486,16.973438,16.972115,23.071056,25.122135,23.075018,25.203197,20.172207,21.5738,18.657759,18.88491,23.029593,24.4611,23.062963,24.74659,19.10556,19.662981,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,23.071434,25.1227,16.952118,16.949545,23.072239,25.097033,23.074207,25.165403,18.800928,18.684036,20.19766,21.529896,23.03311,24.445324,23.062086,24.714554,20.202833,21.397722,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,23.072762,25.103565,16.932072,16.927845,23.050198,25.010778,23.072977,25.13051,18.868895,19.226192,20.028643,21.044287,23.072006,24.489944,23.061356,24.686314,18.915583,18.746365,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,23.049368,25.019453,16.913122,16.9071,23.053696,24.998417,23.072208,25.100096,20.194256,21.38813,19.186123,19.28261,23.065174,24.43086,23.026865,24.570198,19.27147,19.814573,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,23.091223,25.073036,16.8949,16.887484,23.069334,24.978294,23.0715,25.07261,18.901564,18.749516,20.20204,21.279882,23.06499,24.392248,23.080307,24.65978,20.199657,21.29392,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,23.083551,25.017668,16.877386,16.868359,23.087553,24.99105,23.070728,25.046984,18.280924,17.990196,19.015537,18.868872,23.038383,24.291855,23.07067,24.602581,19.726452,20.202854,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,23.083075,24.983063,16.859259,16.848509,23.08189,24.940767,23.069698,25.022795,18.311998,18.203707,18.550692,18.416826,23.04185,24.27965,23.03594,24.477165,20.100359,20.964132,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,23.06708,24.954313,16.842937,16.832506,23.081991,24.906525,23.069359,25.002405,18.29515,18.196692,18.463938,18.346891,23.041216,24.262365,23.076889,24.562637,19.032806,18.826834,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,23.13805,25.08801,16.824852,16.812902,23.125174,24.93322,23.14023,25.119558,18.231325,18.131437,18.354887,18.232883,23.12547,24.43179,23.139084,24.6539,18.511892,18.21886,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,23.034214,24.85527,17.301216,17.721617,23.05392,24.77821,23.057165,24.936846,18.178083,18.080454,18.273523,18.157537,23.053251,24.25793,23.058138,24.470146,18.551962,18.453789,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,23.08914,24.950504,20.219057,22.685146,23.063362,24.782522,23.06924,24.948904,18.129896,18.033665,18.195461,18.080978,23.062267,24.256899,23.021887,24.382399,18.5158,18.423763,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,23.05746,24.843166,18.864012,19.614527,23.083235,24.824102,23.067427,24.932852,18.087906,17.992142,18.129663,18.016577,23.034723,24.16837,23.041765,24.4044,19.323322,20.013554,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,23.085175,24.896366,20.227116,22.295801,23.078228,24.793797,23.067093,24.919357,18.761377,19.292963,18.434229,18.636738,23.038742,24.167513,23.073576,24.478731,20.099909,21.133665,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,23.079199,24.863008,20.03716,21.699263,23.077824,24.772999,23.066525,24.904993,20.135508,21.467567,20.231321,21.68343,23.063961,24.224699,23.066395,24.44351,18.937878,18.75163,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,23.056149,24.780087,18.504572,18.59785,23.039305,24.693947,23.065813,24.890306,20.00484,21.0146,19.077547,19.222706,23.032742,24.129023,23.066174,24.421907,19.316692,19.85677,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,23.082853,24.837439,17.600307,17.385462,23.061567,24.715988,23.043413,24.816252,20.048546,20.99327,18.424416,18.323275,23.036573,24.12709,23.030022,24.30686,20.107037,21.068272,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,23.07699,24.809467,17.99558,18.336575,23.058054,24.693256,23.047888,24.818613,18.944633,18.766392,18.296354,18.19076,23.035734,24.116062,23.071503,24.404125,18.99942,18.814753,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,23.054253,24.73208,20.220928,22.172194,23.057972,24.679165,23.084883,24.871077,19.110506,19.458698,18.221117,18.11556,23.061615,24.173422,23.029087,24.27981,18.493998,18.234627,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,23.081274,24.79467,20.015587,21.544748,23.057232,24.664715,23.077799,24.824684,20.152853,21.15073,18.521486,18.731567,23.05646,24.144335,23.035635,24.284657,19.481329,20.248766,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,23.075172,24.769804,20.04627,21.46362,23.056421,24.651041,23.056032,24.737886,19.612982,19.967453,20.218706,21.603407,23.02981,24.05761,23.034473,24.275745,20.029566,20.892048,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,23.075161,24.756804,20.040241,21.353128,23.055738,24.63814,23.059267,24.726841,20.09891,20.914661,19.412766,19.80226,23.0598,24.124805,23.06885,24.360312,20.002806,20.74586,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,23.036934,24.680532,20.039186,21.279848,23.05489,24.625599,23.058031,24.710775,20.001705,20.675549,20.175098,21.278032,23.027624,24.029066,23.026064,24.23389,20.042166,20.787634,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,23.057514,24.706978,20.037817,21.223902,23.054237,24.613958,23.057425,24.697924,20.012165,20.652,19.026056,18.911264,23.031885,24.030125,23.032745,24.237627,19.110762,18.937483,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,23.14626,24.891897,20.075186,21.250872,23.105322,24.701237,23.11157,24.791039,20.072721,20.765375,18.584032,18.478209,23.061789,24.079954,23.121101,24.4346,18.64644,18.397621,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,23.06217,24.702414,20.048147,21.183292,23.06739,24.631893,23.048697,24.656498,19.172073,18.982811,18.522654,18.42775,23.05303,24.070276,23.050552,24.265862,18.52643,18.293747,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,23.073528,24.71451,19.212349,19.532913,23.048717,24.56535,23.078533,24.727007,18.711958,18.451801,18.45348,18.364498,23.025469,23.984713,23.05991,24.269556,18.57568,18.4935,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.164814,24.914532,20.169056,21.528337,23.155533,24.787832,23.158482,24.858862,18.563532,18.309914,18.780031,19.037262,23.119516,24.182053,23.182735,24.501345,19.511873,20.289612,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.05966,24.710625,19.220602,19.569164,23.046314,24.538504,23.054876,24.641424,18.604895,18.504776,20.183456,21.400452,23.023767,23.95929,23.046116,24.234846,20.253431,21.375418,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.201641,24.983406,20.194515,21.571333,23.164576,24.769064,23.161314,24.848375,18.595768,18.516638,19.193403,19.310728,23.119999,24.16282,23.207983,24.563128,19.05878,18.93084,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.053673,24.665073,19.25786,19.631287,23.04978,24.531313,23.074986,24.68337,19.288532,19.87868,18.989769,19.217203,23.022692,23.938293,23.046606,24.236933,18.59468,18.391064,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.05169,24.651104,20.172258,21.49554,23.049614,24.526894,23.070404,24.663782,20.10242,21.104326,20.164167,21.241076,23.027315,23.944155,23.046755,24.23715,18.47344,18.27057,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.051245,24.641184,20.014387,21.115154,23.04927,24.520948,23.070261,24.652294,19.06259,18.955677,19.082056,19.003155,23.053263,24.008322,23.046526,24.234474,18.51839,18.444298,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.073994,24.695303,20.03325,21.109177,23.048122,24.512934,23.045996,24.577717,18.554613,18.336597,18.492306,18.24197,23.019487,23.913063,23.044823,24.228157,18.511654,18.449263,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.13732,24.800243,20.064072,21.134455,23.094301,24.594748,23.100494,24.68141,18.573526,18.497768,18.507082,18.413609,23.096989,24.08358,23.09389,24.318172,18.470675,18.411766,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.03308,24.564861,20.025396,21.037947,23.062408,24.540277,23.042898,24.56228,18.54706,18.477066,18.899048,19.187084,23.039923,23.94909,23.036674,24.198507,18.43278,18.376514,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.07458,24.660053,20.031017,21.031858,23.043839,24.4753,23.0523,24.57913,18.500992,18.435612,20.17068,21.314909,23.048182,23.955317,23.046362,24.213902,18.39718,18.342276,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.067646,24.638065,20.04766,21.06518,23.047424,24.476341,23.072851,24.633696,18.455862,18.393356,19.228243,19.333956,23.047049,23.944212,23.01026,24.114368,18.364439,18.310713,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,23.044765,24.566713,19.337418,19.66452,23.046762,24.469746,23.04599,24.553518,19.178194,19.798182,18.721544,18.666409,23.03545,23.935957,23.027348,24.131933,18.333857,18.280506,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,23.072466,24.635876,20.12725,21.304995,23.068743,24.52465,23.072744,24.618809,20.119051,21.22851,18.589237,18.514862,23.03698,23.94688,23.060843,24.2133,18.305723,18.253021,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,23.066792,24.615753,20.01647,21.028925,23.041794,24.442614,23.067331,24.59858,19.020376,18.937874,18.892727,19.160107,23.036596,23.950485,23.053562,24.182394,18.279575,18.227497,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,23.04381,24.543842,20.030516,21.023907,23.046177,24.445234,23.045818,24.528967,18.497076,18.299376,20.168163,21.30839,23.036457,23.951908,23.053717,24.167067,19.155533,19.904924,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,23.048388,24.55099,20.04622,21.047161,23.067577,24.49964,23.049671,24.531988,18.498863,18.423788,19.22463,19.328718,23.009968,23.882837,23.053501,24.15337,20.118233,21.315481,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,23.047789,24.548859,19.382412,19.732624,23.04072,24.418322,23.048988,24.526783,18.488676,18.429066,18.721006,18.670036,23.052145,23.967422,23.042633,24.14193,18.958015,18.891792,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,23.047575,24.54651,20.141687,21.325617,23.045366,24.421696,23.049187,24.522844,18.439674,18.381592,18.586433,18.515066,23.045702,23.93646,23.044033,24.14932,19.344803,19.983326,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
