timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13,2023.0,1.0,1.0,2.0,18.014267,17.674385,17.956915,17.542406,18.154291,18.040407,18.817904,19.315086,18.17443,18.07814,18.437946,18.372074,18.84555,18.483465,19.217936,20.07915,17.948597,17.63827,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,17.90413,17.556906,18.091585,17.90039,18.114063,18.000624,18.214827,18.023151,18.74509,19.193985,18.614552,18.778622,18.763527,18.39691,18.339832,18.174572,18.823626,19.389597,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,18.022505,17.876537,18.142,18.003328,18.073666,17.959574,17.87943,17.518122,18.34,18.303007,18.39153,18.314167,18.697605,18.329746,17.986944,17.684603,18.918453,19.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,18.03951,17.924854,18.114786,17.981834,18.03501,17.921215,18.398405,18.580671,18.547577,18.76454,18.258656,18.143202,18.866835,18.723928,17.876364,17.571787,18.182663,17.937061,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,18.007313,17.89587,18.07962,17.94696,17.99658,17.882608,17.97635,17.710596,18.036259,17.745174,18.199928,18.081352,18.907858,18.794048,17.78952,17.485224,17.924013,17.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.970665,17.859795,18.043564,17.911238,17.959505,17.8458,17.749771,17.386805,17.815802,17.470543,18.471947,18.636402,18.893219,18.785637,17.90209,17.783947,18.571802,18.921635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.932701,17.821693,18.007206,17.874512,17.922825,17.808798,17.650116,17.277456,17.718048,17.368164,18.23718,18.141386,18.873507,18.766548,17.91324,17.819534,18.78608,19.198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.896278,17.786219,17.972921,17.840982,17.888494,17.775208,17.802786,17.654533,17.861004,17.73216,18.4687,18.653313,18.852255,18.745789,17.882517,17.791246,18.84475,19.255135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.861494,17.753332,17.940458,17.810211,17.856165,17.744467,17.83219,17.71378,17.877945,17.77176,17.974165,17.645021,18.831192,18.725615,17.849241,17.759985,18.127869,17.874928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.82644,17.718842,17.907562,17.77768,17.823547,17.71219,17.81292,17.699589,18.49135,18.957426,17.724373,17.315512,18.80873,18.702122,17.8145,17.725965,18.624699,18.974724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.792719,17.685724,17.875305,17.746096,17.79189,17.681046,17.785877,17.673723,18.07777,18.040155,18.19807,18.316034,18.78694,18.68006,17.780462,17.69264,18.036892,17.77185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.541227,19.125303,17.843681,17.715376,17.761095,17.65092,17.75708,17.645992,17.690498,17.372314,18.070879,17.99066,18.765574,18.658611,17.747349,17.660309,17.793188,17.463581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.856281,17.654404,17.811966,17.683537,17.73012,17.619804,17.726992,17.616074,17.538858,17.187948,17.957474,17.838856,18.743889,18.636223,17.714405,17.627407,17.68421,17.351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.52992,17.168423,17.77834,17.647451,17.697447,17.58491,17.69447,17.581696,17.688831,17.567207,17.90916,17.78609,18.721237,18.611717,17.680061,17.590477,17.592106,17.254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.433958,17.073406,17.748983,17.61962,17.66877,17.557583,17.665392,17.554317,17.701483,17.594395,17.870321,17.749647,18.700628,18.591356,18.65369,19.451963,17.720102,17.58698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.565722,17.412159,17.717888,17.587963,17.638771,17.526949,17.634512,17.523258,17.678015,17.574448,17.831547,17.71065,18.678778,18.56868,17.803812,17.607029,17.741552,17.63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.604559,17.492008,17.683762,17.549902,17.606504,17.491108,17.600971,17.486546,17.645979,17.540604,17.790726,17.666218,18.655275,18.542852,17.474722,17.144793,17.709639,17.609343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.579765,17.467306,17.653261,17.518795,17.577248,17.461184,17.570631,17.455858,17.61465,17.50925,17.75458,17.629961,18.633148,18.519892,17.379417,17.048512,17.674181,17.574612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.554369,17.444294,17.626482,17.494833,17.550953,17.437227,17.543556,17.431362,18.225613,18.690878,17.722633,17.601168,18.61259,18.500145,17.309015,16.983213,17.640295,17.543663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.526085,17.41638,17.597502,17.465975,17.52263,17.409052,17.514591,17.40264,17.81111,17.769285,17.68898,17.567947,18.59097,18.478205,17.452477,17.333412,17.604877,17.509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.497923,17.388523,17.569052,17.437788,17.49465,17.381392,17.486105,17.374527,17.41051,17.07195,17.656271,17.535831,18.569475,18.456518,17.478033,17.383366,18.364405,18.97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.469542,17.360243,17.540657,17.409449,17.466766,17.353577,17.457842,17.346342,17.256176,16.88436,17.623995,17.503893,18.547857,18.434587,17.458567,17.366907,17.845861,17.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.440207,17.330288,17.511562,17.379536,17.438366,17.324371,17.429203,17.31685,17.416021,17.283215,17.935133,18.118862,18.525696,18.41158,17.431812,17.339045,17.413338,17.082235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,17.411572,17.301884,17.483597,17.351568,17.411,17.296974,17.40161,17.28921,17.443886,17.335806,17.691013,17.590485,18.504066,18.389647,17.404203,17.311184,17.27399,16.927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.630655,24.647057,21.212963,23.809778,21.468645,24.34575,21.46718,24.352087,21.79421,24.653734,21.562658,24.059134,21.16989,22.89825,21.81603,24.719702,21.537146,24.191656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.351656,25.455511,22.08809,24.936659,22.245054,25.267857,22.24349,25.272379,22.437815,25.53591,22.313307,25.199009,21.775723,23.845139,22.64516,25.909595,22.57736,25.78056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,22.84725,25.928223,22.554085,25.360893,22.730371,25.723206,22.730211,25.728956,23.156393,26.367504,22.794384,25.632393,22.104128,24.165365,23.137665,26.36193,23.105213,26.288246,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.252697,26.320593,22.96282,25.763039,23.1372,26.119303,23.138493,26.12647,23.421259,26.473389,23.11176,25.84083,22.382566,24.437075,23.594526,26.82006,23.540638,26.70504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,23.586292,26.627663,23.093166,25.715382,23.471643,26.427063,23.474285,26.435495,23.140785,25.646658,23.065557,25.466248,22.619055,24.65685,23.956299,27.147358,23.905941,27.038807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.86419,26.904818,23.182407,25.657333,23.752954,26.709332,23.756836,26.719032,23.364426,25.85465,23.170815,25.440605,22.820925,24.857769,24.259893,27.444935,24.212254,27.34049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,22.979368,25.124697,23.064138,25.291235,22.991611,25.145294,22.991215,25.1464,23.036495,25.095842,23.05891,25.07941,23.003315,25.011646,22.927603,24.847948,23.888676,26.407713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.092505,25.289667,23.073193,25.19814,23.067133,25.20673,23.089088,25.26757,23.076262,25.094177,23.067404,24.983051,23.067305,24.992342,23.09804,25.155516,22.794495,24.356789,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.048342,25.129068,23.071516,25.105766,23.076448,25.180792,23.070498,25.164438,23.068865,25.013105,23.052937,24.855202,23.06002,24.871422,23.066381,25.055819,23.13402,25.0186,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.09785,25.15862,23.06841,25.027107,23.091238,25.11168,23.070786,25.107813,23.067503,24.955542,23.066782,24.825815,23.393305,25.38406,23.070398,25.028223,23.076996,24.882843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.185265,25.245787,23.147139,25.11289,23.185,25.205381,23.151041,25.2079,23.103874,24.949816,23.136904,24.897367,23.520456,25.507097,23.14748,25.140554,23.170149,25.031218,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.054802,24.970446,23.05642,24.883274,23.053267,24.92489,23.058376,24.98085,23.084702,24.864075,23.03982,24.648577,22.977783,24.419724,23.057886,24.931194,23.04114,24.720903,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.228937,21.44227,21.39211,21.650906,21.290392,21.519001,21.266275,21.502918,20.971941,20.750334,21.744421,22.130842,21.68117,21.893461,21.20031,21.331547,20.95517,20.73127,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.368433,20.22386,20.49848,20.33483,21.04193,21.440134,20.383135,20.232307,20.685095,20.687954,20.430159,19.891134,20.623919,20.137285,20.416979,20.261806,20.080349,19.565098,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.710293,21.162178,20.138739,19.931383,20.514614,20.549608,20.019167,19.834427,19.949379,19.460546,20.172709,19.810987,20.190466,19.636484,21.057663,21.776712,20.528872,20.752686,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.70173,19.29922,19.887737,19.67726,20.229177,20.23252,19.761658,19.575531,19.497663,18.953722,19.696514,19.107296,19.946878,19.402061,19.93362,19.620646,19.703943,19.248274,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.188002,18.653553,19.675026,19.459826,19.44757,18.924967,19.544828,19.35472,19.22019,18.680351,19.331987,18.700512,20.488888,20.617392,19.365742,18.8958,20.128614,20.386972,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,18.945948,18.420336,19.50004,19.28478,19.067322,18.498308,19.362411,19.173693,19.295065,19.069649,19.436226,19.157812,20.57173,20.745296,20.084864,20.49676,19.34436,18.900518,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.02938,18.798828,19.342787,19.131237,18.84872,18.289335,19.201687,19.01411,19.234205,19.065453,19.409628,19.210434,20.528738,20.715935,19.287313,18.940601,18.965033,18.487272,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.980864,18.798754,19.199896,18.990019,19.276869,19.265972,19.057163,18.869791,19.102055,18.94196,19.283787,19.09685,19.82521,19.430052,18.870556,18.422071,18.765749,18.298449,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.56693,20.008858,19.47691,19.625658,19.366121,19.424253,18.929003,18.744017,18.974659,18.819965,19.157785,18.977106,19.475815,18.970522,18.664324,18.219492,18.59082,18.132975,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.778442,18.43982,19.148876,19.029392,19.3261,19.392618,18.817432,18.636068,18.857426,18.708387,19.040459,18.865992,19.305298,18.796703,19.513245,19.97729,18.705723,18.52456,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.045465,19.141201,19.322285,19.47393,18.648582,18.172703,18.7131,18.535366,18.748539,18.603222,18.930502,18.760118,19.93048,20.101173,19.696186,20.183441,19.584166,20.248919,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,18.475157,18.051842,19.027012,18.882402,18.345425,17.813694,18.617622,18.443485,19.355118,19.837719,19.187504,19.334597,20.075594,20.284449,18.792477,18.471073,18.701647,18.40287,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,18.18868,17.705635,18.470299,17.943722,18.205145,17.684784,18.529942,18.358877,19.207232,19.40543,18.913973,18.797855,19.40046,19.005005,18.419712,17.999731,18.300459,17.872791,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.74659,18.874573,18.22406,17.660475,18.712452,18.752234,18.451887,18.286098,19.148224,19.341423,18.729744,18.575197,19.881033,20.0831,18.261488,17.850754,19.045115,19.413994,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,18.22405,17.826746,18.09184,17.538517,18.878784,19.003183,19.015936,19.416708,18.527287,18.196367,18.63684,18.484203,20.01039,20.245218,19.166729,19.679705,18.401049,18.079872,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.980593,17.531427,18.692663,18.807817,18.897331,19.036152,19.236374,19.748938,18.198462,17.76599,18.556353,18.407795,20.02824,20.268167,18.44182,18.14966,18.104113,17.70646,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,18.558271,18.71589,18.97372,19.25576,18.89969,19.048632,18.402752,18.114365,18.748837,18.933052,18.48444,18.339941,19.336946,18.960257,19.154202,19.684708,17.983116,17.592274,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,18.05873,17.696217,18.690891,18.662306,18.89651,19.055511,18.026457,17.581324,18.249447,17.905794,18.788689,18.972271,19.06875,18.61588,19.358223,19.908752,18.779428,19.187449,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.827055,17.408014,18.549091,18.444765,18.891174,19.05971,18.50746,18.609583,18.689272,18.90128,18.53836,18.449207,19.730186,19.969137,19.4149,19.966753,18.99802,19.43586,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.740227,17.33195,18.50381,18.404638,18.885195,19.062908,18.678925,18.870178,18.847965,19.098671,18.446987,18.335175,19.184801,18.83521,18.516718,18.245136,19.059805,19.499035,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.607946,19.07008,18.473772,18.38464,18.879185,19.0659,18.707516,18.91151,18.875172,19.131388,18.077158,17.674223,19.701199,19.951204,19.204044,19.750738,18.28125,18.00332,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.633446,18.924456,18.447653,18.367855,18.873337,19.069138,18.720585,18.933838,18.897293,19.160782,17.865543,17.408459,19.8711,20.164762,19.394592,19.967018,17.976068,17.61102,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.997179,17.722567,18.425634,18.358738,18.867805,19.072065,18.725447,18.946215,18.247213,17.940363,18.034418,17.846039,19.909924,20.205572,18.49927,18.246317,17.866259,17.515163,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.734701,17.361889,17.976162,17.548801,18.209812,17.851181,18.725876,18.952175,17.967312,17.58536,18.093824,17.96474,19.219305,18.878624,18.166792,17.820498,17.77645,17.433918,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.716394,24.135057,21.88951,24.135109,22.634369,25.360794,21.599848,23.885553,21.942636,24.349564,22.0112,24.486612,22.566177,24.68541,22.40405,25.105696,22.01196,24.652248,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,22.303013,24.97142,22.194572,24.569197,22.573608,25.122213,22.835705,25.69647,22.506027,25.145687,23.06361,26.134495,22.17093,23.890871,22.876049,25.707197,23.138319,26.38402,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,23.1366,26.117636,22.786177,25.251728,23.144995,25.804258,23.101784,25.808474,23.4496,26.457027,23.077414,25.741207,22.987513,25.094564,23.264906,26.041061,23.027002,25.77691,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,23.044222,25.632568,22.839987,25.092392,23.06491,25.394327,23.074638,25.488796,23.642487,26.40588,23.070614,25.423367,22.622898,24.256556,23.041239,25.390501,23.36076,26.061846,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,23.801685,26.715017,23.115526,25.35618,23.878492,26.615473,23.337822,25.777048,22.946669,24.936049,23.056606,25.164503,23.400583,25.45667,24.307524,27.426216,23.05194,25.267237,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,22.967916,25.013075,23.074171,25.102875,22.953705,24.781208,23.054054,25.10932,23.734898,26.199667,23.090338,25.038511,22.99857,24.563614,24.23821,26.94412,23.820889,26.454582,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,23.083979,25.150707,23.076078,24.982182,23.083677,24.972204,23.091284,25.084608,24.02087,26.509926,23.081026,24.869335,23.078085,24.643934,22.83585,24.352215,24.664524,27.755775,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,23.089808,25.103846,23.074316,24.884556,23.065283,24.87931,23.063896,24.934942,22.962479,24.47866,23.059753,24.755274,23.721611,25.6385,23.090107,24.873556,22.905216,24.4504,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,23.084263,25.025175,23.071785,24.80596,23.065088,24.830292,23.066647,24.882004,23.077587,24.724827,23.060446,24.697046,22.96249,24.192013,23.061586,24.813017,23.094387,24.849728,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,23.133377,25.032854,23.143524,24.878641,23.16458,24.999592,23.132444,24.95708,23.126423,24.814318,23.103062,24.710323,23.129818,24.51391,23.132053,24.937311,23.13099,24.916342,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,23.166216,25.063871,23.138046,24.795715,23.124115,24.821424,23.127869,24.887184,23.123945,24.781155,23.121317,24.71074,23.125017,24.439627,23.128923,24.892406,23.128992,24.88772,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,23.16189,24.998688,23.15761,24.807455,23.121614,24.797264,23.159908,24.936844,23.123304,24.76491,23.118038,24.659939,23.095873,24.388472,23.069538,24.725773,23.127853,24.870556,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.569277,21.882711,21.55428,21.675266,21.61151,21.873339,21.599382,21.871601,22.041721,22.644062,21.675945,21.863562,21.802896,21.900753,21.80908,22.286514,21.425938,21.579325,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.382738,19.995102,20.832148,20.644907,20.453197,20.02961,20.424711,20.005205,20.674856,20.275549,20.925713,20.77485,21.253033,21.1196,20.608372,20.280022,20.682617,20.554989,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.896826,19.437037,20.547602,20.358604,20.567299,20.593355,19.941986,19.448746,20.12467,19.645382,20.958918,21.091284,21.01381,20.867252,20.074966,19.661297,20.343754,20.198172,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.252466,20.367779,20.343906,20.170809,20.522303,20.621094,20.249735,20.28338,19.848532,19.388899,20.519653,20.374931,20.835693,20.694752,19.784958,19.383581,20.948868,21.5714,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.275215,20.474632,19.822456,19.35677,19.806822,19.40397,20.268526,20.38818,19.861214,19.666018,19.93149,19.466814,21.410318,21.92772,19.55091,19.162395,20.010746,19.757637,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.186768,20.397346,19.854734,19.656754,20.024527,20.065212,20.177137,20.308977,19.770819,19.625582,19.605865,19.099546,20.578833,20.280895,19.350767,18.972889,19.528563,19.141758,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.098045,20.314817,19.428686,18.939093,20.085735,20.217175,20.084888,20.22339,19.625496,19.488825,19.675657,19.455349,20.177876,19.744122,19.392347,19.240847,20.143866,20.509468,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
