timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.281511,22.904888,16.406683,16.278078,20.25335,23.027313,20.254522,23.024197,16.981632,16.7955,16.976967,16.763174,20.292967,21.804644,20.522364,22.919838,16.991676,16.817505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.001965,21.98793,16.36662,16.237001,20.00045,22.104393,20.001104,22.104864,16.935406,16.74829,16.924568,16.710562,20.008781,21.12377,19.99495,21.683123,17.000843,16.824207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.057217,21.87449,16.327917,16.198048,20.063951,21.968801,20.064373,21.97371,17.51815,17.88395,16.876259,16.662178,20.03905,21.043463,20.055977,21.59657,16.95737,16.781275,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.0509,21.714806,16.291296,16.162418,20.056816,21.78089,20.05741,21.790186,20.309267,22.606762,16.83319,16.620502,20.035337,20.935858,20.048758,21.437597,16.921906,16.747446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.05044,21.611372,16.254276,16.12503,20.056366,21.659246,20.057137,21.672588,18.411865,18.530737,16.791277,16.57858,20.034626,20.86225,20.048523,21.3338,16.888136,16.71389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.046457,21.530521,16.215416,16.083426,20.051775,21.563843,20.05286,21.581121,17.471655,17.282393,16.749193,16.534433,20.031883,20.804338,20.044828,21.251581,16.855467,16.680632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.049467,21.481575,16.181416,16.051167,20.054457,21.504313,20.055422,21.524273,17.293024,17.099802,16.712315,16.499361,20.033274,20.767685,20.046747,21.199427,17.756304,18.40793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.047806,21.438591,16.145885,16.015585,20.026846,21.379618,20.054064,21.474419,17.186316,16.99365,16.674828,16.462103,20.032629,20.736937,20.045792,21.15516,20.286825,22.527124,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.017662,21.328032,16.10873,15.976459,20.058397,21.431387,20.052328,21.433811,17.096289,16.901619,17.020052,17.141472,20.031895,20.713036,20.044254,21.119892,20.030716,21.735537,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.052816,21.402393,16.07565,15.944307,20.067455,21.387255,20.052689,21.404041,17.022861,16.831123,20.317614,22.73596,20.031942,20.695642,20.044952,21.095545,18.1577,17.902449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.061317,21.370565,16.043192,15.910265,20.065294,21.335772,20.051962,21.377443,17.671204,18.109571,18.416655,18.637718,20.031757,20.6817,20.044497,21.074608,17.302282,16.87912,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.059422,21.329685,16.011501,15.877169,20.048634,21.29826,20.051743,21.356869,20.309546,22.556765,17.68382,17.798323,19.99983,20.587687,20.044209,21.057884,18.304813,19.002666,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.043667,21.298944,15.981246,15.846079,20.050339,21.294035,20.05139,21.339497,18.11143,17.91473,20.313108,22.372826,20.005,20.599361,20.04382,21.044031,20.350105,22.350224,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.045727,21.299797,15.953026,15.816621,20.023252,21.211332,20.050684,21.322844,17.825533,18.027353,20.039793,21.589844,20.050404,20.683956,20.043886,21.0332,18.233757,17.979551,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.01693,21.217724,15.926205,15.788443,20.028498,21.220942,20.050402,21.309286,20.359312,22.312704,18.55501,18.52804,20.043064,20.641867,20.00143,20.910238,18.262775,18.660412,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.050632,21.308329,15.899682,15.760902,20.044006,21.219122,20.050259,21.298092,18.253307,18.015694,20.359476,21.950018,20.043318,20.62034,20.064825,21.042603,21.482574,24.290195,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.059814,21.29091,15.875179,15.734548,20.068342,21.265478,20.049593,21.28635,17.266415,16.803434,18.46535,18.204939,20.010864,20.519278,20.05381,20.996542,19.484186,19.848549,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.057795,21.26243,15.849971,15.708326,20.06258,21.228888,20.049557,21.277254,17.264296,17.041683,17.712996,17.450071,20.01612,20.526978,20.012241,20.864128,20.213278,21.645353,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.95854,19.161154,15.823712,15.681591,18.579483,18.3664,18.828196,18.92613,17.229813,17.032673,17.567455,17.329912,19.628967,19.783186,18.662823,18.313545,18.498888,18.214266,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.438782,18.443321,15.798145,15.655111,18.857637,19.249067,18.21289,18.04927,17.144264,16.94697,17.435493,17.200235,18.839169,18.376741,18.130013,17.649033,17.86158,17.383894,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.955364,19.611746,16.260332,16.542618,18.58987,18.743248,17.948826,17.766958,17.059977,16.863497,17.31214,17.082075,18.496637,17.954308,17.887535,17.413925,17.850569,17.620394,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.09892,17.9583,20.172573,23.248951,18.395374,18.512568,17.757658,17.580359,16.984388,16.789513,17.199238,16.967213,18.324461,17.78732,18.981333,19.684229,17.747904,17.552807,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.214441,18.515877,18.332033,19.09259,17.638098,17.222557,17.567324,17.394743,16.904032,16.71124,17.086336,16.858978,19.220644,19.661032,19.05177,19.488167,18.496609,19.108461,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.644955,17.453579,20.229868,22.675123,17.269974,16.752768,17.427921,17.253986,17.532915,17.944216,17.366457,17.452158,19.145617,19.328915,18.062225,17.672615,20.240255,22.064535,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.255583,16.973688,20.059355,22.083235,17.064058,16.562971,17.289124,17.123396,20.457258,22.91345,20.329489,22.527239,18.39165,17.964252,17.583185,17.148718,18.296974,18.054705,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.807148,18.150267,18.009464,17.964746,17.86369,18.252079,17.166998,17.007366,20.01556,21.706686,18.52847,18.699116,18.795782,18.979427,17.392807,16.966948,18.277098,18.619446,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.360891,17.20623,16.824905,16.39914,17.926243,18.168308,17.759024,18.21528,20.078884,21.63883,17.507038,17.305096,18.97801,19.16798,18.28137,18.776129,20.268286,22.047112,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.00247,16.749214,17.182905,17.366945,17.799742,18.008474,18.010748,18.547306,18.30426,18.068985,17.28309,17.070803,18.996418,19.19275,17.641544,17.30832,18.374949,18.163435,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.619896,18.002626,20.292913,22.8036,17.769455,17.985323,17.187338,16.965162,18.309155,18.440056,17.178164,16.96522,18.301523,17.881357,18.342367,18.841415,17.712318,17.276737,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.216242,17.11153,20.026487,21.9699,17.746134,17.974417,16.690939,16.302862,20.306948,21.898138,17.44038,17.548632,17.975754,17.511335,18.625803,19.128868,18.567162,19.160011,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.876646,16.671467,20.071268,21.863487,17.724836,17.964916,17.198618,17.389055,19.029251,19.287882,20.396933,22.49581,18.641134,18.872198,18.668228,19.176296,21.460743,23.97128,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.756987,16.549526,20.06265,21.712864,17.706528,17.95786,17.430704,17.705822,20.209118,21.674398,18.850769,19.263937,18.154406,17.764034,17.761438,17.45282,19.914942,20.901382,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.666704,18.36013,20.061792,21.61643,17.690008,17.952646,17.45437,17.740612,20.017187,21.192352,20.258743,22.074423,18.627872,18.883587,18.344995,18.876312,20.098394,21.256712,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.783915,18.293423,20.05976,21.543394,17.675991,17.949387,17.463995,17.758694,20.039026,21.164076,18.698057,18.806753,18.85344,19.112791,18.625002,19.159323,18.619377,18.373135,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.087978,17.018929,20.058434,21.489325,17.663813,17.94771,17.468916,17.772715,20.064869,21.18662,17.819498,17.642721,18.899416,19.16283,17.71584,17.41734,17.859844,17.459633,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.76154,16.604763,20.074896,21.497963,17.012472,16.752518,17.46987,17.782103,18.618275,18.36497,17.58542,17.387747,18.22747,17.869694,17.304646,16.956715,17.59209,17.19623,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,16.647734,16.487028,18.785885,18.977768,17.327833,17.560844,16.847195,16.632757,17.841919,17.421402,17.444937,17.252577,18.6748,18.936,17.158678,16.812439,17.591743,17.393724,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,16.776821,16.815676,20.220533,21.791756,16.841612,16.608072,17.223509,17.479155,17.813072,17.588785,17.74779,17.903763,18.128473,17.793732,17.069963,16.731077,18.45179,19.09128,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,16.807709,16.880009,18.842428,19.038454,17.187801,17.44603,17.41791,17.752039,17.7357,17.553078,20.33093,22.260984,18.593946,18.877592,17.153156,16.990065,20.766066,23.101805,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.548573,18.307524,20.226124,21.952147,17.410374,17.746998,17.425955,17.766273,17.60344,17.431482,18.674795,18.841526,18.115591,17.79033,17.166636,17.031174,18.429953,18.297882,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,17.618507,18.186516,18.820753,19.072868,17.436394,17.781094,16.833267,16.671495,18.204472,18.675589,18.104324,18.252253,18.58285,18.87527,17.125202,16.99398,17.582432,17.245285,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,17.598576,18.142857,20.214706,21.784292,17.444016,17.79419,16.524294,16.226408,20.263432,22.228071,20.262262,22.071526,18.76712,19.092098,17.085281,16.957047,17.554539,17.378345,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,17.626013,18.177036,20.031595,21.367691,17.448517,17.803097,16.376722,16.07577,18.379509,18.282284,18.755365,18.899954,18.109821,17.802753,17.042542,16.917246,17.49352,17.347834,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,16.993282,16.980007,20.055325,21.378876,17.450258,17.809544,17.197546,17.731594,17.459827,17.105742,17.890198,17.743628,18.593973,18.918293,17.001032,16.877914,17.38932,17.250526,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,16.649794,16.539394,20.051445,21.34618,17.45038,17.81442,17.316969,17.710613,17.41175,17.233074,17.653608,17.477705,18.0816,17.76513,16.961939,16.841091,17.293278,17.159134,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.28446,17.830648,20.051384,21.327944,16.837957,16.680939,17.275425,17.657946,17.36527,17.213673,17.91647,18.09981,17.80175,17.43856,16.924976,16.80651,17.208714,17.079325,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,16.866358,16.884598,20.051004,21.313011,17.16164,17.48728,17.28614,17.671701,17.278044,17.135668,20.303244,22.132547,17.720152,17.360712,16.889017,16.7733,17.13417,17.010138,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,16.551958,16.477764,20.067625,21.347448,17.346672,17.729614,16.6973,16.573692,17.19397,17.05745,18.735003,18.90497,17.84247,17.670286,17.860786,18.633965,17.06645,16.947056,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.180416,17.73744,18.935198,19.14481,17.359585,17.74294,17.013987,17.358032,17.850452,18.364897,17.859028,17.734385,17.878958,17.730288,18.140211,18.799091,17.001842,16.884644,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,16.707859,16.738174,20.193464,21.60675,16.765745,16.638718,16.552944,16.437075,20.28552,22.54217,17.659542,17.49318,17.856308,17.709267,17.249699,17.061798,16.947647,16.831842,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.386436,16.305433,20.031084,21.25918,17.075533,17.412167,16.207638,15.967293,18.244379,18.214916,17.901924,18.07882,17.826164,17.67947,16.844038,16.572998,16.88818,16.771343,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.041906,17.604094,20.05211,21.284874,17.258554,17.645142,16.774366,17.117344,17.257498,16.941048,20.316427,22.169746,17.7955,17.648674,16.719671,16.442993,17.69981,18.346712,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.303455,17.89671,20.066393,21.314182,16.673693,16.547838,17.022667,17.425138,17.192162,17.027176,18.713552,18.876745,18.511436,19.026894,16.637478,16.363249,20.321064,22.717726,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.351635,17.93969,18.963436,19.16919,16.991005,17.331247,17.059662,17.460093,17.150623,17.012114,17.831562,17.70463,17.922932,17.670536,16.70709,16.574831,18.14979,18.137083,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.382421,17.967382,20.209194,21.625593,17.133318,17.528564,17.078781,17.47752,17.081314,16.947107,17.632133,17.46446,17.658697,17.303669,16.709263,16.59483,18.280756,18.723003,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
